# 20260615_161024
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155746_078/spectr.txt
# qmax:	4
# ma:	0.731429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.337857
# [=>] Eabc:	0.365714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,436.113
0.0204082,436.382
0.0408163,439.721
0.0612245,446.462
0.0816327,453.853
0.102041,464.162
0.122449,474.158
0.142857,484.29
0.163265,495.224
0.183673,505.589
0.204082,513.692
0.22449,520.495
0.244898,528.787
0.265306,542.202
0.285714,538.614
0.306122,517.62
0.326531,465.249
0.346939,384.962
0.367347,298.502
0.387755,226.808
0.408163,174.504
0.428571,134.18
0.44898,106.655
0.469388,88.5911
0.489796,73.899
0.510204,62.3573
0.530612,53.4789
0.55102,45.025
0.571429,38.1021
0.591837,32.8156
0.612245,27.7645
0.632653,23.855
0.653061,20.8284
0.673469,18.0033
0.693878,15.7981
0.714286,13.9363
0.734694,12.2363
0.755102,10.8616
0.77551,9.61189
0.795918,8.44149
0.816327,7.55206
0.836735,6.67443
0.857143,5.86793
0.877551,5.28928
0.897959,4.70262
0.918367,4.18468
0.938776,3.81665
0.959184,3.43916
0.979592,3.11691
1,2.87733
