# 20251208_110235
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.50857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,470217
0.0100251,448685
0.0200501,388847
0.0300752,303551
0.0401003,209953
0.0501253,124723
0.0601504,59838.9
0.0701754,20272
0.0802005,4052.14
0.0902256,4353.32
0.100251,12567.9
0.110276,21198.1
0.120301,25666
0.130326,24713.6
0.140351,19629
0.150376,12887.8
0.160401,6843.22
0.170426,2904.67
0.180451,1333.48
0.190476,1526.53
0.200501,2521.35
0.210526,3463.71
0.220551,3877.51
0.230576,3701.27
0.240602,3153.63
0.250627,2535.05
0.260652,2065.44
0.270677,1814.51
0.280702,1726.41
0.290727,1697.35
0.300752,1650
0.310777,1565.25
0.320802,1466.29
0.330827,1380.66
0.340852,1313.69
0.350877,1250.27
0.360902,1175.95
0.370927,1093.95
0.380952,1021.95
0.390977,973.408
0.401003,942.866
0.411028,910.122
0.421053,859.745
0.431078,796.168
0.441103,739.741
0.451128,706.919
0.461153,694.165
0.471178,681.564
0.481203,652.568
0.491228,609.906
0.501253,571.504
0.511278,550.864
0.521303,542.553
0.531328,528.133
0.541353,496.166
0.551378,454.716
0.561404,422.754
0.571429,409.819
0.581454,406.308
0.591479,394.991
0.601504,370.687
0.611529,345.744
0.621554,335.128
0.631579,338.414
0.641604,339.694
0.651629,325.63
0.661654,300.522
0.671679,280.622
0.681704,274.549
0.691729,273.329
0.701754,262.051
0.711779,238.815
0.721805,217.619
0.73183,211.477
0.741855,216.623
0.75188,217.358
0.761905,205.624
0.77193,190.431
0.781955,185.528
0.79198,191.199
0.802005,193.473
0.81203,181.956
0.822055,163.062
0.83208,151.571
0.842105,151.75
0.85213,152.779
0.862155,144.162
0.87218,130.215
0.882206,124.147
0.892231,129.914
0.902256,136.54
0.912281,132.607
0.922306,121.078
0.932331,114.351
0.942356,116.676
0.952381,118.436
0.962406,109.978
0.972431,95.4617
0.982456,87.3882
0.992481,89.7587
1.00251,93.5243
1.01253,90.1284
1.02256,83.2923
1.03258,82.4286
1.04261,87.9858
