# 20251205_145808
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.44
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,83494.3
0.0100251,80577
0.0200501,72365.1
0.0300752,60335.3
0.0401003,46519.8
0.0501253,33007.2
0.0601504,21476.5
0.0701754,12886.4
0.0802005,7390.45
0.0902256,4476.92
0.100251,3271.3
0.110276,2888.6
0.120301,2705.87
0.130326,2458.87
0.140351,2153.18
0.150376,1879.87
0.160401,1671.05
0.170426,1480.14
0.180451,1259.56
0.190476,1029.1
0.200501,856.508
0.210526,776.536
0.220551,745.846
0.230576,688.578
0.240602,579.94
0.250627,468.718
0.260652,412.941
0.270677,408.821
0.280702,399.852
0.290727,350.433
0.300752,287.276
0.310777,257.336
0.320802,262.609
0.330827,260.046
0.340852,222.734
0.350877,174.943
0.360902,154.259
0.370927,158.407
0.380952,152.822
0.390977,123.743
0.401003,96.7772
0.411028,96.055
0.421053,108.257
0.431078,104.785
0.441103,84.9679
0.451128,73.6598
0.461153,80.1658
0.471178,84.4125
0.481203,70.0461
0.491228,49.8434
0.501253,44.1558
0.511278,49.4156
0.521303,46.9425
0.531328,34.7512
0.541353,29.4499
0.551378,37.2588
0.561404,43.5758
0.571429,37.2538
0.581454,27.8159
0.591479,27.9218
0.601504,32.3438
0.611529,28.3928
0.621554,18.1565
0.631579,14.5142
0.641604,19.3104
0.651629,21.4706
0.661654,16.675
0.671679,13.6976
0.681704,17.7001
0.691729,20.8848
0.701754,16.3213
0.711779,9.80085
0.721805,9.40609
0.73183,12.1319
0.741855,10.6464
0.75188,6.80668
0.761905,7.73337
0.77193,12.4579
0.781955,13.3773
0.79198,9.35957
0.802005,6.98121
0.81203,8.54868
0.822055,8.75982
0.83208,5.11507
0.842105,2.55523
0.85213,4.40831
0.862155,6.671
0.87218,5.62007
0.882206,4.25193
0.892231,6.0537
0.902256,8.1714
0.912281,6.53318
0.922306,3.20278
0.932331,2.61854
0.942356,4.00749
0.952381,3.63515
0.962406,1.99034
0.972431,2.50996
0.982456,4.76558
0.992481,5.02578
1.00251,2.9244
1.01253,1.83716
1.02256,2.6733
1.03258,2.73533
1.04261,1.26706
1.05263,0.940584
1.06266,2.68716
1.07268,3.81307
1.08271,2.8535
1.09273,1.99512
1.10276,2.76438
1.11278,3.2589
1.12281,1.90358
1.13283,0.444828
1.14286,0.722483
1.15288,1.51767
1.16291,1.20009
1.17293,0.799982
1.18296,1.72077
1.19298,2.74071
1.20301,2.13061
1.21303,0.831956
1.22306,0.721496
1.23308,1.33397
1.24311,1.09434
1.25313,0.432461
1.26316,0.83752
1.27318,1.85712
1.28321,1.8284
1.29323,0.874598
1.30326,0.528462
1.31328,0.899195
1.32331,0.765908
1.33333,0.140306
1.34336,0.243326
1.35338,1.064
1.36341,1.31164
1.37343,0.828885
1.38346,0.802774
1.39348,1.41968
1.40351,1.47782
1.41353,0.647624
1.42356,0.0781414
1.43358,0.316659
1.44361,0.521388
1.45363,0.252968
1.46366,0.246236
1.47368,0.789756
1.48371,1.01822
1.49373,0.51395
1.50376,0.0893761
1.51378,0.272123
1.52381,0.443865
1.53383,0.203634
1.54386,0.197931
1.55388,0.792806
1.56391,1.20822
1.57393,0.841486
1.58396,0.302865
1.59398,0.276522
1.60401,0.410026
1.61404,0.20308
1.62406,0.00586717
1.63409,0.236429
1.64411,0.495604
1.65414,0.349863
1.66416,0.188435
1.67419,0.437499
1.68421,0.680308
1.69424,0.425774
1.70426,0.0512025
1.71429,0.111753
1.72431,0.35372
1.73434,0.279863
1.74436,0.105161
1.75439,0.274146
1.76441,0.546371
1.77444,0.431372
1.78446,0.0949735
1.79449,0.0101544
1.80451,0.108477
1.81454,0.067237
1.82456,0.0488893
1.83459,0.356075
1.84461,0.69835
1.85464,0.598145
1.86466,0.236999
1.87469,0.137159
1.88471,0.269007
1.89474,0.224213
1.90476,0.0324403
1.91479,0.0504533
1.92481,0.228555
1.93484,0.218059
1.94486,0.0611241
1.95489,0.0824051
1.96491,0.227899
1.97494,0.181283
1.98496,0.0158725
1.99499,0.0704123
2.00501,0.281014
2.01504,0.291054
2.02506,0.142029
2.03509,0.200726
2.04511,0.447241
2.05514,0.479267
2.06516,0.220462
2.07519,0.0170516
2.08521,0.0159506
2.09524,0.0239624
2.10526,0.00300309
2.11529,0.134634
2.12531,0.350366
2.13534,0.347449
2.14536,0.133801
2.15539,0.0407865
2.16541,0.139313
2.17544,0.156529
2.18546,0.0329289
2.19549,0.0375643
2.20551,0.230335
2.21554,0.316563
2.22556,0.170511
2.23559,0.0368249
2.24561,0.0694908
2.25564,0.10825
2.26566,0.0560634
2.27569,0.0586726
2.28571,0.160543
2.29574,0.183927
2.30576,0.0999234
2.31579,0.129286
2.32581,0.318043
2.33584,0.394829
2.34586,0.222704
2.35589,0.030835
2.36591,0.0161323
2.37594,0.058669
2.38596,0.0221578
2.39599,0.00797025
2.40602,0.103066
2.41604,0.170871
2.42607,0.102062
2.43609,0.0147275
2.44612,0.0190758
2.45614,0.0332575
2.46617,0.00521485
2.47619,0.0595651
2.48622,0.238454
2.49624,0.34397
2.50627,0.238143
2.51629,0.0784503
2.52632,0.0583154
2.53634,0.117941
2.54637,0.108032
2.55639,0.0510124
2.56642,0.041132
2.57644,0.0495224
2.58647,0.0181396
2.59649,0.00415547
2.60652,0.0592022
2.61654,0.0995409
2.62657,0.0533411
2.63659,0.0041172
2.64662,0.0382656
2.65664,0.0836894
2.66667,0.0513176
2.67669,0.00908217
2.68672,0.0579321
2.69674,0.144779
2.70677,0.151642
2.71679,0.0814726
2.72682,0.0209589
2.73684,0.000862065
2.74687,0.0104421
2.75689,0.0651485
2.76692,0.148963
2.77694,0.173564
2.78697,0.100006
2.79699,0.020403
2.80702,0.0234606
2.81704,0.0637944
2.82707,0.0582008
2.83709,0.0242212
2.84712,0.0232967
2.85714,0.0435396
2.86717,0.0370207
2.87719,0.0113951
2.88722,0.001711
2.89724,0.00832033
2.90727,0.0264983
2.91729,0.072025
2.92732,0.123595
2.93734,0.118188
2.94737,0.0584065
2.95739,0.0385045
2.96742,0.103567
2.97744,0.169535
2.98747,0.148376
2.99749,0.0700717
3.00752,0.0144001
3.01754,0.000110923
3.02757,0.00654057
3.03759,0.0307582
3.04762,0.0602986
3.05764,0.0570435
3.06767,0.0219022
3.07769,0.0082153
3.08772,0.029489
3.09774,0.0331719
3.10777,0.00676381
3.11779,0.0173212
3.12782,0.0915144
3.13784,0.14835
3.14787,0.117197
3.15789,0.042949
3.16792,0.00844834
3.17794,0.0239841
3.18797,0.0539466
3.19799,0.083403
3.20802,0.0999761
3.21805,0.0765294
3.22807,0.0269016
3.2381,0.0141336
3.24812,0.0540213
3.25815,0.078998
3.26817,0.0460367
3.2782,0.0067241
3.28822,0.0154871
3.29825,0.0409646
3.30827,0.0313146
3.3183,0.0041079
3.32832,0.00619218
3.33835,0.0345405
3.34837,0.0547433
3.3584,0.0561729
3.36842,0.0439711
3.37845,0.0199466
3.38847,0.00732129
3.3985,0.0436347
3.40852,0.113536
3.41855,0.142562
3.42857,0.09549
3.4386,0.0287796
3.44862,0.00860792
3.45865,0.0283106
3.46867,0.0439416
3.4787,0.0419731
3.48872,0.0331098
3.49875,0.0207509
3.50877,0.00904621
3.5188,0.00804288
3.52882,0.011181
3.53885,0.00426702
3.54887,0.00391168
3.5589,0.0386848
3.56892,0.0869015
3.57895,0.0913913
3.58897,0.0467442
3.599,0.0124108
3.60902,0.0256647
3.61905,0.0588622
3.62907,0.0749608
3.6391,0.0691673
3.64912,0.0469253
3.65915,0.0171292
3.66917,0.0108686
3.6792,0.0479024
3.68922,0.0862596
3.69925,0.0695101
3.70927,0.0181407
3.7193,0.0011911
3.72932,0.0243419
3.73935,0.0300399
3.74937,0.00670838
3.7594,0.00591152
3.76942,0.0417633
3.77945,0.0635841
3.78947,0.0451065
3.7995,0.0183954
3.80952,0.00609776
3.81955,0.000656492
3.82957,0.0169317
3.8396,0.0773248
3.84962,0.138366
3.85965,0.127163
3.86967,0.0609862
3.8797,0.0321007
3.88972,0.0617372
3.89975,0.0745032
3.90977,0.0361452
3.9198,0.00544253
3.92982,0.0186763
3.93985,0.0310929
3.94987,0.0126503
3.9599,0.000751203
3.96992,0.0164222
3.97995,0.0236654
3.98997,0.0115187
4,0.0218036
