# 20251208_095714
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.358
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,105673
0.0100251,103405
0.0200501,96870.3
0.0300752,86829.7
0.0401003,74399.3
0.0501253,60862.1
0.0601504,47469
0.0701754,35268.5
0.0802005,24993.9
0.0902256,17016.2
0.100251,11359.7
0.110276,7766.04
0.120301,5789.45
0.130326,4905.69
0.140351,4616.02
0.150376,4529.09
0.160401,4404.87
0.170426,4154.86
0.180451,3802.01
0.190476,3419.59
0.200501,3073.65
0.210526,2790.76
0.220551,2558.65
0.230576,2350.02
0.240602,2148.98
0.250627,1961.76
0.260652,1806.68
0.270677,1694.23
0.280702,1614.33
0.290727,1541.45
0.300752,1453.27
0.310777,1347.13
0.320802,1240.68
0.330827,1155.98
0.340852,1100.34
0.350877,1060.28
0.360902,1013.54
0.370927,948.516
0.380952,873.919
0.390977,809.987
0.401003,769.533
0.411028,746.261
0.421053,721.188
0.431078,680.942
0.441103,630.345
0.451128,587.148
0.461153,564.106
0.471178,556.137
0.481203,545.392
0.491228,519.147
0.501253,482.354
0.511278,451.982
0.521303,439.005
0.531328,436.801
0.541353,428.155
0.551378,403.488
0.561404,370.865
0.571429,347.087
0.581454,339.567
0.591479,338.708
0.601504,328.994
0.611529,306.311
0.621554,282.179
0.631579,270.372
0.641604,271.268
0.651629,271.79
0.661654,260.615
0.671679,240.894
0.681704,225.797
0.691729,222.593
0.701754,224.284
0.711779,218.52
0.721805,202.601
0.73183,186.366
0.741855,179.836
0.75188,181.166
0.761905,179.654
0.77193,169.504
0.781955,156.779
0.79198,151.02
0.802005,152.761
0.81203,153.101
0.822055,145.565
0.83208,134.433
0.842105,128.637
0.85213,129.594
0.862155,129.346
0.87218,121.475
0.882206,109.987
0.892231,104.059
0.902256,105.733
0.912281,107.268
0.922306,101.768
0.932331,92.5475
0.942356,88.4169
0.952381,91.4392
0.962406,94.0785
0.972431,89.6247
0.982456,81.3256
0.992481,77.5605
1.00251,79.9772
1.01253,81.3231
1.02256,75.8872
1.03258,67.6294
1.04261,64.4895
1.05263,67.1465
1.06266,68.3107
1.07268,63.3805
1.08271,56.9704
1.09273,55.997
1.10276,59.5631
1.11278,60.3533
1.12281,55.3034
1.13283,49.8536
1.14286,49.7588
1.15288,52.7291
1.16291,52.1013
1.17293,46.7584
1.18296,42.4976
1.19298,43.1748
1.20301,45.1645
1.21303,43.2318
1.22306,38.5188
1.23308,36.4981
1.24311,38.3908
1.25313,39.4193
1.26316,36.4029
1.27318,32.7055
1.28321,32.8742
1.29323,35.4775
1.30326,35.3712
1.31328,31.7576
1.32331,29.3489
1.33333,30.8585
1.34336,32.6773
1.35338,30.526
1.36341,26.129
1.37343,24.4879
1.38346,26.1473
1.39348,26.6436
1.40351,23.7999
1.41353,21.1333
1.42356,22.1206
1.43358,24.6559
1.44361,24.501
1.45363,21.9899
1.46366,21.1984
1.47368,23.116
1.48371,23.9681
1.49373,21.2991
1.50376,17.8791
1.51378,17.2339
1.52381,18.23
1.53383,17.4035
1.54386,14.8919
1.55388,14.139
1.56391,16.0769
1.57393,17.5583
1.58396,16.5442
1.59398,15.2887
1.60401,16.2636
1.61404,17.7791
1.62406,16.7034
1.63409,13.7267
1.64411,12.3392
1.65414,13.2264
1.66416,13.4096
1.67419,11.4506
1.68421,9.91865
1.69424,11.0293
1.70426,12.8598
1.71429,12.4945
1.72431,10.7577
1.73434,10.6293
1.74436,12.1338
1.75439,12.3487
1.76441,10.397
1.77444,8.93239
1.78446,9.6975
1.79449,10.7291
1.80451,9.80561
1.81454,8.14125
1.82456,8.14803
1.83459,9.29622
1.84461,9.13147
1.85464,7.50031
1.86466,6.69772
1.87469,7.49098
1.88471,7.99943
1.89474,7.18642
1.90476,6.68385
1.91479,7.78214
