# 20251208_110321
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.64
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,482737
0.0100251,460735
0.0200501,399530
0.0300752,312169
0.0401003,216135
0.0501253,128541
0.0601504,61834.4
0.0701754,21333.6
0.0802005,5162.04
0.0902256,6276.27
0.100251,15614.2
0.110276,25159.9
0.120301,29953.4
0.130326,28623.7
0.140351,22621.5
0.150376,14750.1
0.160401,7695.29
0.170426,3075.39
0.180451,1195.63
0.190476,1371.84
0.200501,2513.16
0.210526,3652.21
0.220551,4237.45
0.230576,4162.74
0.240602,3622.7
0.250627,2917.61
0.260652,2300.41
0.270677,1902.82
0.280702,1732.58
0.290727,1713.84
0.300752,1742.81
0.310777,1737.13
0.320802,1664.28
0.330827,1541.98
0.340852,1414.03
0.350877,1317.18
0.360902,1259.12
0.370927,1219.86
0.380952,1172.61
0.390977,1106.14
0.401003,1031.23
0.411028,967.646
0.421053,924.811
0.431078,893.868
0.441103,857.599
0.451128,807.971
0.461153,754.071
0.471178,712.848
0.481203,691.876
0.491228,681.325
0.501253,663.304
0.511278,629.323
0.521303,588.28
0.531328,556.812
0.541353,541.909
0.551378,533.771
0.561404,516.468
0.571429,485.152
0.581454,451.41
0.591479,430.847
0.601504,426.126
0.611529,423.953
0.621554,409.509
0.631579,382.541
0.641604,357.255
0.651629,346.03
0.661654,345.308
0.671679,339.771
0.681704,320.147
0.691729,294.162
0.701754,277.785
0.711779,276.78
0.721805,280.159
0.73183,273.286
0.741855,255.112
0.75188,238.899
0.761905,235.569
0.77193,239.929
0.781955,236.712
0.79198,219.292
0.802005,197.988
0.81203,187.59
0.822055,189.451
0.83208,190.417
0.842105,179.921
0.85213,163.61
0.862155,156.122
0.87218,162.271
0.882206,170.323
0.892231,166.524
0.902256,151.826
0.912281,139.833
0.922306,138.926
0.932331,141.957
0.942356,136.575
0.952381,121.995
0.962406,110.007
0.972431,109.404
0.982456,115.018
0.992481,115.585
1.00251,108.948
1.01253,103.717
1.02256,105.95
1.03258,110.122
1.04261,106.982
1.05263,96.7253
1.06266,88.6256
1.07268,87.8973
1.08271,88.8522
1.09273,84.0295
1.10276,75.6957
1.11278,72.7546
1.12281,77.5319
1.13283,81.8655
1.14286,78.3957
1.15288,70.6682
1.16291,67.4192
1.17293,69.6682
1.18296,69.6931
1.19298,63.1054
1.20301,55.7608
1.21303,55.1213
1.22306,59.2237
1.23308,59.8426
1.24311,54.9237
1.25313,51.2936
1.26316,53.6436
1.27318,56.881
1.28321,53.8113
1.29323,46.3781
1.30326,43.0785
1.31328,46.2779
1.32331,48.8439
1.33333,45.2042
1.34336,39.7395
