# 20260616_141105
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.66286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,296286
0.0100251,284373
0.0200501,250922
0.0300752,202212
0.0401003,146940
0.0501253,94119.9
0.0601504,51048.4
0.0701754,21896.1
0.0802005,7236.93
0.0902256,4543.51
0.100251,9387.17
0.110276,16911.8
0.120301,23131.2
0.130326,25722.1
0.140351,24189.9
0.150376,19490.6
0.160401,13339.5
0.170426,7481.34
0.180451,3149.61
0.190476,829.992
0.200501,321.008
0.210526,991.812
0.220551,2099.48
0.230576,3045.99
0.240602,3509.02
0.250627,3442.75
0.260652,2991.15
0.270677,2372.63
0.280702,1784.55
0.290727,1351.01
0.300752,1112.84
0.310777,1044.69
0.320802,1083.19
0.330827,1155.33
0.340852,1201.84
0.350877,1192.21
0.360902,1128.47
0.370927,1036.28
0.380952,947.418
0.390977,882.062
0.401003,840.892
0.411028,810.137
0.421053,775.601
0.431078,733.445
0.441103,691.23
0.451128,658.908
0.461153,638.652
0.471178,622.586
0.481203,600.12
0.491228,567.898
0.501253,532.989
0.511278,506.278
0.521303,492.205
0.531328,484.444
0.541353,471.751
0.551378,448.415
0.561404,419.388
0.571429,395.155
0.581454,381.394
0.591479,373.597
0.601504,361.994
0.611529,341.836
0.621554,318.594
0.631579,302.634
0.641604,298.614
0.651629,300.451
0.661654,297.195
0.671679,283.956
0.681704,266.627
0.691729,255.397
0.701754,253.77
0.711779,254.642
0.721805,247.693
0.73183,230.366
0.741855,210.712
0.75188,199.046
0.761905,197.333
0.77193,197.698
0.781955,191.52
0.79198,178.974
0.802005,168.505
0.81203,166.981
0.822055,171.74
0.83208,173.495
0.842105,166.675
0.85213,155.312
0.862155,147.822
0.87218,146.952
0.882206,146.731
0.892231,139.952
0.902256,127.143
0.912281,116.229
0.922306,113.239
0.932331,115.287
0.942356,114.354
0.952381,107.265
0.962406,99.6109
0.972431,98.6571
0.982456,103.923
0.992481,107.21
1.00251,102.316
1.01253,92.5505
1.02256,86.6294
1.03258,87.8998
1.04261,90.2795
1.05263,86.0781
1.06266,75.9537
1.07268,68.4314
1.08271,69.4586
1.09273,75.0835
1.10276,76.4918
1.11278,70.9984
1.12281,65.0617
1.13283,65.6093
1.14286,70.9073
1.15288,72.6817
1.16291,66.6158
1.17293,57.6422
1.18296,53.4208
1.19298,54.781
1.20301,55.5223
1.21303,51.3362
1.22306,45.6609
1.23308,44.7921
1.24311,49.1804
1.25313,52.7695
1.26316,51.0626
1.27318,46.7664
1.28321,45.4515
1.29323,47.5233
1.30326,47.7189
1.31328,42.6923
1.32331,35.9681
1.33333,33.341
1.34336,35.2276
1.35338,36.6399
1.36341,34.5826
1.37343,32.2151
1.38346,33.8943
1.39348,38.3407
1.40351,39.8921
1.41353,36.1919
1.42356,31.3564
1.43358,30.0927
1.44361,31.2153
1.45363,29.8483
1.46366,25.0303
1.47368,21.5791
1.48371,23.3753
1.49373,27.7104
1.50376,28.9164
1.51378,26.1219
1.52381,24.0421
1.53383,25.8156
1.54386,28.3533
1.55388,26.867
1.56391,21.8587
1.57393,18.4454
1.58396,19.2109
1.59398,21.0544
1.60401,20.2773
1.61404,18.0038
1.62406,17.972
1.63409,20.4363
1.64411,21.606
1.65414,19.3751
1.66416,16.4958
1.67419,16.3795
1.68421,18.0302
1.69424,17.8484
1.70426,15.3984
1.71429,14.1451
1.72431,15.9888
1.73434,18.0789
1.74436,16.9354
1.75439,13.6401
1.76441,12.1618
1.77444,13.4145
1.78446,14.172
1.79449,12.3936
1.80451,10.5869
1.81454,11.9195
1.82456,15.1039
1.83459,16.0443
1.84461,13.7845
1.85464,11.667
1.86466,12.0475
1.87469,12.829
1.88471,11.0881
1.89474,7.97444
1.90476,7.18527
1.91479,9.4234
1.92481,11.4413
1.93484,10.9942
1.94486,9.89697
1.95489,10.6352
1.96491,12.1843
1.97494,11.6733
1.98496,9.05351
1.99499,7.25326
2.00501,7.69013
2.01504,8.38666
2.02506,7.53956
2.03509,6.54984
2.04511,7.55539
2.05514,9.58565
2.06516,9.75503
2.07519,7.71151
2.08521,6.20979
2.09524,6.87502
2.10526,7.91443
2.11529,7.29708
2.12531,6.08911
2.13534,6.53524
2.14536,8.14295
2.15539,8.2693
2.16541,6.30847
2.17544,4.68469
2.18546,5.06857
2.19549,5.96399
2.20551,5.4626
2.21554,4.4981
2.22556,5.23675
2.23559,7.31782
2.24561,8.17067
2.25564,6.90525
2.26566,5.47718
2.27569,5.39633
2.28571,5.51393
2.29574,4.3908
2.30576,3.05156
2.31579,3.40915
2.32581,5.0236
2.33584,5.68972
2.34586,4.92061
2.35589,4.53547
2.36591,5.42226
2.37594,5.95956
2.38596,4.78096
2.39599,3.24138
2.40602,3.3827
2.41604,4.69046
2.42607,4.97194
2.43609,3.87298
2.44612,3.25081
2.45614,3.9333
2.46617,4.36633
2.47619,3.36222
2.48622,2.25112
2.49624,2.78876
2.50627,4.30462
2.51629,4.79807
2.52632,4.08191
2.53634,3.78707
2.54637,4.42986
2.55639,4.5728
2.56642,3.37734
2.57644,2.10826
2.58647,2.09134
2.59649,2.69214
2.60652,2.67965
2.61654,2.43332
2.62657,3.10912
2.63659,4.29788
2.64662,4.40036
2.65664,3.2236
2.66667,2.36725
2.67669,2.67702
2.68672,3.04514
2.69674,2.51632
2.70677,1.99424
2.71679,2.58536
2.72682,3.48111
2.73684,3.14136
2.74687,1.87011
2.75689,1.40566
2.76692,2.16396
2.77694,2.73161
2.78697,2.36249
2.79699,2.1745
2.80702,3.0603
2.81704,3.9661
2.82707,3.51452
2.83709,2.22415
2.84712,1.62157
2.85714,1.85075
2.86717,1.78997
2.87719,1.24024
2.88722,1.27607
2.89724,2.22767
2.90727,2.92458
2.91729,2.55956
2.92732,1.93969
2.93734,2.0087
2.94737,2.28495
2.95739,1.90533
2.96742,1.31988
2.97744,1.56546
2.98747,2.37668
2.99749,2.49939
3.00752,1.73543
3.01754,1.21134
3.02757,1.45046
3.03759,1.61853
3.04762,1.1863
3.05764,0.988633
3.06767,1.75178
3.07769,2.66696
3.08772,2.57379
3.09774,1.78759
3.10777,1.47446
3.11779,1.704
3.12782,1.5227
3.13784,0.802836
3.14787,0.562777
3.15789,1.20896
3.16792,1.79939
3.17794,1.60424
3.18797,1.23494
3.19799,1.443
3.20802,1.78488
3.21805,1.48938
3.22807,0.917388
3.2381,0.988083
3.24812,1.5815
3.25815,1.72929
3.26817,1.23995
3.2782,0.923245
3.28822,1.1101
3.29825,1.14014
3.30827,0.672754
3.3183,0.402956
3.32832,0.866507
3.33835,1.46404
3.34837,1.45483
3.3584,1.16911
3.36842,1.31463
3.37845,1.64737
3.38847,1.38846
3.3985,0.649122
3.40852,0.333803
3.41855,0.677253
3.42857,0.947177
3.4386,0.753278
3.44862,0.622843
3.45865,0.913651
3.46867,1.1079
3.4787,0.766353
3.48872,0.389802
3.49875,0.59959
3.50877,1.06982
3.5188,1.09104
3.52882,0.753852
3.53885,0.689217
3.54887,0.904177
3.5589,0.812033
3.56892,0.351033
3.57895,0.144848
3.58897,0.427537
3.599,0.676126
3.60902,0.580613
3.61905,0.567208
3.62907,0.936562
3.6391,1.21113
3.64912,0.913316
3.65915,0.409016
3.66917,0.316756
3.6792,0.524947
3.68922,0.512327
3.69925,0.315702
3.70927,0.392528
3.7193,0.692828
3.72932,0.685329
3.73935,0.312789
3.74937,0.138739
3.7594,0.399195
3.76942,0.640574
3.77945,0.557071
3.78947,0.495793
3.7995,0.742965
3.80952,0.927161
3.81955,0.646884
3.82957,0.200017
3.8396,0.107989
3.84962,0.287754
3.85965,0.313533
3.86967,0.219643
3.8797,0.369723
3.88972,0.683706
3.89975,0.695682
3.90977,0.370162
3.9198,0.191186
3.92982,0.345511
3.93985,0.454735
3.94987,0.302866
3.9599,0.214036
3.96992,0.412238
3.97995,0.566264
3.98997,0.368699
4,0.0947616
