# 20251208_110129
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.32571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,449511
0.0100251,428848
0.0200501,371453
0.0300752,289711
0.0401003,200120
0.0501253,118637
0.0601504,56633.7
0.0701754,18712.8
0.0802005,2854.11
0.0902256,2492.41
0.100251,9508.13
0.110276,16970.9
0.120301,20783.3
0.130326,19944.3
0.140351,15713.8
0.150376,10288.1
0.160401,5611
0.170426,2713.24
0.180451,1647.41
0.190476,1829.54
0.200501,2499.37
0.210526,3068.93
0.220551,3262.45
0.230576,3079.3
0.240602,2671.7
0.250627,2222.33
0.260652,1864.97
0.270677,1653.29
0.280702,1566.49
0.290727,1539.15
0.300752,1503.09
0.310777,1422.96
0.320802,1308.67
0.330827,1197.58
0.340852,1120.41
0.350877,1077.19
0.360902,1041.5
0.370927,987.379
0.380952,913.16
0.390977,840.642
0.401003,791.522
0.411028,765.315
0.421053,740.838
0.431078,699.048
0.441103,643.389
0.451128,595.809
0.461153,573.148
0.471178,568.896
0.481203,560.05
0.491228,531.521
0.501253,491.425
0.511278,460.655
0.521303,448.718
0.531328,443.171
0.541353,424.453
0.551378,388.781
0.561404,352.621
0.571429,333.65
0.581454,330.775
0.591479,326.641
0.601504,309.147
0.611529,285.72
0.621554,273.154
0.631579,275.922
0.641604,280.039
0.651629,270.064
0.661654,247.799
0.671679,229.168
0.681704,223.566
0.691729,222.342
0.701754,211.122
0.711779,189.564
0.721805,172.467
0.73183,170.571
0.741855,176.668
0.75188,175.32
0.761905,163.209
0.77193,152.668
0.781955,153.818
0.79198,159.874
0.802005,155.949
0.81203,139.326
0.822055,123.251
0.83208,119.027
0.842105,121.327
0.85213,117.046
0.862155,104.761
0.87218,96.9563
0.882206,101.838
0.892231,110.876
0.902256,110.135
0.912281,99.2602
0.922306,90.946
0.932331,92.0134
0.942356,93.8051
0.952381,85.7025
0.962406,71.5518
0.972431,64.6635
0.982456,68.8976
0.992481,73.8011
1.00251,70.5297
1.01253,64.3281
1.02256,65.1374
1.03258,71.28
1.04261,71.4546
1.05263,61.8115
1.06266,51.8985
1.07268,50.4756
1.08271,53.2003
1.09273,50.7722
1.10276,44.1361
1.11278,42.7488
1.12281,49.0102
1.13283,53.7293
1.14286,49.8375
1.15288,42.6762
1.16291,40.9495
1.17293,43.229
1.18296,41.42
1.19298,34.8489
1.20301,31.705
1.21303,35.5955
1.22306,39.3868
1.23308,36.4908
1.24311,31.1311
1.25313,30.9047
1.26316,34.1098
1.27318,32.8074
1.28321,26.4406
1.29323,23.3059
1.30326,27.2564
1.31328,31.4483
1.32331,29.2846
1.33333,24.4613
1.34336,23.9762
1.35338,26.3724
1.36341,24.8253
1.37343,19.2893
1.38346,16.9428
1.39348,20.3803
1.40351,23.6279
1.41353,22.3241
1.42356,20.3866
1.43358,22.1371
1.44361,24.0971
1.45363,20.8892
1.46366,14.9287
1.47368,12.9686
1.48371,15.3507
1.49373,16.3015
1.50376,14.2906
1.51378,14.2182
1.52381,17.9055
1.53383,19.989
1.54386,16.7343
1.55388,12.4793
1.56391,12.4626
1.57393,14.4653
1.58396,13.4872
1.59398,10.76
1.60401,11.21
1.61404,14.236
1.62406,14.3857
1.63409,10.7426
1.64411,8.46477
1.65414,9.98375
1.66416,11.4553
1.67419,10.2115
1.68421,9.40425
1.69424,11.6782
1.70426,13.7306
1.71429,11.7927
1.72431,8.17614
1.73434,7.21982
1.74436,8.14121
1.75439,7.49372
1.76441,6.1298
1.77444,7.57181
1.78446,10.8706
1.79449,11.4224
1.80451,8.68551
1.81454,6.96951
1.82456,7.90375
1.83459,8.12283
1.84461,5.99394
1.85464,4.81456
1.86466,6.6955
1.87469,8.50105
1.88471,7.28858
1.89474,5.2733
1.90476,5.49863
1.91479,6.51077
1.92481,5.70599
1.93484,4.62796
1.94486,6.06907
1.95489,8.43229
1.96491,8.07312
1.97494,5.51959
1.98496,4.29778
1.99499,4.77559
2.00501,4.3325
2.01504,2.994
2.02506,3.56676
2.03509,6.0352
2.04511,7.00063
2.05514,5.48177
2.06516,4.39927
2.07519,5.1123
2.08521,5.23874
2.09524,3.59395
2.10526,2.70334
2.11529,4.11915
2.12531,5.40657
2.13534,4.4534
2.14536,3.04061
2.15539,3.25732
2.16541,3.82173
2.17544,3.09957
2.18546,2.60995
2.19549,4.07572
2.20551,5.7202
2.21554,5.10951
2.22556,3.36642
2.23559,2.94321
2.24561,3.29691
2.25564,2.53338
2.26566,1.51032
2.27569,2.3243
2.28571,4.10353
2.29574,4.2935
2.30576,3.11606
2.31579,2.85396
2.32581,3.51072
2.33584,3.13113
2.34586,1.91198
2.35589,2.00228
2.36591,3.35489
2.37594,3.63675
2.38596,2.39849
2.39599,1.6502
2.40602,2.02998
2.41604,2.02686
2.42607,1.42941
2.43609,1.92085
2.44612,3.55701
2.45614,4.14213
2.46617,2.99424
2.47619,2.03754
2.48622,2.22579
2.49624,2.14391
2.50627,1.2122
2.51629,1.01648
2.52632,2.1506
2.53634,2.82748
2.54637,2.07372
2.55639,1.40649
2.56642,1.86415
2.57644,2.1965
2.58647,1.56735
2.59649,1.29944
2.60652,2.22214
2.61654,2.86969
2.62657,2.09992
2.63659,1.11002
