# 20260608_160512
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.12
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1320.58
0.0100251,1316.84
0.0200501,1306.56
0.0300752,1292.3
0.0401003,1277.36
0.0501253,1264.7
0.0601504,1255.91
0.0701754,1250.52
0.0802005,1246.02
0.0902256,1238.5
0.100251,1223.51
0.110276,1197.63
0.120301,1159.48
0.130326,1110.44
0.140351,1054.61
0.150376,997.998
0.160401,946.928
0.170426,906.695
0.180451,879.225
0.190476,863.087
0.200501,853.417
0.210526,843.454
0.220551,826.765
0.230576,799.446
0.240602,761.602
0.250627,717.344
0.260652,673.233
0.270677,635.76
0.280702,608.741
0.290727,591.326
0.300752,579.122
0.310777,565.319
0.320802,544.155
0.330827,513.483
0.340852,475.793
0.350877,437.141
0.360902,404.26
0.370927,381.368
0.380952,368.154
0.390977,360.004
0.401003,350.433
0.411028,334.444
0.421053,311.121
0.431078,284.014
0.441103,259.103
0.451128,241.46
0.461153,232.428
0.471178,228.945
0.481203,225.399
0.491228,216.922
0.501253,202.197
0.511278,184.09
0.521303,167.764
0.531328,157.419
0.541353,153.702
0.551378,153.41
0.561404,151.638
0.571429,144.985
0.581454,133.703
0.591479,121.418
0.601504,112.591
0.611529,109.478
0.621554,110.623
0.631579,111.931
0.641604,109.531
0.651629,102.459
0.661654,93.2473
0.671679,86.0409
0.681704,83.5859
0.691729,85.2666
0.701754,87.5974
0.711779,86.7919
0.721805,81.5238
0.73183,73.8346
0.741855,67.543
0.75188,65.3638
0.761905,66.9083
0.77193,69.0586
0.781955,68.3942
0.79198,63.7914
0.802005,57.1995
0.81203,52.0346
0.822055,50.4878
0.83208,51.8702
0.842105,53.2725
0.85213,51.9583
0.862155,47.5474
0.87218,42.239
0.882206,38.9438
0.892231,38.8886
0.902256,40.6616
0.912281,41.4557
0.922306,39.4355
0.932331,35.2398
0.942356,31.3883
0.952381,30.1183
0.962406,31.5057
0.972431,33.4457
0.982456,33.4781
0.992481,30.8745
1.00251,27.2019
1.01253,24.916
1.02256,25.228
1.03258,27.0996
1.04261,28.2041
1.05263,26.9779
1.06266,23.9485
1.07268,21.2
1.08271,20.4916
1.09273,21.721
1.10276,23.0802
1.11278,22.7219
1.12281,20.4055
1.13283,17.671
1.14286,16.3902
1.15288,17.0727
1.16291,18.4443
1.17293,18.6555
1.18296,16.9833
1.19298,14.4619
1.20301,12.8919
1.21303,13.1756
1.22306,14.5192
1.23308,15.2183
1.24311,14.2566
1.25313,12.2211
1.26316,10.7017
1.27318,10.776
1.28321,12.0186
1.29323,12.9493
1.30326,12.4615
1.31328,10.8579
1.32331,9.52379
1.33333,9.57726
1.34336,10.8014
1.35338,11.8697
1.36341,11.6223
1.37343,10.1581
1.38346,8.70358
1.39348,8.41183
1.40351,9.26549
1.41353,10.128
1.42356,9.86495
1.43358,8.42939
1.44361,6.87248
1.45363,6.3018
1.46366,6.82626
1.47368,7.50675
1.48371,7.32489
1.49373,6.1906
1.50376,4.99679
1.51378,4.70998
1.52381,5.40454
1.53383,6.2168
1.54386,6.22943
1.55388,5.38988
1.56391,4.54243
1.57393,4.56337
1.58396,5.47384
1.59398,6.41973
1.60401,6.52417
1.61404,5.74764
1.62406,4.89978
1.63409,4.80873
1.64411,5.49259
1.65414,6.15935
1.66416,6.01398
1.67419,5.04895
1.68421,4.03048
1.69424,3.71838
1.70426,4.12055
1.71429,4.52628
1.72431,4.25492
1.73434,3.344
1.74436,2.48642
1.75439,2.30969
1.76441,2.75214
1.77444,3.16537
1.78446,3.01037
1.79449,2.41161
1.80451,2.00264
1.81454,2.24365
1.82456,2.93317
1.83459,3.4188
1.84461,3.27598
