# 20251208_110444
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.87429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,492566
0.0100251,470096
0.0200501,407586
0.0300752,318316
0.0401003,220171
0.0501253,130754
0.0601504,62988.7
0.0701754,22505.2
0.0802005,7446.17
0.0902256,10442.1
0.100251,21837.3
0.110276,32940.1
0.120301,38266.6
0.130326,36262.3
0.140351,28587.9
0.150376,18554.6
0.160401,9449.52
0.170426,3365.25
0.180451,808.275
0.190476,1003.87
0.200501,2574.78
0.210526,4222.27
0.220551,5150.37
0.230576,5157.19
0.240602,4475.67
0.250627,3515
0.260652,2639.98
0.270677,2055.12
0.280702,1793.3
0.290727,1768.51
0.300752,1848.29
0.310777,1914.81
0.320802,1901.38
0.330827,1801.01
0.340852,1651.38
0.350877,1504.8
0.360902,1398.18
0.370927,1336.83
0.380952,1299.25
0.390977,1257.14
0.401003,1195.99
0.411028,1122.24
0.421053,1053.83
0.431078,1003.54
0.441103,968.978
0.451128,936.757
0.461153,895.831
0.471178,847.508
0.481203,803.298
0.491228,773.11
0.501253,755.153
0.511278,737.14
0.521303,707.701
0.531328,667.067
0.541353,626.734
0.551378,598.349
0.561404,582.649
0.571429,569.307
0.581454,547.833
0.591479,518.49
0.601504,492.003
0.611529,478.227
0.621554,475.411
0.631579,471.364
0.641604,455.665
0.651629,430.138
0.661654,406.547
0.671679,393.785
0.681704,388.283
0.691729,378.141
0.701754,356.601
0.711779,330.096
0.721805,311.755
0.73183,307.321
0.741855,309.023
0.75188,304.287
0.761905,289.547
0.77193,273.588
0.781955,266.755
0.79198,268.581
0.802005,268.18
0.81203,256.857
0.822055,238.088
0.83208,223.218
0.842105,218.201
0.85213,217.305
0.862155,211.089
0.87218,198.489
0.882206,188.019
0.892231,186.718
0.902256,190.919
0.912281,190.62
0.922306,181.966
0.932331,171.859
0.942356,168.677
0.952381,170.978
0.962406,169.037
0.972431,157.609
0.982456,143.405
0.992481,137.15
1.00251,140.021
1.01253,142.078
1.02256,135.101
1.03258,123.378
1.04261,118.238
1.05263,123.168
1.06266,128.911
1.07268,125.109
1.08271,113.396
1.09273,104.877
1.10276,105.534
1.11278,108.884
1.12281,105.323
1.13283,95.2126
1.14286,88.139
1.15288,89.802
1.16291,94.6302
1.17293,93.8682
1.18296,87.4619
1.19298,83.3018
1.20301,85.4462
1.21303,88.2525
1.22306,84.5178
1.23308,75.7287
1.24311,69.8408
1.25313,70.1201
1.26316,71.2156
1.27318,67.7542
1.28321,62.4695
1.29323,61.9244
1.30326,66.3854
1.31328,69.0245
1.32331,65.6414
1.33333,60.4195
1.34336,59.2124
1.35338,60.5985
1.36341,58.2568
1.37343,51.0816
1.38346,45.5999
1.39348,46.7609
1.40351,50.8161
1.41353,51.02
1.42356,47.5549
1.43358,46.6752
