# 20251205_144022
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.57143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,372.402
0.0100251,376.114
0.0200501,387.248
0.0300752,405.691
0.0401003,430.964
0.0501253,461.94
0.0601504,496.683
0.0701754,532.535
0.0802005,566.456
0.0902256,595.569
0.100251,617.757
0.110276,632.155
0.120301,639.411
0.130326,641.616
0.140351,641.925
0.150376,643.899
0.160401,650.705
0.170426,664.327
0.180451,684.976
0.190476,710.886
0.200501,738.611
0.210526,763.843
0.220551,782.584
0.230576,792.342
0.240602,793.018
0.250627,787.031
0.260652,778.625
0.270677,772.433
0.280702,771.784
0.290727,777.357
0.300752,786.755
0.310777,795.263
0.320802,797.602
0.330827,790.037
0.340852,771.985
0.350877,746.419
0.360902,718.769
0.370927,694.749
0.380952,677.915
0.390977,668.164
0.401003,661.785
0.411028,653.176
0.421053,637.489
0.431078,612.968
0.441103,581.877
0.451128,549.46
0.461153,521.429
0.471178,501.21
0.481203,488.255
0.491228,478.503
0.501253,466.41
0.511278,448.066
0.521303,423.185
0.531328,395.234
0.541353,369.481
0.551378,350.054
0.561404,337.681
0.571429,329.367
0.581454,320.268
0.591479,306.569
0.601504,287.764
0.611529,266.895
0.621554,248.633
0.631579,236.375
0.641604,230.144
0.651629,226.627
0.661654,221.318
0.671679,211.408
0.681704,197.553
0.691729,183.38
0.701754,173.035
0.711779,168.413
0.721805,167.908
0.73183,167.521
0.741855,163.577
0.75188,155.186
0.761905,144.765
0.77193,136.264
0.781955,132.346
0.79198,132.519
0.802005,133.518
0.81203,131.678
0.822055,125.54
0.83208,116.833
0.842105,109.119
0.85213,105.13
0.862155,104.78
0.87218,105.329
0.882206,103.526
0.892231,98.1074
0.902256,90.7083
0.912281,84.5332
0.922306,81.8319
0.932331,82.1642
0.942356,82.82
0.952381,81.0251
0.962406,76.1786
0.972431,70.3064
0.982456,66.3993
0.992481,65.9638
1.00251,67.7977
1.01253,68.97
1.02256,67.2191
1.03258,62.7796
1.04261,58.1513
1.05263,56.0064
1.06266,56.9834
1.07268,59.1929
1.08271,59.8278
1.09273,57.4979
1.10276,53.3212
1.11278,49.8758
1.12281,48.9502
1.13283,50.038
1.14286,50.8565
1.15288,49.3962
1.16291,45.6844
1.17293,41.7246
1.18296,39.6942
1.19298,40.0193
1.20301,41.0415
1.21303,40.5509
1.22306,37.7914
1.23308,34.1303
1.24311,31.8059
1.25313,31.9028
1.26316,33.397
1.27318,34.1225
1.28321,32.7593
1.29323,30.0027
1.30326,27.8766
1.31328,27.8318
1.32331,29.4151
1.33333,30.7236
1.34336,30.1956
1.35338,28.043
1.36341,25.9945
1.37343,25.6152
1.38346,26.8119
1.39348,27.934
1.40351,27.3583
1.41353,25.0325
1.42356,22.5111
1.43358,21.4658
1.44361,22.1108
1.45363,23.0451
1.46366,22.6349
1.47368,20.5838
1.48371,18.1788
1.49373,17.0091
1.50376,17.4338
1.51378,18.2932
1.52381,18.1106
1.53383,16.5698
1.54386,14.8045
1.55388,14.2375
1.56391,15.1461
1.57393,16.4007
1.58396,16.602
1.59398,15.4796
1.60401,14.1349
1.61404,13.9006
1.62406,14.9782
1.63409,16.2274
1.64411,16.3076
1.65414,14.9163
1.66416,13.4403
1.67419,12.8791
1.68421,13.5033
1.69424,14.2455
1.70426,13.9178
1.71429,12.4274
1.72431,10.8465
1.73434,10.2929
1.74436,10.7938
1.75439,11.2991
1.76441,10.8061
1.77444,9.41028
1.78446,8.19654
1.79449,8.10486
1.80451,8.96575
1.81454,9.70456
1.82456,9.47742
1.83459,8.53518
1.84461,7.91735
1.85464,8.32077
1.86466,9.34941
1.87469,9.93269
1.88471,9.45554
1.89474,8.39661
1.90476,7.80549
1.91479,8.1859
1.92481,8.97178
1.93484,9.14241
1.94486,8.30766
1.95489,7.11014
1.96491,6.53127
1.97494,6.85971
1.98496,7.41943
1.99499,7.32613
2.00501,6.43902
2.01504,5.48787
2.02506,5.26333
2.03509,5.76418
2.04511,6.22437
2.05514,5.96734
2.06516,5.1445
2.07519,4.55578
2.08521,4.76342
2.09524,5.47579
2.10526,5.87001
2.11529,5.48781
2.12531,4.72097
2.13534,4.36373
2.14536,4.73778
2.15539,5.35263
2.16541,5.46354
2.17544,4.89802
2.18546,4.2384
2.19549,4.16912
2.20551,4.71975
2.21554,5.23985
2.22556,5.12248
2.23559,4.46888
2.24561,3.96234
2.25564,4.10315
2.26566,4.65773
2.27569,4.92645
2.28571,4.51888
2.29574,3.77278
2.30576,3.36261
2.31579,3.54998
2.32581,3.91302
2.33584,3.843
2.34586,3.23534
2.35589,2.60089
2.36591,2.48701
2.37594,2.87241
2.38596,3.21452
2.39599,3.07979
2.40602,2.63317
2.41604,2.43518
2.42607,2.78812
2.43609,3.38178
2.44612,3.64074
2.45614,3.37406
2.46617,2.98661
2.47619,3.0124
2.48622,3.50047
2.49624,3.94751
2.50627,3.85107
2.51629,3.25895
2.52632,2.70275
2.53634,2.60451
2.54637,2.8302
2.55639,2.88235
2.56642,2.49106
2.57644,1.92339
2.58647,1.66912
2.59649,1.8793
2.60652,2.20465
2.61654,2.20805
2.62657,1.86484
2.63659,1.57572
2.64662,1.6881
2.65664,2.0883
2.66667,2.33364
2.67669,2.16398
2.68672,1.79619
2.69674,1.66444
2.70677,1.91366
2.71679,2.23471
2.72682,2.22742
2.73684,1.86626
2.74687,1.52934
2.75689,1.56268
2.76692,1.88727
2.77694,2.10037
2.78697,1.94569
2.79699,1.60461
2.80702,1.4756
2.81704,1.70564
2.82707,2.01869
2.83709,2.03439
2.84712,1.7014
2.85714,1.34588
2.86717,1.28906
2.87719,1.48491
2.88722,1.59275
2.89724,1.38577
2.90727,1.01185
2.91729,0.809863
2.92732,0.911095
2.93734,1.09972
2.94737,1.08834
2.95739,0.871438
2.96742,0.733098
2.97744,0.902687
2.98747,1.27138
2.99749,1.50878
3.00752,1.44283
3.01754,1.25393
3.02757,1.25396
3.03759,1.51086
3.04762,1.76104
3.05764,1.71246
3.06767,1.38349
3.07769,1.08317
3.08772,1.05981
3.09774,1.22875
3.10777,1.2899
3.11779,1.08669
3.12782,0.783145
3.13784,0.660786
3.14787,0.78643
3.15789,0.944497
3.16792,0.904064
3.17794,0.69429
3.18797,0.561299
3.19799,0.665939
3.20802,0.888434
3.21805,0.971453
3.22807,0.825054
3.2381,0.627566
3.24812,0.605825
3.25815,0.762995
3.26817,0.88083
3.2782,0.789731
3.28822,0.578577
3.29825,0.49189
3.30827,0.638678
3.3183,0.863059
3.32832,0.930922
3.33835,0.808202
3.34837,0.697248
3.3584,0.788673
3.36842,1.02587
3.37845,1.16295
3.38847,1.04733
3.3985,0.793003
3.40852,0.643471
3.41855,0.691526
3.42857,0.786063
3.4386,0.727134
3.44862,0.508507
3.45865,0.319776
3.46867,0.315691
3.4787,0.436894
3.48872,0.494949
3.49875,0.409687
3.50877,0.305666
3.5188,0.352092
3.52882,0.545976
3.53885,0.706622
3.54887,0.690045
3.5589,0.562451
3.56892,0.520149
3.57895,0.650537
3.58897,0.822021
3.599,0.836844
3.60902,0.664874
3.61905,0.479976
3.62907,0.45711
3.6391,0.573269
3.64912,0.646809
3.65915,0.562185
3.66917,0.407984
3.6792,0.365538
3.68922,0.486991
3.69925,0.63097
3.70927,0.630095
3.7193,0.486049
3.72932,0.359732
3.73935,0.37447
3.74937,0.472416
3.7594,0.493207
3.76942,0.372367
3.77945,0.216877
3.78947,0.171618
3.7995,0.246053
3.80952,0.313503
3.81955,0.277914
3.82957,0.197533
3.8396,0.210748
3.84962,0.357079
3.85965,0.517004
3.86967,0.548664
3.8797,0.456819
3.88972,0.387002
3.89975,0.449618
3.90977,0.585463
3.9198,0.635027
3.92982,0.528262
3.93985,0.367371
3.94987,0.305508
3.9599,0.369032
3.96992,0.435202
3.97995,0.386082
3.98997,0.24956
4,0.159965
