# 20260616_110128
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.817143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,63263.1
0.0100251,61881
0.0200501,57896.2
0.0300752,51764
0.0401003,44155.8
0.0501253,35850.1
0.0601504,27615.9
0.0701754,20110.6
0.0802005,13808
0.0902256,8959.71
0.100251,5594.3
0.110276,3547.84
0.120301,2522.45
0.130326,2162.77
0.140351,2135.5
0.150376,2192.59
0.160401,2200.51
0.170426,2128.5
0.180451,2005.67
0.190476,1870.35
0.200501,1737.48
0.210526,1596.96
0.220551,1435.14
0.230576,1257.4
0.240602,1091.18
0.250627,967.02
0.260652,894.018
0.270677,851.758
0.280702,806.757
0.290727,739.832
0.300752,660.507
0.310777,595.652
0.320802,562.871
0.330827,553.423
0.340852,540.63
0.350877,505.403
0.360902,453.813
0.370927,409.509
0.380952,388.934
0.390977,384.741
0.401003,374.296
0.411028,343.949
0.421053,303.179
0.431078,273.675
0.441103,265.545
0.451128,266.804
0.461153,257.416
0.471178,231.748
0.481203,204.089
0.491228,191.41
0.501253,193.711
0.511278,194.686
0.521303,181.38
0.531328,159.151
0.541353,144.356
0.551378,144.174
0.561404,148.3
0.571429,142.246
0.581454,125.247
0.591479,110.53
0.601504,108.164
0.611529,112.569
0.621554,110.282
0.631579,97.4402
0.641604,84.2813
0.651629,81.317
0.661654,85.719
0.671679,85.6584
0.681704,76.2726
0.691729,65.7616
0.701754,63.8587
0.711779,68.6589
0.721805,69.6024
0.73183,62.0207
0.741855,53.1509
0.75188,51.6896
0.761905,55.7477
0.77193,55.8444
0.781955,48.3189
0.79198,40.227
0.802005,39.174
0.81203,42.8229
0.822055,42.7476
0.83208,36.6695
0.842105,31.439
0.85213,32.8668
0.862155,37.3771
0.87218,37.3574
0.882206,32.0366
0.892231,28.0752
0.902256,29.4773
0.912281,31.8938
0.922306,29.4015
0.932331,23.3186
0.942356,20.0488
0.952381,21.5917
0.962406,23.0247
0.972431,20.3531
0.982456,16.554
0.992481,16.7955
1.00251,20.4123
1.01253,21.8891
1.02256,19.1403
1.03258,16.3652
1.04261,17.3283
1.05263,19.5599
1.06266,18.2678
1.07268,13.7268
1.08271,10.8171
1.09273,11.6946
1.10276,12.9721
1.11278,11.4249
1.12281,9.02608
1.13283,9.56602
1.14286,12.463
1.15288,13.5537
1.16291,11.465
1.17293,9.50698
1.18296,10.3102
1.19298,11.798
1.20301,10.685
1.21303,7.72007
1.22306,6.42064
1.23308,7.57402
1.24311,8.30122
1.25313,6.89473
1.26316,5.47826
1.27318,6.35385
1.28321,8.14669
1.29323,7.97584
1.30326,6.01907
1.31328,5.09786
1.32331,6.10578
1.33333,6.73126
1.34336,5.39222
1.35338,3.85869
1.36341,4.35744
1.37343,5.97842
1.38346,6.18761
1.39348,4.85248
1.40351,4.24082
1.41353,5.17961
1.42356,5.73836
1.43358,4.46525
1.44361,2.75834
1.45363,2.57476
1.46366,3.39148
1.47368,3.35786
1.48371,2.51016
1.49373,2.62976
1.50376,4.08639
1.51378,5.03222
1.52381,4.30815
1.53383,3.23367
1.54386,3.3649
1.55388,3.99621
1.56391,3.48553
1.57393,2.07702
1.58396,1.51529
1.59398,2.19648
1.60401,2.63931
1.61404,2.05281
1.62406,1.61598
1.63409,2.37142
1.64411,3.35745
1.65414,3.13148
1.66416,2.10788
1.67419,1.82225
1.68421,2.4211
1.69424,2.565
1.70426,1.79293
1.71429,1.30721
1.72431,1.9182
1.73434,2.66742
1.74436,2.41318
1.75439,1.65618
1.76441,1.58413
1.77444,2.05757
1.78446,1.94287
1.79449,1.1191
1.80451,0.702801
1.81454,1.16917
1.82456,1.62062
1.83459,1.39925
1.84461,1.21047
1.85464,1.824
1.86466,2.6144
1.87469,2.48176
1.88471,1.62563
1.89474,1.19845
1.90476,1.45331
1.91479,1.48156
1.92481,0.873417
1.93484,0.424275
1.94486,0.749129
1.95489,1.24432
1.96491,1.14811
1.97494,0.818368
1.98496,1.03591
1.99499,1.58298
2.00501,1.56815
2.01504,0.935445
2.02506,0.575858
2.03509,0.871824
2.04511,1.14868
2.05514,0.897224
2.06516,0.623454
2.07519,0.908184
2.08521,1.35395
2.09524,1.22893
2.10526,0.672795
2.11529,0.420117
2.12531,0.584032
2.13534,0.590488
2.14536,0.280695
2.15539,0.203144
2.16541,0.613663
2.17544,0.978468
2.18546,0.864092
2.19549,0.65738
2.20551,0.861687
2.21554,1.19461
2.22556,1.04766
2.23559,0.51336
2.24561,0.234614
2.25564,0.371931
2.26566,0.446394
2.27569,0.241351
2.28571,0.150346
2.29574,0.414427
2.30576,0.649044
2.31579,0.499635
2.32581,0.2542
2.33584,0.333504
2.34586,0.563755
2.35589,0.503408
2.36591,0.234044
2.37594,0.223857
2.38596,0.511192
2.39599,0.636963
2.40602,0.432373
2.41604,0.286868
2.42607,0.451247
2.43609,0.604397
2.44612,0.41788
2.45614,0.11275
2.46617,0.0629709
2.47619,0.185014
2.48622,0.176879
2.49624,0.121752
2.50627,0.336597
2.51629,0.730089
2.52632,0.847027
2.53634,0.581215
2.54637,0.343174
2.55639,0.389186
2.56642,0.452291
2.57644,0.271067
2.58647,0.0634892
2.59649,0.134034
2.60652,0.334883
2.61654,0.328148
2.62657,0.166759
2.63659,0.170103
2.64662,0.33826
2.65664,0.35458
2.66667,0.162822
2.67669,0.0824917
2.68672,0.252737
2.69674,0.390609
2.70677,0.294532
2.71679,0.204649
2.72682,0.378509
2.73684,0.617456
2.74687,0.57051
2.75689,0.298909
2.76692,0.149857
2.77694,0.191969
2.78697,0.179502
2.79699,0.0460056
2.80702,0.0212951
2.81704,0.189214
2.82707,0.311886
2.83709,0.246375
2.84712,0.199486
2.85714,0.349659
2.86717,0.501645
2.87719,0.398717
2.88722,0.162213
2.89724,0.0976887
2.90727,0.204081
2.91729,0.221674
2.92732,0.103114
2.93734,0.0762248
2.94737,0.215367
2.95739,0.296108
2.96742,0.180427
2.97744,0.0425166
2.98747,0.0534918
2.99749,0.106849
3.00752,0.0622605
3.01754,0.035459
3.02757,0.187811
3.03759,0.392802
3.04762,0.403054
3.05764,0.254456
3.06767,0.203922
3.07769,0.299616
3.08772,0.318673
3.09774,0.16332
3.10777,0.0217337
3.11779,0.0380412
3.12782,0.0916684
3.13784,0.0550092
3.14787,0.0337944
3.15789,0.150603
3.16792,0.28004
3.17794,0.2397
3.18797,0.110938
3.19799,0.109024
3.20802,0.216523
3.21805,0.223632
3.22807,0.106815
3.2381,0.0777274
3.24812,0.212427
3.25815,0.309531
3.26817,0.225412
3.2782,0.104386
3.28822,0.116858
3.29825,0.177074
3.30827,0.123309
3.3183,0.0167189
3.32832,0.0260637
3.33835,0.123176
3.34837,0.146313
3.3584,0.110598
3.36842,0.188558
3.37845,0.376946
3.38847,0.448559
3.3985,0.305287
3.40852,0.139239
3.41855,0.125777
3.42857,0.168889
3.4386,0.111711
3.44862,0.0196699
3.45865,0.0478884
3.46867,0.152301
3.4787,0.162843
3.48872,0.0779332
3.49875,0.0537781
3.50877,0.11914
3.5188,0.132239
3.52882,0.0508328
3.53885,0.0218264
3.54887,0.123172
3.5589,0.217557
3.56892,0.183699
3.57895,0.122263
3.58897,0.175352
3.599,0.274044
3.60902,0.249511
3.61905,0.110668
3.62907,0.0184776
3.6391,0.0254585
3.64912,0.0331325
3.65915,0.00379685
3.66917,0.0227719
3.6792,0.112061
3.68922,0.159383
3.69925,0.107284
3.70927,0.0604863
3.7193,0.107086
3.72932,0.163798
3.73935,0.120196
3.74937,0.0304462
3.7594,0.0201783
3.76942,0.0769537
3.77945,0.0863971
3.78947,0.0355215
3.7995,0.0223935
3.80952,0.0714385
3.81955,0.0917886
3.82957,0.0430044
3.8396,0.00168058
3.84962,0.0181909
3.85965,0.0365059
3.86967,0.020986
3.8797,0.0419496
3.88972,0.144563
3.89975,0.234041
3.90977,0.203065
3.9198,0.100314
3.92982,0.0531693
3.93985,0.0745776
3.94987,0.0732878
3.9599,0.0259967
3.96992,0.00459099
3.97995,0.032538
3.98997,0.0452509
4,0.0187728
