# 20251205_151127
qT,primespec
0,99924.7
0.004004,98964.9
0.00800801,97929
0.012012,96206.5
0.016016,93180.1
0.02002,89525.4
0.024024,85326.2
0.028028,80470.3
0.032032,75335.1
0.036036,69781.3
0.04004,64074.5
0.044044,58294.7
0.048048,52495.5
0.0520521,46877.8
0.0560561,41422.9
0.0600601,36283.2
0.0640641,31491.9
0.0680681,27081
0.0720721,23131.5
0.0760761,19589.6
0.0800801,16521.2
0.0840841,13877.9
0.0880881,11635.7
0.0920921,9811.36
0.0960961,8292.64
0.1001,7103.85
0.104104,6177.77
0.108108,5450.49
0.112112,4931.49
0.116116,4533.69
0.12012,4247.62
0.124124,4050.83
0.128128,3902.75
0.132132,3794.58
0.136136,3714.08
0.14014,3643.9
0.144144,3578.35
0.148148,3516.8
0.152152,3448.72
0.156156,3375
0.16016,3294.05
0.164164,3202.94
0.168168,3101.95
0.172172,2992.56
0.176176,2872.23
0.18018,2745.65
0.184184,2613.3
0.188188,2476.88
0.192192,2343.82
0.196196,2211.63
0.2002,2088.93
0.204204,1977.45
0.208208,1876.61
0.212212,1793.74
0.216216,1723.28
0.22022,1665.75
0.224224,1621.56
0.228228,1584.85
0.232232,1550.73
0.236236,1520.44
0.24024,1488.55
0.244244,1451
0.248248,1409.18
0.252252,1362.96
0.256256,1310.34
0.26026,1256.57
0.264264,1203.11
0.268268,1150.84
0.272272,1106.14
0.276276,1066.37
0.28028,1034.01
0.284284,1010.34
0.288288,991.185
0.292292,974.293
0.296296,960.316
0.3003,945.247
0.304304,925.727
0.308308,902.483
0.312312,875.575
0.316316,842.777
0.32032,808.395
0.324324,773.93
0.328328,739.875
0.332332,711.743
0.336336,687.284
0.34034,668.385
0.344344,656.213
0.348348,646.948
0.352352,638.254
0.356356,630.8
0.36036,622.135
0.364364,609.004
0.368368,591.557
0.372372,571.62
0.376376,547.126
0.38038,522.251
0.384384,498.78
0.388388,476.746
0.392392,461.146
0.396396,448.99
0.4004,441.249
0.404404,438.521
0.408408,436.904
0.412412,434.384
0.416416,430.501
0.42042,425.009
0.424424,415.586
0.428428,401.383
0.432432,386.338
0.436436,369.008
0.44044,353.208
0.444444,340.534
0.448448,329.99
0.452452,326.15
0.456456,324.894
0.46046,324.339
0.464464,324.537
0.468468,325.005
0.472472,324.711
0.476476,319.015
0.48048,310.204
0.484484,299.417
0.488488,285.609
0.492492,273.192
0.496496,261.037
0.500501,252.063
0.504505,247.683
0.508509,244.706
0.512513,244.03
0.516517,244.414
0.520521,244.765
0.524525,243.154
0.528529,238.011
0.532533,231.442
0.536537,221.106
0.540541,209.64
0.544545,198.827
0.548549,188.428
0.552553,182.448
0.556557,178.713
0.560561,176.762
0.564565,177.439
0.568569,179.25
0.572573,179.803
0.576577,178.409
0.580581,175.868
0.584585,171.178
0.588589,163.227
0.592593,155.685
0.596597,147.566
