# 20251208_110403
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.76
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,488192
0.0100251,465863
0.0200501,403778
0.0300752,315220
0.0401003,217978
0.0501253,129447
0.0601504,62268.4
0.0701754,21824.8
0.0802005,6180.92
0.0902256,8136.33
0.100251,18401.4
0.110276,28704.6
0.120301,33858
0.130326,32356.7
0.140351,25668.3
0.150376,16775.5
0.160401,8652.71
0.170426,3209.35
0.180451,928.083
0.190476,1123.18
0.200501,2543.09
0.210526,3995.1
0.220551,4753.01
0.230576,4658.43
0.240602,3970.37
0.250627,3101.61
0.260652,2386.3
0.270677,1966.91
0.280702,1809.12
0.290727,1791.8
0.300752,1800.89
0.310777,1778.08
0.320802,1717.41
0.330827,1635.04
0.340852,1543.34
0.350877,1445.96
0.360902,1346.5
0.370927,1255.43
0.380952,1185.29
0.390977,1139.21
0.401003,1105.44
0.411028,1065.03
0.421053,1007.15
0.431078,938.388
0.441103,877.14
0.451128,837.583
0.461153,817.419
0.471178,800.494
0.481203,771.654
0.491228,730.133
0.501253,688.928
0.511278,661.113
0.521303,646.556
0.531328,632.03
0.541353,604.59
0.551378,564.769
0.561404,526.233
0.571429,502.162
0.581454,492.218
0.591479,483.519
0.601504,464.539
0.611529,437.292
0.621554,414.785
0.631579,406.441
0.641604,407.29
0.651629,402.868
0.661654,384.692
0.671679,359.351
0.681704,340.943
0.691729,335.233
0.701754,333.295
0.711779,322.022
0.721805,299.609
0.73183,278.102
0.741855,269.735
0.75188,272.684
0.761905,272.948
0.77193,260.514
0.781955,240.958
0.79198,228.708
0.802005,229.774
0.81203,234.466
0.822055,228.93
0.83208,211.738
0.842105,195.529
0.85213,191.717
0.862155,196.832
0.87218,197.25
0.882206,185.846
0.892231,170.483
0.902256,163.526
0.912281,166.284
0.922306,167.896
0.932331,159.64
0.942356,145.987
0.952381,138.33
0.962406,139.981
0.972431,142.236
0.982456,136.37
0.992481,125.28
1.00251,119.225
1.01253,121.628
1.02256,124.317
1.03258,118.692
1.04261,107.572
1.05263,101.458
1.06266,104.288
1.07268,108.133
1.08271,104.106
1.09273,94.4422
1.10276,89.184
1.11278,92.2402
1.12281,96.1609
1.13283,92.6125
1.14286,83.6873
1.15288,78.4269
1.16291,80.0281
1.17293,81.9885
1.18296,78.126
1.19298,71.4876
1.20301,69.3628
1.21303,72.2246
1.22306,73.0826
1.23308,67.9904
1.24311,61.8468
1.25313,60.8665
1.26316,63.2053
1.27318,61.9735
1.28321,56.0652
1.29323,52.2157
1.30326,54.8945
1.31328,59.258
1.32331,58.0547
1.33333,52.2584
1.34336,49.3349
1.35338,51.6911
1.36341,52.9041
1.37343,47.6266
1.38346,40.1446
1.39348,38.4276
1.40351,42.5437
1.41353,44.9293
1.42356,41.9188
1.43358,38.8362
1.44361,41.0829
1.45363,45.2685
1.46366,44.1266
1.47368,37.4822
1.48371,32.3552
1.49373,32.4281
1.50376,33.4107
1.51378,30.9809
1.52381,28.0608
1.53383,29.7962
1.54386,34.6576
1.55388,36.2253
1.56391,32.8512
1.57393,29.7142
1.58396,30.1956
1.59398,30.699
1.60401,27.1552
1.61404,22.3151
1.62406,21.7541
1.63409,25.0933
1.64411,26.7368
1.65414,24.7713
1.66416,23.4221
1.67419,25.3352
1.68421,26.8157
1.69424,24.0333
1.70426,19.7599
1.71429,19.2068
1.72431,21.7122
1.73434,22.04
1.74436,19.1031
1.75439,17.5823
1.76441,19.8165
1.77444,21.6246
1.78446,19.1429
1.79449,15.329
1.80451,15.3159
1.81454,18.32
1.82456,19.3241
1.83459,17.3184
1.84461,16.2972
1.85464,17.8768
1.86466,18.4338
1.87469,15.4813
1.88471,12.1225
1.89474,12.0026
1.90476,13.5822
1.91479,13.418
1.92481,12.3622
1.93484,13.7366
1.94486,16.8237
1.95489,17.3373
1.96491,14.3427
1.97494,11.7632
1.98496,11.9049
1.99499,12.1652
2.00501,10.3302
2.01504,8.84575
2.02506,10.4637
2.03509,13.0308
2.04511,12.787
2.05514,10.5642
2.06516,10.1159
2.07519,11.5714
2.08521,11.4782
2.09524,9.20477
2.10526,8.27672
2.11529,10.2204
2.12531,11.7382
2.13534,10.1897
2.14536,7.85052
2.15539,7.76244
2.16541,8.73859
2.17544,8.13457
2.18546,6.95853
2.19549,7.99672
2.20551,10.4754
2.21554,11.0251
2.22556,9.28332
2.23559,8.16465
2.24561,8.52657
2.25564,7.96707
2.26566,5.76946
2.27569,4.74827
2.28571,6.42896
2.29574,8.22691
2.30576,7.79391
2.31579,6.79334
2.32581,7.45982
2.33584,8.36916
2.34586,7.14995
2.35589,5.11945
2.36591,5.2567
2.37594,7.02156
2.38596,7.29312
2.39599,5.7244
2.40602,5.00551
2.41604,5.87844
2.42607,6.0445
2.43609,4.69814
2.44612,4.17037
2.45614,5.6972
2.46617,7.12813
2.47619,6.67067
2.48622,5.73203
2.49624,5.88841
2.50627,5.9319
2.51629,4.48264
2.52632,3.03062
2.53634,3.50271
2.54637,4.82871
2.55639,4.92732
2.56642,4.40202
2.57644,5.06386
2.58647,6.15736
2.59649,5.53689
2.60652,3.74244
2.61654,3.32456
2.62657,4.46204
2.63659,4.8112
2.64662,3.77777
2.65664,3.35708
2.66667,4.19457
2.67669,4.35148
2.68672,3.05634
2.69674,2.35726
2.70677,3.52613
2.71679,4.81929
2.72682,4.60739
2.73684,4.00016
2.74687,4.32629
2.75689,4.51575
2.76692,3.32285
2.77694,1.98988
2.78697,2.18294
2.79699,3.07749
2.80702,3.04743
2.81704,2.65645
2.82707,3.29384
2.83709,4.20583
