# 20260608_160701
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.46857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,882.106
0.0100251,881.085
0.0200501,878.531
0.0300752,875.787
0.0401003,874.524
0.0501253,876.088
0.0601504,880.933
0.0701754,888.313
0.0802005,896.333
0.0902256,902.366
0.100251,903.691
0.110276,898.198
0.120301,885.021
0.130326,864.814
0.140351,839.792
0.150376,813.312
0.160401,789.184
0.170426,770.765
0.180451,760.092
0.190476,757.255
0.200501,760.243
0.210526,765.366
0.220551,768.216
0.230576,764.946
0.240602,753.456
0.250627,734.1
0.260652,709.606
0.270677,684.157
0.280702,661.908
0.290727,645.459
0.300752,634.825
0.310777,627.419
0.320802,619.032
0.330827,605.521
0.340852,584.554
0.350877,556.642
0.360902,525.047
0.370927,494.493
0.380952,469.245
0.390977,451.298
0.401003,439.558
0.411028,430.36
0.421053,419.164
0.431078,402.653
0.441103,380.302
0.451128,354.628
0.461153,329.999
0.471178,310.506
0.481203,298.023
0.491228,291.253
0.501253,286.429
0.511278,279.228
0.521303,266.972
0.531328,249.949
0.541353,231.23
0.551378,214.944
0.561404,204.062
0.571429,198.818
0.581454,196.66
0.591479,193.74
0.601504,187.119
0.611529,176.398
0.621554,163.867
0.631579,153.06
0.641604,146.614
0.651629,144.679
0.661654,144.885
0.671679,143.826
0.681704,139.191
0.691729,131.156
0.701754,122.249
0.711779,115.656
0.721805,113.161
0.73183,113.984
0.741855,115.313
0.75188,114.138
0.761905,109.245
0.77193,101.972
0.781955,95.2933
0.79198,91.7825
0.802005,91.8643
0.81203,93.537
0.822055,93.7509
0.83208,90.504
0.842105,84.2009
0.85213,77.3412
0.862155,72.7539
0.87218,71.6308
0.882206,72.7392
0.892231,73.364
0.902256,71.2834
0.912281,66.3503
0.922306,60.5414
0.932331,56.4616
0.942356,55.4255
0.952381,56.5328
0.962406,57.4124
0.972431,56.0479
0.982456,52.299
0.992481,47.9635
1.00251,45.3538
1.01253,45.4942
1.02256,47.3353
1.03258,48.5795
1.04261,47.4819
1.05263,44.1894
1.06266,40.5973
1.07268,38.8287
1.08271,39.5524
1.09273,41.467
1.10276,42.3522
1.11278,40.835
1.12281,37.4305
1.13283,34.187
1.14286,32.8378
1.15288,33.5943
1.16291,34.9216
1.17293,34.88
1.18296,32.7038
1.19298,29.4106
1.20301,26.9132
1.21303,26.415
1.22306,27.4324
1.23308,28.2501
1.24311,27.4017
1.25313,24.9036
1.26316,22.2282
1.27318,21.0166
1.28321,21.6868
1.29323,23.0984
1.30326,23.5566
1.31328,22.2708
1.32331,20.0101
1.33333,18.4026
1.34336,18.5073
1.35338,19.9069
1.36341,21.1005
1.37343,20.8309
1.38346,19.1676
1.39348,17.4022
1.40351,16.8693
1.41353,17.7545
1.42356,18.9472
1.43358,19.0513
1.44361,17.6365
1.45363,15.6108
1.46366,14.3895
1.47368,14.6269
1.48371,15.6484
1.49373,16.0844
1.50376,15.1133
1.51378,13.187
1.52381,11.5954
1.53383,11.2916
1.54386,12.0557
1.55388,12.747
1.56391,12.3833
1.57393,11.0371
1.58396,9.73118
1.59398,9.45577
1.60401,10.2412
1.61404,11.149
1.62406,11.1724
1.63409,10.1858
1.64411,9.05106
1.65414,8.78889
1.66416,9.60813
1.67419,10.7068
1.68421,11.0266
1.69424,10.2402
1.70426,9.0412
1.71429,8.47326
1.72431,8.94389
1.73434,9.85433
1.74436,10.1824
1.75439,9.44903
1.76441,8.14788
1.77444,7.24945
1.78446,7.27158
1.79449,7.81268
1.80451,7.97779
1.81454,7.26474
1.82456,6.04701
1.83459,5.19897
1.84461,5.24642
1.85464,5.87447
1.86466,6.26092
1.87469,5.89101
1.88471,5.04969
1.89474,4.51813
1.90476,4.78948
1.91479,5.58284
1.92481,6.12911
1.93484,5.93458
1.94486,5.26148
1.95489,4.85406
1.96491,5.18855
1.97494,5.99277
1.98496,6.50767
1.99499,6.22654
2.00501,5.38042
2.01504,4.69798
2.02506,4.68921
2.03509,5.16136
2.04511,5.43721
2.05514,5.03992
2.06516,4.15844
2.07519,3.44173
2.08521,3.34668
2.09524,3.7006
2.10526,3.90647
2.11529,3.56553
2.12531,2.87991
2.13534,2.43545
2.14536,2.59909
2.15539,3.14945
2.16541,3.5103
2.17544,3.33927
2.18546,2.86689
2.19549,2.64531
2.20551,2.9716
2.21554,3.57767
2.22556,3.90453
2.23559,3.66441
2.24561,3.1317
2.25564,2.85277
2.26566,3.08702
2.27569,3.54688
2.28571,3.69739
2.29574,3.30364
2.30576,2.66677
2.31579,2.31496
2.32581,2.47271
2.33584,2.84998
2.34586,2.9558
2.35589,2.60398
2.36591,2.09107
2.37594,1.87577
2.38596,2.10087
2.39599,2.45665
2.40602,2.51116
2.41604,2.16086
2.42607,1.73004
2.43609,1.62486
2.44612,1.91043
2.45614,2.25017
2.46617,2.26282
2.47619,1.91783
2.48622,1.55774
2.49624,1.53194
2.50627,1.83104
2.51629,2.10503
2.52632,2.03545
2.53634,1.67319
2.54637,1.3817
2.55639,1.45481
2.56642,1.81068
2.57644,2.08186
