# 20251208_095640
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.27904
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,104823
0.0100251,102498
0.0200501,95807
0.0300752,85549.6
0.0401003,72897.6
0.0501253,59193.8
0.0601504,45738.9
0.0701754,33608.5
0.0802005,23531.9
0.0902256,15845.4
0.100251,10516.9
0.110276,7225.88
0.120301,5477.15
0.130326,4723.37
0.140351,4473.75
0.150376,4368.97
0.160401,4210.09
0.170426,3940.94
0.180451,3596.75
0.190476,3242.46
0.200501,2925.12
0.210526,2656
0.220551,2421.17
0.230576,2204.94
0.240602,2006.47
0.250627,1838.23
0.260652,1711.05
0.270677,1619.44
0.280702,1541.66
0.290727,1454.46
0.300752,1350.42
0.310777,1242.67
0.320802,1152.85
0.330827,1091.57
0.340852,1049.02
0.350877,1003.62
0.360902,941.177
0.370927,867.241
0.380952,801.327
0.390977,758.273
0.401003,734.25
0.411028,710.705
0.421053,672.445
0.431078,622.253
0.441103,577.652
0.451128,552.996
0.461153,544.851
0.471178,535.473
0.481203,510.839
0.491228,474.62
0.501253,443.619
0.511278,429.546
0.521303,426.525
0.531328,417.617
0.541353,393.185
0.551378,361.031
0.561404,337.353
0.571429,328.768
0.581454,325.535
0.591479,313.354
0.601504,289.972
0.611529,267.434
0.621554,257.649
0.631579,258.39
0.641604,256.241
0.651629,242.726
0.661654,224.148
0.671679,213.331
0.681704,213.562
0.691729,214.505
0.701754,205.085
0.711779,187.24
0.721805,173.359
0.73183,170.704
0.741855,172.526
0.75188,167.04
0.761905,152.68
0.77193,140.009
0.781955,137.943
0.79198,142.227
0.802005,141.13
0.81203,130.746
0.822055,119.791
0.83208,117.746
0.842105,122.226
0.85213,122.317
0.862155,113.134
0.87218,101.994
0.882206,98.2298
0.892231,100.796
0.902256,100.395
0.912281,92.6252
0.922306,83.7632
0.932331,81.5452
0.942356,84.3653
0.952381,84.0351
0.962406,77.6992
0.972431,71.661
0.982456,71.8736
0.992481,75.1428
1.00251,73.8129
1.01253,66.9076
1.02256,61.4006
1.03258,61.8657
1.04261,63.849
1.05263,60.6644
1.06266,53.4229
1.07268,49.4051
1.08271,51.3034
1.09273,53.4136
1.10276,50.3459
1.11278,45.064
1.12281,44.2136
1.13283,47.9329
1.14286,49.5796
1.15288,45.6759
1.16291,40.9195
1.17293,40.7733
1.18296,43.1206
1.19298,41.6903
1.20301,35.8315
1.21303,31.5722
1.22306,32.5047
1.23308,34.6255
1.24311,32.8801
1.25313,28.9786
1.26316,28.4276
1.27318,31.7216
1.28321,33.564
1.29323,31.0739
1.30326,27.9147
1.31328,28.1033
1.32331,29.6395
1.33333,28.0021
1.34336,23.5864
1.35338,21.0873
1.36341,22.0671
1.37343,22.8216
1.38346,20.773
1.39348,18.7347
1.40351,20.1028
1.41353,22.9942
1.42356,23.0352
1.43358,20.2617
1.44361,18.8756
1.45363,20.3255
1.46366,21.0568
1.47368,18.4742
1.48371,15.2477
1.49373,14.9794
1.50376,16.5078
1.51378,16.1413
1.52381,13.8686
1.53383,13.1949
1.54386,15.084
1.55388,16.2475
1.56391,14.5645
1.57393,12.4997
1.58396,12.8988
1.59398,14.3378
