# 20260616_115437
qT,primespec
0,36493.4
0.004004,36170.6
0.00800801,35821.8
0.012012,35240.2
0.016016,34213.9
0.02002,32967.8
0.024024,31526.3
0.028028,29845.9
0.032032,28052
0.036036,26091.4
0.04004,24053.8
0.044044,21964.6
0.048048,19841.7
0.0520521,17757.8
0.0560561,15707.6
0.0600601,13750.6
0.0640641,11903.3
0.0680681,10183.7
0.0720721,8628.51
0.0760761,7222.91
0.0800801,6000.31
0.0840841,4944.08
0.0880881,4051.44
0.0920921,3332.26
0.0960961,2739.3
0.1001,2286.31
0.104104,1943.3
0.108108,1680.25
0.112112,1498.96
0.116116,1365.02
0.12012,1266.56
0.124124,1195.74
0.128128,1140.45
0.132132,1092.65
0.136136,1051
0.14014,1015.34
0.144144,982.868
0.148148,955.382
0.152152,938.242
0.156156,925.269
0.16016,919.281
0.164164,920.456
0.168168,922.552
0.172172,922.491
0.176176,917.661
0.18018,909.296
0.184184,889.763
0.188188,855.077
0.192192,814.332
0.196196,760.62
0.2002,703.022
0.204204,644.207
0.208208,585.985
0.212212,537.85
0.216216,495.166
0.22022,464.306
0.224224,445.767
0.228228,432.415
0.232232,424.104
0.236236,419.427
0.24024,413.905
0.244244,403.166
0.248248,387.151
0.252252,367.149
0.256256,339.28
0.26026,309.66
0.264264,279.81
0.268268,251.224
0.272272,230.655
0.276276,213.156
0.28028,204.398
0.284284,204.364
0.288288,204.546
0.292292,204.902
0.296296,205.956
0.3003,206.725
0.304304,202.52
0.308308,191.585
0.312312,179.158
0.316316,162.53
0.32032,146.828
0.324324,133.137
0.328328,121.902
0.332332,119.479
0.336336,119.953
0.34034,120.849
0.344344,124.667
0.348348,131.215
0.352352,132.975
0.356356,131.886
0.36036,129.856
0.364364,123.861
0.368368,112.851
0.372372,102.567
0.376376,91.5248
0.38038,84.0861
0.384384,81.5127
0.388388,79.9312
0.392392,80.0267
0.396396,84.0861
0.4004,87.6844
0.404404,87.7234
0.408408,87.5397
0.412412,86.6603
0.416416,80.0833
0.42042,71.4558
0.424424,62.7301
0.428428,53.9031
0.432432,48.6234
0.436436,44.9693
0.44044,43.1205
0.444444,44.1363
0.448448,46.7241
0.452452,48.1797
0.456456,48.8844
0.46046,49.2373
0.464464,47.4626
0.468468,42.6727
0.472472,37.8242
0.476476,31.8892
0.48048,28.0325
0.484484,27.2405
0.488488,26.8179
0.492492,26.9717
0.496496,30.0804
0.500501,34.0794
0.504505,36.3294
0.508509,38.1093
0.512513,38.406
0.516517,36.2199
0.520521,33.0955
0.524525,29.4231
0.528529,25.5061
0.532533,24.195
0.536537,23.9471
0.540541,23.8386
0.544545,24.9419
0.548549,27.929
0.552553,29.5889
0.556557,30.2237
0.560561,30.5401
0.564565,29.3192
0.568569,25.7789
0.572573,22.1995
0.576577,17.9906
0.580581,14.9644
0.584585,13.7365
0.588589,12.9527
0.592593,12.8508
0.596597,14.206
0.600601,15.6386
0.604605,15.7074
0.608609,15.6819
0.612613,15.5111
0.616617,13.5141
0.620621,11.0741
0.624625,9.0881
0.628629,7.36651
0.632633,6.93914
0.636637,7.65974
0.640641,8.91866
0.644645,10.5823
0.648649,12.916
0.652653,14.0281
0.656657,14.3079
0.660661,14.4405
0.664665,13.7516
0.668669,11.8351
0.672673,10.3935
0.676677,9.25389
0.680681,8.58095
0.684685,8.87709
0.688689,10.01
0.692693,11.2006
0.696697,12.5474
0.700701,13.5571
0.704705,13.3897
0.708709,12.5525
0.712713,11.4102
0.716717,9.27927
0.720721,7.20481
0.724725,5.7154
0.728729,4.54187
0.732733,4.23161
0.736737,4.65704
0.740741,5.33483
0.744745,5.92557
0.748749,6.54041
0.752753,6.73186
0.756757,6.17778
0.760761,5.31991
0.764765,4.27728
0.768769,3.14588
0.772773,2.81358
0.776777,2.99933
0.780781,3.37292
0.784785,4.06698
0.788789,5.44575
0.792793,6.4899
0.796797,7.04804
0.800801,7.37518
0.804805,7.10671
0.808809,6.13367
0.812813,5.19339
0.816817,4.13898
0.820821,3.46253
0.824825,3.49233
