# 20251205_145846
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.571429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,86698.7
0.0100251,83938.3
0.0200501,76157.1
0.0300752,64715.4
0.0401003,51464.5
0.0501253,38278.7
0.0601504,26646.1
0.0701754,17435
0.0802005,10876.1
0.0902256,6711.06
0.100251,4410.62
0.110276,3370.34
0.120301,3037.23
0.130326,2973.77
0.140351,2888.96
0.150376,2652.62
0.160401,2282.49
0.170426,1887.73
0.180451,1579.95
0.190476,1397.82
0.200501,1294.34
0.210526,1191.87
0.220551,1053.93
0.230576,908.791
0.240602,807.143
0.250627,761.779
0.260652,733.651
0.270677,676.812
0.280702,589.48
0.290727,512.465
0.300752,478.149
0.310777,471.368
0.320802,448.947
0.330827,392.683
0.340852,329.996
0.350877,297.367
0.360902,294.293
0.370927,286.487
0.380952,252.311
0.390977,210.245
0.401003,191.885
0.411028,198.675
0.421053,201.287
0.431078,180.701
0.441103,152.801
0.451128,143.29
0.461153,150.423
0.471178,148.798
0.481203,126.856
0.491228,102.641
0.501253,96.1626
0.511278,100.809
0.521303,95.643
0.531328,77.9862
0.541353,66.4196
0.551378,71.2141
0.561404,78.7384
0.571429,73.0631
0.581454,59.8955
0.591479,55.9122
0.601504,61.8086
0.611529,61.933
0.621554,49.8161
0.631579,38.168
0.641604,38.2887
0.651629,42.9519
0.661654,39.5913
0.671679,30.8743
0.681704,29.1701
0.691729,35.3949
0.701754,37.5785
0.711779,30.6182
0.721805,23.9187
0.73183,25.1143
0.741855,27.94
0.75188,23.9404
0.761905,17.1134
0.77193,16.8011
0.781955,21.8033
0.79198,22.8176
0.802005,18.1943
0.81203,15.8347
0.822055,18.8682
0.83208,20.3502
0.842105,15.5839
0.85213,10.1785
0.862155,10.3071
0.87218,12.7136
0.882206,11.4284
0.892231,8.47978
0.902256,9.73943
0.912281,13.9421
0.922306,14.5451
0.932331,10.8339
0.942356,8.64856
0.952381,10.0033
0.962406,10.1821
0.972431,6.81717
0.982456,4.26073
0.992481,5.77425
1.00251,7.93485
1.01253,7.00277
1.02256,5.3298
1.03258,6.47682
1.04261,8.42411
1.05263,7.23958
1.06266,4.24829
1.07268,3.68376
1.08271,5.33337
1.09273,5.43391
1.10276,3.71775
1.11278,3.63755
1.12281,5.72372
1.13283,6.43944
1.14286,4.45181
1.15288,2.79301
1.16291,3.29428
1.17293,3.69315
1.18296,2.34575
1.19298,1.42677
1.20301,2.78103
1.21303,4.38154
1.22306,3.95301
1.23308,2.91701
1.24311,3.46043
1.25313,4.3886
1.26316,3.42688
1.27318,1.51794
1.28321,1.17374
1.29323,2.10935
1.30326,2.15045
1.31328,1.36993
1.32331,1.67048
1.33333,2.89286
1.34336,2.94147
1.35338,1.63176
1.36341,1.00877
1.37343,1.6492
1.38346,1.87865
1.39348,1.13874
1.40351,1.01804
1.41353,2.109
1.42356,2.74196
1.43358,1.95723
1.44361,1.12241
1.45363,1.31719
1.46366,1.51462
1.47368,0.8052
1.48371,0.227592
1.49373,0.767377
1.50376,1.47311
1.51378,1.27063
1.52381,0.932991
1.53383,1.4669
1.54386,2.0692
1.55388,1.56622
1.56391,0.599655
1.57393,0.474672
1.58396,0.903721
1.59398,0.796586
1.60401,0.388864
1.61404,0.650695
1.62406,1.27438
1.63409,1.17092
1.64411,0.484166
1.65414,0.280257
1.66416,0.593753
1.67419,0.563188
1.68421,0.246032
1.69424,0.517192
1.70426,1.2676
1.71429,1.43722
