# 20251208_105711
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.611429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,298577
0.0100251,283157
0.0200501,240865
0.0300752,182169
0.0401003,120338
0.0501253,67099.4
0.0601504,29444.8
0.0701754,8546.75
0.0802005,1013.89
0.0902256,1325.27
0.100251,4308.85
0.110276,6653.42
0.120301,7175.2
0.130326,6182.73
0.140351,4560.44
0.150376,3077.88
0.160401,2109.96
0.170426,1673.29
0.180451,1587.67
0.190476,1621.88
0.200501,1598.74
0.210526,1450.72
0.220551,1224.5
0.230576,1022.28
0.240602,911.063
0.250627,870.599
0.260652,826.435
0.270677,733.316
0.280702,620.159
0.290727,549.041
0.300752,538.167
0.310777,540.653
0.320802,503.058
0.330827,429.579
0.340852,371.572
0.350877,358.058
0.360902,358.839
0.370927,327.724
0.380952,265.992
0.390977,219.801
0.401003,216.602
0.411028,229.519
0.421053,217.858
0.431078,183.967
0.441103,165.222
0.451128,175.603
0.461153,184.255
0.471178,161.773
0.481203,123.642
0.491228,106.14
0.501253,113.072
0.511278,114.372
0.521303,95.7112
0.531328,79.9295
0.541353,87.9886
0.551378,103.426
0.561404,97.2488
0.571429,72.6742
0.581454,58.357
0.591479,62.9263
0.601504,64.8357
0.611529,51.378
0.621554,40.2788
0.631579,48.731
0.641604,63.1664
0.651629,60.4428
0.661654,44.192
0.671679,36.199
0.681704,39.8388
0.691729,37.916
0.701754,25.6948
0.711779,20.0835
0.721805,29.7602
0.73183,39.3719
0.741855,34.9936
0.75188,25.8728
0.761905,25.8512
0.77193,29.2066
0.781955,23.208
0.79198,12.862
0.802005,12.7957
0.81203,21.4694
0.822055,24.0464
0.83208,17.8687
0.842105,14.8877
0.85213,18.6309
0.862155,18.6027
0.87218,11.1306
0.882206,7.13394
0.892231,12.5955
0.902256,17.9077
0.912281,15.0618
0.922306,10.6503
0.932331,11.9811
0.942356,13.5789
0.952381,8.81918
0.962406,3.5754
0.972431,5.89712
0.982456,11.3657
0.992481,11.3198
1.00251,7.95991
1.01253,8.53497
1.02256,10.9729
1.03258,8.42384
1.04261,3.20132
1.05263,3.10275
1.06266,7.24606
1.07268,8.13446
1.08271,5.35035
1.09273,4.98434
1.10276,7.15653
1.11278,6.17874
1.12281,2.38532
1.13283,2.13583
1.14286,5.91892
1.15288,7.43746
1.16291,5.1006
1.17293,3.9524
1.18296,5.31227
1.19298,4.72656
1.20301,1.575
1.21303,0.891686
1.22306,3.80235
1.23308,5.33248
1.24311,3.66494
1.25313,2.83605
1.26316,4.27591
1.27318,4.20862
1.28321,1.65314
1.29323,0.809121
1.30326,3.07549
1.31328,4.37916
1.32331,2.81115
1.33333,1.62445
1.34336,2.40619
1.35338,2.3761
1.36341,0.704062
1.37343,0.628041
1.38346,2.99818
1.39348,4.22205
1.40351,2.79768
1.41353,1.69446
1.42356,2.31845
1.43358,2.2181
1.44361,0.632323
1.45363,0.332334
1.46366,2.0782
1.47368,2.9154
1.48371,1.6966
1.49373,0.897472
1.50376,1.51308
1.51378,1.4756
1.52381,0.414968
1.53383,0.717581
1.54386,2.60601
1.55388,3.22657
1.56391,1.75956
1.57393,0.643835
1.58396,0.871436
1.59398,0.769079
1.60401,0.0969316
1.61404,0.667383
1.62406,2.28004
1.63409,2.53888
1.64411,1.21054
1.65414,0.533561
1.66416,0.985626
1.67419,0.887526
1.68421,0.204324
1.69424,0.604417
1.70426,1.79704
1.71429,1.78379
1.72431,0.608348
1.73434,0.142814
1.74436,0.536525
1.75439,0.453828
1.76441,0.206555
1.77444,1.08773
1.78446,2.3041
1.79449,2.02156
1.80451,0.703606
1.81454,0.205179
1.82456,0.497141
1.83459,0.342561
1.84461,0.0774049
1.85464,0.711192
1.86466,1.46127
1.87469,1.04266
1.88471,0.175313
1.89474,0.207488
1.90476,0.643959
1.91479,0.471827
1.92481,0.351969
1.93484,1.123
1.94486,1.77454
1.95489,1.1763
1.96491,0.194837
1.97494,0.0549623
1.98496,0.296867
1.99499,0.180316
2.00501,0.282805
2.01504,0.991853
2.02506,1.28608
2.03509,0.596087
2.04511,0.0195542
2.05514,0.325928
2.06516,0.662149
2.07519,0.405182
2.08521,0.305555
2.09524,0.740632
2.10526,0.842744
2.11529,0.297182
2.12531,0.0414302
2.13534,0.422335
2.14536,0.599746
2.15539,0.338466
2.16541,0.427503
2.17544,0.907145
2.18546,0.852822
2.19549,0.227446
2.20551,0.0253307
2.21554,0.397443
2.22556,0.491889
2.23559,0.186928
2.24561,0.173115
2.25564,0.415934
2.26566,0.289625
2.27569,0.0156289
2.28571,0.284575
2.29574,0.788233
2.30576,0.730499
2.31579,0.339467
2.32581,0.348659
2.33584,0.554087
2.34586,0.351174
2.35589,0.0419293
2.36591,0.210715
2.37594,0.511975
2.38596,0.363979
2.39599,0.0774278
2.40602,0.141605
2.41604,0.24785
2.42607,0.0682887
2.43609,0.0607753
2.44612,0.526887
2.45614,0.849815
2.46617,0.551997
2.47619,0.126451
2.48622,0.07048
2.49624,0.113397
2.50627,0.0284297
2.51629,0.14312
2.52632,0.497537
2.53634,0.559496
2.54637,0.221672
2.55639,0.0426779
2.56642,0.192404
2.57644,0.214527
2.58647,0.0314017
2.59649,0.100323
2.60652,0.429507
2.61654,0.492494
2.62657,0.205042
2.63659,0.0119771
2.64662,0.0278523
2.65664,0.011473
2.66667,0.0510072
2.67669,0.370551
2.68672,0.668984
2.69674,0.514544
2.70677,0.131773
2.71679,0.0122105
2.72682,0.0934171
2.73684,0.0552352
2.74687,0.00458479
2.75689,0.161378
2.76692,0.310934
2.77694,0.207011
2.78697,0.061298
2.79699,0.100976
2.80702,0.147773
2.81704,0.0806351
2.82707,0.148236
2.83709,0.425321
2.84712,0.547252
2.85714,0.33144
2.86717,0.0872195
2.87719,0.044309
2.88722,0.0480716
2.89724,0.00579403
2.90727,0.0559493
2.91729,0.170889
2.92732,0.148933
2.93734,0.0513933
2.94737,0.115798
2.95739,0.267874
2.96742,0.241593
2.97744,0.0892227
2.98747,0.0685071
2.99749,0.164338
3.00752,0.188347
3.01754,0.16479
3.02757,0.198081
3.03759,0.193672
3.04762,0.0788003
3.05764,0.0177474
3.06767,0.0973544
3.07769,0.132851
3.08772,0.0437211
3.09774,0.0352336
3.10777,0.182976
3.11779,0.254544
3.12782,0.135696
3.13784,0.014767
3.14787,0.00803981
3.15789,0.0225289
3.16792,0.0585765
3.17794,0.212833
3.18797,0.364261
3.19799,0.294942
3.20802,0.0931628
3.21805,0.0187596
3.22807,0.0634528
3.2381,0.052699
3.24812,0.0261842
3.25815,0.107622
3.26817,0.188434
3.2782,0.125662
3.28822,0.0323433
3.29825,0.0396174
3.30827,0.0501903
3.3183,0.0157552
3.32832,0.110019
3.33835,0.352467
3.34837,0.448974
3.3584,0.263308
3.36842,0.0483809
3.37845,0.00182669
3.38847,0.0124767
3.3985,0.00281474
3.40852,0.0720001
3.41855,0.179676
3.42857,0.143928
3.4386,0.0225621
3.44862,0.0439261
3.45865,0.161945
3.46867,0.149148
3.4787,0.0663646
3.48872,0.144549
3.49875,0.300999
3.50877,0.273941
3.5188,0.111153
3.52882,0.0471994
3.53885,0.0655404
3.54887,0.0319192
3.5589,0.0369075
3.56892,0.173754
3.57895,0.247442
3.58897,0.114579
3.599,0.000315364
3.60902,0.0973815
3.61905,0.206626
3.62907,0.131374
3.6391,0.0369422
3.64912,0.0868533
3.65915,0.135401
3.66917,0.0784654
3.6792,0.0802224
3.68922,0.19834
3.69925,0.228563
3.70927,0.124113
3.7193,0.106808
3.72932,0.210447
3.73935,0.199387
3.74937,0.0518012
3.7594,0.02344
3.76942,0.150802
3.77945,0.186688
3.78947,0.073672
3.7995,0.00476319
3.80952,0.0209732
3.81955,0.0094546
3.82957,0.0354695
3.8396,0.21862
3.84962,0.38825
3.85965,0.308173
3.86967,0.100725
3.8797,0.0314844
3.88972,0.0659083
3.89975,0.0361428
3.90977,0.00871988
3.9198,0.0974784
3.92982,0.168537
3.93985,0.0900756
3.94987,0.00312726
3.9599,0.0376288
3.96992,0.0686168
3.97995,0.0191729
3.98997,0.053782
4,0.225792
