# 20251205_143753
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.948571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1092.59
0.0100251,1100.22
0.0200501,1122.57
0.0300752,1157.93
0.0401003,1203.04
0.0501253,1252.93
0.0601504,1301.1
0.0701754,1340.45
0.0802005,1364.69
0.0902256,1370.03
0.100251,1356.45
0.110276,1328.21
0.120301,1296.31
0.130326,1260.05
0.140351,1236.9
0.150376,1227.21
0.160401,1228.98
0.170426,1234.94
0.180451,1234.38
0.190476,1219.66
0.200501,1184.21
0.210526,1130.44
0.220551,1066.48
0.230576,1003.65
0.240602,951.79
0.250627,915.046
0.260652,890.073
0.270677,867.683
0.280702,837.433
0.290727,792.948
0.300752,735.345
0.310777,672.84
0.320802,616.572
0.330827,574.758
0.340852,548.343
0.350877,530.664
0.360902,511.396
0.370927,482.633
0.380952,443.485
0.390977,400.418
0.401003,363.079
0.411028,338.156
0.421053,325.207
0.431078,317.106
0.441103,304.871
0.451128,283.65
0.461153,255.806
0.471178,229.041
0.481203,210.834
0.491228,203.147
0.501253,201.149
0.511278,196.854
0.521303,184.986
0.531328,166.734
0.541353,148.626
0.551378,137.413
0.561404,134.887
0.571429,136.624
0.581454,135.543
0.591479,127.467
0.601504,114.272
0.611529,102.117
0.621554,96.36
0.631579,97.2288
0.641604,99.8117
0.651629,98.2668
0.661654,90.663
0.671679,80.396
0.681704,73.098
0.691729,71.7409
0.701754,74.1867
0.711779,75.2673
0.721805,71.3331
0.73183,63.4525
0.741855,56.2532
0.75188,53.6857
0.761905,55.5093
0.77193,57.6519
0.781955,56.0227
0.79198,50.2336
0.802005,43.8318
0.81203,40.9097
0.822055,42.306
0.83208,44.923
0.842105,44.7222
0.85213,40.5092
0.862155,34.9388
0.87218,31.8689
0.882206,32.678
0.892231,35.0485
0.902256,35.3398
0.912281,32.1279
0.922306,27.4903
0.932331,24.8528
0.942356,25.601
0.952381,27.8048
0.962406,28.2385
0.972431,25.6079
0.982456,21.757
0.992481,19.7184
1.00251,20.6462
1.01253,22.7297
1.02256,23.1152
1.03258,20.8102
1.04261,17.6077
1.05263,16.1597
1.06266,17.2426
1.07268,19.0254
1.08271,19.0235
1.09273,16.6507
1.10276,13.7346
1.11278,12.5396
1.12281,13.4277
1.13283,14.5947
1.14286,14.0726
1.15288,11.8241
1.16291,9.72256
1.17293,9.50921
1.18296,10.9522
1.19298,12.155
1.20301,11.6237
1.21303,9.84118
1.22306,8.67995
1.23308,9.33689
1.24311,11.0415
1.25313,11.9021
1.26316,10.9327
1.27318,9.05618
1.28321,8.0441
1.29323,8.59265
1.30326,9.62927
1.31328,9.54905
1.32331,7.97507
1.33333,6.12269
1.34336,5.42801
1.35338,6.00563
1.36341,6.61755
1.37343,6.12435
1.38346,4.75751
1.39348,3.81437
1.40351,4.16994
1.41353,5.30442
1.42356,5.91733
1.43358,5.39742
1.44361,4.47612
1.45363,4.35173
1.46366,5.30189
1.47368,6.35812
1.48371,6.39024
1.49373,5.35813
1.50376,4.3255
1.51378,4.25113
1.52381,4.93952
1.53383,5.31467
1.54386,4.67221
1.55388,3.46858
1.56391,2.78034
1.57393,3.08577
1.58396,3.76382
1.59398,3.84775
1.60401,3.13419
1.61404,2.37726
1.62406,2.3826
1.63409,3.0745
1.64411,3.60426
1.65414,3.34144
1.66416,2.5831
1.67419,2.17467
1.68421,2.51325
1.69424,3.09864
1.70426,3.1368
1.71429,2.46722
1.72431,1.73592
1.73434,1.63541
1.74436,2.11744
1.75439,2.49003
1.76441,2.25769
1.77444,1.70345
1.78446,1.53722
1.79449,2.04214
1.80451,2.72874
1.81454,2.89727
1.82456,2.43551
1.83459,1.92769
1.84461,1.95622
1.85464,2.4268
1.86466,2.69436
1.87469,2.32049
1.88471,1.57021
1.89474,1.08706
1.90476,1.15676
1.91479,1.42624
1.92481,1.37732
1.93484,0.958347
1.94486,0.624204
1.95489,0.761511
1.96491,1.21238
1.97494,1.46772
1.98496,1.28368
1.99499,0.969932
2.00501,1.0048
2.01504,1.44594
2.02506,1.84734
2.03509,1.78093
2.04511,1.33858
2.05514,1.01888
2.06516,1.13999
2.07519,1.47853
2.08521,1.55419
2.09524,1.20904
2.10526,0.790436
2.11529,0.732029
2.12531,1.04349
2.13534,1.31432
2.14536,1.2117
2.15539,0.869233
2.16541,0.708946
2.17544,0.925322
2.18546,1.25339
2.19549,1.28825
2.20551,0.960759
2.21554,0.603127
2.22556,0.543009
2.23559,0.726818
2.24561,0.816304
2.25564,0.620126
2.26566,0.325906
2.27569,0.259875
2.28571,0.482793
2.29574,0.721913
2.30576,0.715514
2.31579,0.539272
2.32581,0.510287
2.33584,0.786145
2.34586,1.15119
2.35589,1.25504
2.36591,1.01973
2.37594,0.728078
2.38596,0.689992
2.39599,0.886302
2.40602,1.00851
2.41604,0.834728
2.42607,0.488142
2.43609,0.280383
2.44612,0.344328
2.45614,0.499688
2.46617,0.495828
2.47619,0.31987
2.48622,0.195699
2.49624,0.291163
2.50627,0.504025
2.51629,0.587074
2.52632,0.449478
2.53634,0.260673
2.54637,0.235644
2.55639,0.373223
2.56642,0.468646
2.57644,0.376044
2.58647,0.190493
2.59649,0.126661
2.60652,0.250987
2.61654,0.402571
2.62657,0.398699
2.63659,0.266446
2.64662,0.210789
2.65664,0.357661
2.66667,0.589359
2.67669,0.676704
2.68672,0.548892
2.69674,0.374345
2.70677,0.357245
2.71679,0.496782
2.72682,0.595625
2.73684,0.498879
2.74687,0.271969
2.75689,0.112234
2.76692,0.115474
2.77694,0.183855
2.78697,0.172741
2.79699,0.0785747
2.80702,0.0323654
2.81704,0.118128
2.82707,0.2553
2.83709,0.296363
2.84712,0.213932
2.85714,0.137505
2.86717,0.190512
2.87719,0.33132
2.88722,0.398936
2.89724,0.309301
2.90727,0.159793
2.91729,0.112571
2.92732,0.200559
2.93734,0.294274
2.94737,0.267984
2.95739,0.158004
2.96742,0.117725
2.97744,0.225821
2.98747,0.384375
2.99749,0.431315
3.00752,0.330391
3.01754,0.2086
3.02757,0.200695
3.03759,0.29181
3.04762,0.344431
3.05764,0.267709
3.06767,0.120175
3.07769,0.0295795
3.08772,0.0404086
3.09774,0.0782825
3.10777,0.0629261
3.11779,0.0151957
3.12782,0.0212746
3.13784,0.107436
3.14787,0.194272
3.15789,0.194002
3.16792,0.126552
3.17794,0.101318
3.18797,0.181078
3.19799,0.296923
3.20802,0.324334
3.21805,0.231097
3.22807,0.116652
3.2381,0.094254
3.24812,0.159674
3.25815,0.205079
3.26817,0.15726
3.2782,0.0681827
3.28822,0.048153
3.29825,0.127412
3.30827,0.217982
3.3183,0.220818
3.32832,0.144145
3.33835,0.0885698
3.34837,0.121182
3.3584,0.195319
3.36842,0.211192
3.37845,0.137401
3.38847,0.0433661
3.3985,0.00961821
3.40852,0.0342008
3.41855,0.0505817
3.42857,0.0255767
3.4386,0.00537801
3.44862,0.0497537
3.45865,0.1428
3.46867,0.201258
3.4787,0.175827
3.48872,0.117715
3.49875,0.121164
3.50877,0.207348
3.5188,0.2922
3.52882,0.281287
3.53885,0.179627
3.54887,0.0853594
3.5589,0.0762487
3.56892,0.125723
3.57895,0.145268
3.58897,0.0954797
3.599,0.0292101
3.60902,0.019792
3.61905,0.069051
3.62907,0.108923
3.6391,0.0892874
3.64912,0.038703
3.65915,0.0239978
3.66917,0.0639416
3.6792,0.106877
3.68922,0.0973206
3.69925,0.0441233
3.70927,0.0049824
3.7193,0.0117221
3.72932,0.0348177
3.73935,0.0308949
3.74937,0.0070693
3.7594,0.0143467
3.76942,0.0766271
3.77945,0.149257
3.78947,0.166611
3.7995,0.123515
3.80952,0.0870487
3.81955,0.118295
3.82957,0.19652
3.8396,0.239013
3.84962,0.195193
3.85965,0.103524
3.86967,0.0451693
3.8797,0.0524745
3.88972,0.0811617
3.89975,0.0735244
3.90977,0.029747
3.9198,0.000914277
3.92982,0.0191196
3.93985,0.0567109
3.94987,0.0644945
3.9599,0.0360962
3.96992,0.0144779
3.97995,0.0336954
3.98997,0.0728661
4,0.0822695
