# 20260615_160056
# initdata:	data/AuAu200_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.68571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1823.72
0.0100251,1819.44
0.0200501,1806.45
0.0300752,1784.33
0.0401003,1752.53
0.0501253,1710.54
0.0601504,1658.16
0.0701754,1595.83
0.0802005,1524.8
0.0902256,1447.28
0.100251,1366.17
0.110276,1284.8
0.120301,1206.22
0.130326,1132.56
0.140351,1064.66
0.150376,1001.84
0.160401,942.177
0.170426,883.074
0.180451,822.089
0.190476,757.712
0.200501,689.907
0.210526,620.252
0.220551,551.632
0.230576,487.542
0.240602,431.239
0.250627,384.921
0.260652,349.208
0.270677,323.029
0.280702,303.963
0.290727,288.929
0.300752,275.023
0.310777,260.277
0.320802,244.1
0.330827,227.295
0.340852,211.631
0.350877,199.13
0.360902,191.242
0.370927,188.304
0.380952,189.29
0.390977,192.141
0.401003,194.408
0.411028,194.088
0.421053,190.286
0.431078,183.488
0.441103,175.321
0.451128,167.882
0.461153,162.893
0.471178,161.004
0.481203,161.536
0.491228,162.763
0.501253,162.635
0.511278,159.63
0.521303,153.408
0.531328,144.957
0.541353,136.175
0.551378,129.064
0.561404,124.873
0.571429,123.564
0.581454,123.854
0.591479,123.809
0.601504,121.731
0.611529,116.939
0.621554,110.088
0.631579,102.864
0.641604,97.1996
0.651629,94.3635
0.661654,94.3634
0.671679,95.9374
0.681704,97.1634
0.691729,96.3614
0.701754,92.9156
0.711779,87.5307
0.721805,81.9095
0.73183,77.8612
0.741855,76.4276
0.75188,77.3599
0.761905,79.2661
0.77193,80.3217
0.781955,79.2027
0.79198,75.745
0.802005,70.9976
0.81203,66.6454
0.822055,64.1093
0.83208,63.801
0.842105,64.931
0.85213,65.9643
0.862155,65.4726
0.87218,62.9157
0.882206,58.9114
0.892231,54.8705
0.902256,52.1849
0.912281,51.4423
0.922306,52.109
0.932331,52.8579
0.942356,52.3516
0.952381,50.0262
0.962406,46.4189
0.972431,42.8584
0.982456,40.6692
0.992481,40.4083
1.00251,41.5334
1.01253,42.7314
1.02256,42.7001
1.03258,40.9209
1.04261,37.9586
1.05263,35.1094
1.06266,33.6141
1.07268,33.9085
1.08271,35.3697
1.09273,36.705
1.10276,36.7424
1.11278,35.1355
1.12281,32.5495
1.13283,30.2226
1.14286,29.183
1.15288,29.6151
1.16291,30.7696
1.17293,31.4633
1.18296,30.8404
1.19298,28.9108
1.20301,26.5157
1.21303,24.7631
1.22306,24.2999
1.23308,24.9014
1.24311,25.6395
1.25313,25.5122
1.26316,24.1134
1.27318,21.8985
1.28321,19.8747
1.29323,18.9266
1.30326,19.2323
1.31328,20.158
1.32331,20.6972
1.33333,20.1532
1.34336,18.602
1.35338,16.8251
1.36341,15.7656
1.37343,15.8833
1.38346,16.8507
1.39348,17.7928
1.40351,17.8985
1.41353,16.9763
1.42356,15.5707
1.43358,14.5642
1.44361,14.5486
1.45363,15.4087
1.46366,16.4082
1.47368,16.713
1.48371,15.9785
1.49373,14.587
1.50376,13.3695
1.51378,13.0124
1.52381,13.5732
1.53383,14.446
1.54386,14.7974
1.55388,14.1575
1.56391,12.7453
1.57393,11.3001
1.58396,10.5497
1.59398,10.7006
1.60401,11.3148
1.61404,11.6521
