# 20260615_160808
qT,primespec
0,3433.95
0.004004,3416.19
0.00800801,3396.92
0.012012,3364.63
0.016016,3307.13
0.02002,3236.4
0.024024,3153.24
0.028028,3054.47
0.032032,2946.86
0.036036,2826.35
0.04004,2697.99
0.044044,2562.63
0.048048,2420.91
0.0520521,2277.67
0.0560561,2131.67
0.0600601,1987.72
0.0640641,1846.81
0.0680681,1710.3
0.0720721,1582.33
0.0760761,1461.19
0.0800801,1350.84
0.0840841,1251.12
0.0880881,1161.42
0.0920921,1084.18
0.0960961,1016.41
0.1001,958.19
0.104104,909.107
0.108108,866.391
0.112112,828.183
0.116116,794.575
0.12012,761.887
0.124124,729.022
0.128128,695.926
0.132132,660.106
0.136136,621.585
0.14014,580.801
0.144144,537.213
0.148148,491.717
0.152152,446.324
0.156156,400.444
0.16016,357.323
0.164164,317.137
0.168168,280.854
0.172172,251.417
0.176176,225.942
0.18018,207.805
0.184184,195.573
0.188188,187.005
0.192192,185.443
0.196196,185.582
0.2002,185.831
0.204204,186.804
0.208208,188.252
0.212212,188.173
0.216216,184.512
0.22022,178.887
0.224224,170.676
0.228228,159.086
0.232232,146.75
0.236236,132.742
0.24024,119.254
0.244244,106.68
0.248248,95.4959
0.252252,87.9756
0.256256,81.9352
0.26026,78.9955
0.264264,79.5119
0.268268,80.9988
0.272272,83.0668
0.276276,86.931
0.28028,90.156
0.284284,91.3201
0.288288,92.0648
0.292292,91.8176
0.296296,88.1454
0.3003,82.8303
0.304304,76.4427
0.308308,68.5337
0.312312,60.8961
0.316316,53.0604
0.32032,46.5948
0.324324,41.4233
0.328328,37.4572
0.332332,36.6216
0.336336,36.755
0.34034,37.0151
0.344344,38.2973
0.348348,40.8077
0.352352,42.3261
0.356356,43.252
0.36036,43.7195
0.364364,42.7935
0.368368,40.22
0.372372,37.1601
0.376376,32.8799
0.38038,28.3212
0.384384,23.8397
0.388388,19.6462
0.392392,16.7237
0.396396,14.3146
0.4004,13.0987
0.404404,13.2944
0.408408,13.9541
0.412412,14.8421
0.416416,16.4476
0.42042,17.9505
0.424424,18.6083
0.428428,19.057
0.432432,19.0571
0.436436,17.8701
0.44044,16.1215
0.444444,14.0626
0.448448,11.6149
0.452452,9.47738
0.456456,7.2947
0.46046,6.13944
0.464464,6.07871
0.468468,6.06122
0.472472,6.14302
0.476476,7.24933
0.48048,8.9064
0.484484,10.3115
0.488488,11.7115
0.492492,12.1805
0.496496,12.2522
0.500501,12.2828
0.504505,11.7827
0.508509,10.399
0.512513,9.00481
0.516517,7.41351
0.520521,6.1621
0.524525,5.41479
0.528529,4.87765
0.532533,4.7844
0.536537,5.34956
0.540541,6.28448
0.544545,7.34404
0.548549,8.68973
0.552553,9.74037
0.556557,10.6009
0.560561,11.1127
0.564565,10.9784
0.568569,10.4681
0.572573,9.78044
0.576577,8.57603
0.580581,7.24729
0.584585,5.97749
0.588589,4.81634
0.592593,4.27108
0.596597,4.00204
0.600601,3.8691
0.604605,4.07898
0.608609,4.78771
0.612613,5.53577
0.616617,6.36425
0.620621,7.01849
0.624625,7.17185
0.628629,7.25201
0.632633,7.23731
0.636637,6.64354
0.640641,5.7533
0.644645,4.81426
0.648649,3.75841
0.652653,2.86833
0.656657,1.98833
0.660661,1.5294
0.664665,1.50924
0.668669,1.51419
0.672673,1.53884
0.676677,1.87021
0.680681,2.38233
0.684685,2.7159
0.688689,3.003
0.692693,3.08536
0.696697,2.93762
0.700701,2.6768
0.704705,2.3007
0.708709,1.74958
0.712713,1.22126
0.716717,0.635884
0.720721,0.364129
0.724725,0.326261
0.728729,0.310505
0.732733,0.313717
0.736737,0.509402
0.740741,0.942964
0.744745,1.2846
0.748749,1.61284
0.752753,1.72628
0.756757,1.71209
0.760761,1.68067
0.764765,1.54659
0.768769,1.21542
0.772773,0.902076
0.776777,0.549742
0.780781,0.367349
0.784785,0.370551
0.788789,0.430684
0.792793,0.531555
0.796797,0.80248
0.800801,1.26227
0.804805,1.67655
0.808809,2.0973
0.812813,2.34631
0.816817,2.47137
0.820821,2.54002
0.824825,2.46792
0.828829,2.18662
0.832833,1.8702
0.836837,1.47233
0.840841,1.12418
0.844845,0.892086
0.848849,0.715397
0.852853,0.665439
0.856857,0.77941
0.860861,1.00527
0.864865,1.27025
0.868869,1.63368
0.872873,1.9511
0.876877,2.21158
0.880881,2.38857
0.884885,2.37709
0.888889,2.26404
0.892893,2.10285
0.896897,1.79406
0.900901,1.41677
0.904905,1.04869
0.908909,0.699541
0.912913,0.496961
0.916917,0.367945
0.920921,0.299937
0.924925,0.323059
0.928929,0.458275
0.932933,0.630376
0.936937,0.815748
0.940941,0.985235
0.944945,1.03094
0.948949,1.05188
0.952953,1.05582
0.956957,0.940361
0.960961,0.748604
0.964965,0.561492
0.968969,0.358566
0.972973,0.181377
0.976977,0.0264934
0.980981,0.00390266
0.984985,0.00548385
0.988989,0.0427663
0.992993,0.175993
0.996997,0.298018
1.001,0.412169
1.00501,0.46669
1.00901,0.502438
1.01301,0.513569
1.01702,0.454942
1.02102,0.35356
1.02503,0.227095
1.02903,0.100617
1.03303,0.061844
1.03704,0.0534519
1.04104,0.0493509
1.04505,0.0624007
1.04905,0.166942
1.05305,0.362765
1.05706,0.529975
1.06106,0.688234
1.06507,0.785759
1.06907,0.860054
1.07307,0.887038
1.07708,0.834044
1.08108,0.732812
1.08509,0.609983
1.08909,0.446851
1.09309,0.313385
1.0971,0.191586
1.1011,0.125211
1.10511,0.127496
1.10911,0.179054
1.11311,0.26183
1.11712,0.383341
1.12112,0.549702
1.12513,0.689646
1.12913,0.8231
1.13313,0.881213
1.13714,0.871672
1.14114,0.848514
1.14515,0.794508
1.14915,0.654749
1.15315,0.503465
1.15716,0.344593
1.16116,0.209811
1.16517,0.115088
1.16917,0.0523158
1.17317,0.0361341
1.17718,0.0562624
1.18118,0.11795
1.18519,0.188985
1.18919,0.273475
1.19319,0.336896
1.1972,0.367815
1.2012,0.387076
1.20521,0.379493
1.20921,0.326454
1.21321,0.262072
1.21722,0.183787
1.22122,0.111312
1.22523,0.0596922
1.22923,0.0252102
1.23323,0.0164463
1.23724,0.0280069
1.24124,0.0688727
1.24525,0.116629
1.24925,0.171061
1.25325,0.206644
1.25726,0.216128
1.26126,0.221455
1.26527,0.213943
1.26927,0.16868
1.27327,0.116772
1.27728,0.0443209
1.28128,0.0143849
1.28529,0.0131394
1.28929,0.0236433
1.29329,0.0475867
1.2973,0.096756
1.3013,0.19447
1.30531,0.296872
1.30931,0.400293
1.31331,0.478542
1.31732,0.526398
1.32132,0.558648
1.32533,0.555347
1.32933,0.504675
1.33333,0.437222
1.33734,0.347446
1.34134,0.249418
1.34535,0.16666
1.34935,0.0946548
