# 20260616_113454
# primespec:	data/PbPb276_cc_(0,5)plus5/primaryspec/spec_20260616_110216_109/spectr.txt
# qmax:	4
# ma:	0.908571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.432175
# [=>] Eabc:	0.454286
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1475.66
0.0204082,1478.53
0.0408163,1485.98
0.0612245,1497.08
0.0816327,1512.94
0.102041,1533.47
0.122449,1559.07
0.142857,1589.44
0.163265,1623.83
0.183673,1663
0.204082,1707.47
0.22449,1756.51
0.244898,1810.69
0.265306,1872.13
0.285714,1941.39
0.306122,2021.88
0.326531,2118.19
0.346939,2232.24
0.367347,2361.87
0.387755,2660.67
0.408163,3037.15
0.428571,2695.21
0.44898,1712.51
0.469388,856.119
0.489796,526.184
0.510204,429.838
0.530612,346.34
0.55102,274.784
0.571429,221.862
0.591837,184.068
0.612245,153.651
0.632653,130.83
0.653061,110.456
0.673469,94.4124
0.693878,81.0141
0.714286,70.1034
0.734694,60.6428
0.755102,53.0544
0.77551,46.2766
0.795918,40.7907
0.816327,35.9422
0.836735,31.8982
0.857143,28.2132
0.877551,25.1801
0.897959,22.2767
0.918367,20.0554
0.938776,17.8545
0.959184,16.1689
0.979592,14.5343
1,13.1332
