# 20260616_144822
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.87429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,181139
0.0100251,174683
0.0200501,156397
0.0300752,129319
0.0401003,97755.7
0.0501253,66398.2
0.0601504,39395.8
0.0701754,19588.9
0.0802005,8105.48
0.0902256,4367.46
0.100251,6463.3
0.110276,11766.7
0.120301,17622
0.130326,21925.9
0.140351,23482.3
0.150376,22081.3
0.160401,18328
0.170426,13310.8
0.180451,8221.06
0.190476,4029.34
0.200501,1290.69
0.210526,100.056
0.220551,176.602
0.230576,1024.81
0.240602,2111.4
0.250627,3007.32
0.260652,3465.59
0.270677,3431.48
0.280702,3000.38
0.290727,2349.33
0.300752,1667.66
0.310777,1104.56
0.320802,742.074
0.330827,592.221
0.340852,612.21
0.350877,729.237
0.360902,866.814
0.370927,966.102
0.380952,997.815
0.390977,962.996
0.401003,884.111
0.411028,791.01
0.421053,707.724
0.431078,645.335
0.441103,602.657
0.451128,572.547
0.461153,548.909
0.471178,530.032
0.481203,516.972
0.491228,509.453
0.501253,503.349
0.511278,492.227
0.521303,471.88
0.531328,444.085
0.541353,416.14
0.551378,396.036
0.561404,386.759
0.571429,384.132
0.581454,380.064
0.591479,368.643
0.601504,350.833
0.611529,332.435
0.621554,319.556
0.631579,312.971
0.641604,307.735
0.651629,297.792
0.661654,281.62
0.671679,263.889
0.681704,251.518
0.691729,247.549
0.701754,248.294
0.711779,246.41
0.721805,237.282
0.73183,223.001
0.741855,210.315
0.75188,204.485
0.761905,204.376
0.77193,203.794
0.781955,197.299
0.79198,185.325
0.802005,173.642
0.81203,167.708
0.822055,167.435
0.83208,167.469
0.842105,162.732
0.85213,153.696
0.862155,146.008
0.87218,144.672
0.882206,148.558
0.892231,150.934
0.902256,145.811
0.912281,133.928
0.922306,122.285
0.932331,117.45
0.942356,119.175
0.952381,120.769
0.962406,115.965
0.972431,105.376
0.982456,95.961
0.992481,93.9878
1.00251,98.6565
1.01253,102.941
1.02256,100.829
1.03258,93.3884
1.04261,87.414
1.05263,88.058
