# 20260616_151234
# primespec:	data/XeXe544_cc_(0,5)plus10/primaryspec/spec_20260616_144514_182/spectr.txt
# qmax:	4
# ma:	1.32571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.647902
# [=>] Eabc:	0.662855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1161.75
0.0204082,1162.56
0.0408163,1165.05
0.0612245,1169.75
0.0816327,1175.5
0.102041,1182.57
0.122449,1191.11
0.142857,1201.54
0.163265,1213.6
0.183673,1226.98
0.204082,1242.36
0.22449,1259.29
0.244898,1277.96
0.265306,1298.61
0.285714,1321.39
0.306122,1346.5
0.326531,1373.31
0.346939,1404.03
0.367347,1437.88
0.387755,1474.3
0.408163,1513.73
0.428571,1559.68
0.44898,1610.21
0.469388,1667.95
0.489796,1734.09
0.510204,1816.65
0.530612,1921.83
0.55102,2033.36
0.571429,2293.64
0.591837,2400.18
0.612245,2686.72
0.632653,3182.49
0.653061,2373.2
0.673469,1052.18
0.693878,665.386
0.714286,585.9
0.734694,340.144
0.755102,246.432
0.77551,225.578
0.795918,187.951
0.816327,154.782
0.836735,136.081
0.857143,119.401
0.877551,104.526
0.897959,91.5981
0.918367,81.0817
0.938776,71.7146
0.959184,63.8585
0.979592,57.0096
1,51.0115
