# 20251205_145943
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.76
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,91772.8
0.0100251,89275.7
0.0200501,82159.3
0.0300752,71462.4
0.0401003,58656.8
0.0501253,45339.5
0.0601504,32935
0.0701754,22476.7
0.0802005,14503.5
0.0902256,9071.3
0.100251,5851.36
0.110276,4277.7
0.120301,3709.79
0.130326,3579.22
0.140351,3493.28
0.150376,3273.53
0.160401,2922.57
0.170426,2537.52
0.180451,2212.53
0.190476,1977.98
0.200501,1800.92
0.210526,1631.54
0.220551,1451.55
0.230576,1284.63
0.240602,1165.02
0.250627,1097.72
0.260652,1049.95
0.270677,981.37
0.280702,882.961
0.290727,783.665
0.300752,718.824
0.310777,692.554
0.320802,673.811
0.330827,629.983
0.340852,561.261
0.350877,498.259
0.360902,466.232
0.370927,456.813
0.380952,439.286
0.390977,397.29
0.401003,347.355
0.411028,317.613
0.421053,313.317
0.431078,311.387
0.441103,289.971
0.451128,255.322
0.461153,232.321
0.471178,231.61
0.481203,236.113
0.491228,223.892
0.501253,196.559
0.511278,175.777
0.521303,173.446
0.531328,176.265
0.541353,164.997
0.551378,141.122
0.561404,124.113
0.571429,124.011
0.581454,128.208
0.591479,120.391
0.601504,103.784
0.611529,95.457
0.621554,100.965
0.631579,106.324
0.641604,98.6095
0.651629,84.2269
0.661654,78.3508
0.671679,82.1789
0.681704,81.9697
0.691729,70.4357
0.701754,57.6135
0.711779,55.3299
0.721805,59.7436
0.73183,58.3891
0.741855,49.8367
0.75188,45.2088
0.761905,49.9743
0.77193,55.1076
0.781955,51.1765
0.79198,42.6229
0.802005,40.0006
0.81203,43.0636
0.822055,42.1313
0.83208,34.0698
0.842105,27.4454
0.85213,28.621
0.862155,32.0076
0.87218,29.885
0.882206,24.9314
0.892231,25.0988
0.902256,29.848
0.912281,30.8267
0.922306,25.5121
0.932331,21.0443
0.942356,22.2755
0.952381,24.2109
0.962406,21.0263
0.972431,16.0026
0.982456,15.8346
0.992481,19.405
1.00251,19.9315
1.01253,16.3187
1.02256,14.3766
1.03258,16.4477
1.04261,17.5461
1.05263,14.2604
1.06266,10.7054
1.07268,11.4331
1.08271,13.8621
1.09273,13.1336
1.10276,10.5332
1.11278,10.8522
1.12281,13.6815
1.13283,13.9666
