# 20251208_105653
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.56
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,283159
0.0100251,268390
0.0200501,227935
0.0300752,171913
0.0401003,113097
0.0501253,62693.4
0.0601504,27259.4
0.0701754,7800.15
0.0802005,971.229
0.0902256,1460.91
0.100251,4331.37
0.110276,6442.06
0.120301,6712.2
0.130326,5531.37
0.140351,3863.86
0.150376,2516.82
0.160401,1803.71
0.170426,1591.26
0.180451,1562.56
0.190476,1482.18
0.200501,1309.01
0.210526,1131.29
0.220551,1024.95
0.230576,973.59
0.240602,907.688
0.250627,796.501
0.260652,681.315
0.270677,616.833
0.280702,598.743
0.290727,569.108
0.300752,491.229
0.310777,396.632
0.320802,343.19
0.330827,340.102
0.340852,339.171
0.350877,302.362
0.360902,252.042
0.370927,235.248
0.380952,253.964
0.390977,260.798
0.401003,225.411
0.411028,175.504
0.421053,154.39
0.431078,159.481
0.441103,151.976
0.451128,119.579
0.461153,95.319
0.471178,105.15
0.481203,126.955
0.491228,123.941
0.501253,98.7492
0.511278,84.4085
0.521303,90.0636
0.531328,89.3
0.541353,66.8806
0.551378,45.2486
0.561404,48.2154
0.571429,63.1862
0.581454,63.3679
0.591479,50.552
0.601504,47.572
0.611529,56.5754
0.621554,55.584
0.631579,37.6302
0.641604,23.894
0.651629,28.7974
0.661654,37.6845
0.671679,33.834
0.681704,25.9124
0.691729,29.2341
0.701754,36.7159
0.711779,31.4864
0.721805,17.4403
0.73183,13.0356
0.741855,20.2301
0.75188,23.4887
0.761905,18.2843
0.77193,16.9821
0.781955,23.6169
0.79198,25.3483
0.802005,15.8765
0.81203,7.29319
0.822055,9.18832
0.83208,13.583
0.842105,11.6465
0.85213,9.47846
0.862155,14.3736
0.87218,19.1442
0.882206,14.5499
0.892231,6.35855
0.902256,5.32598
0.912281,9.1068
0.922306,8.80605
0.932331,5.98721
0.942356,8.04626
0.952381,12.4339
0.962406,10.7066
0.972431,4.45333
0.982456,2.66594
0.992481,5.87673
1.00251,6.77557
1.01253,4.69593
1.02256,5.78605
1.03258,9.65389
1.04261,9.19332
1.05263,3.96037
1.06266,1.27643
1.07268,3.23768
1.08271,4.32851
1.09273,2.91067
1.10276,3.6262
1.11278,6.89756
1.12281,7.08604
1.13283,3.16993
1.14286,1.01441
1.15288,2.8327
1.16291,4.03513
1.17293,2.65765
1.18296,2.50922
1.19298,4.65539
1.20301,4.83685
1.21303,1.89746
1.22306,0.324195
1.23308,1.94392
1.24311,3.07447
1.25313,2.14409
1.26316,2.32172
1.27318,4.3812
1.28321,4.57105
1.29323,1.87842
1.30326,0.244701
1.31328,1.39695
1.32331,2.26436
1.33333,1.39951
1.34336,1.31949
1.35338,2.69823
1.36341,2.69986
1.37343,0.813988
1.38346,0.213586
1.39348,1.77315
1.40351,2.58147
1.41353,1.64915
1.42356,1.3844
1.43358,2.34903
1.44361,2.15548
1.45363,0.534947
1.46366,0.119158
1.47368,1.37215
1.48371,1.85339
1.49373,1.05709
1.50376,1.03
1.51378,1.88589
1.52381,1.57796
1.53383,0.290211
1.54386,0.336272
1.55388,1.65636
1.56391,1.91218
1.57393,0.899159
1.58396,0.563281
1.59398,1.01491
1.60401,0.706125
1.61404,0.0155638
1.62406,0.603814
1.63409,1.8589
1.64411,1.82331
1.65414,0.848814
1.66416,0.717253
1.67419,1.16104
1.68421,0.746525
1.69424,0.0271263
1.70426,0.437549
1.71429,1.2975
1.72431,1.07827
1.73434,0.307449
1.74436,0.312468
1.75439,0.607275
1.76441,0.25133
1.77444,0.0991233
1.78446,1.07492
1.79449,1.97941
1.80451,1.47525
1.81454,0.461562
1.82456,0.267812
1.83459,0.40217
1.84461,0.107695
1.85464,0.111372
1.86466,0.913146
1.87469,1.37904
1.88471,0.767723
1.89474,0.139288
1.90476,0.299686
1.91479,0.453313
1.92481,0.138253
1.93484,0.272532
1.94486,1.12432
1.95489,1.45965
1.96491,0.742582
1.97494,0.061179
1.98496,0.0724661
1.99499,0.13524
2.00501,0.0467844
2.01504,0.476741
2.02506,1.22915
2.03509,1.20377
2.04511,0.413495
2.05514,0.0220665
2.06516,0.26372
2.07519,0.302952
2.08521,0.0782451
