# 20260616_144820
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.86857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,180895
0.0100251,174458
0.0200501,156231
0.0300752,129225
0.0401003,97733.9
0.0501253,66437.1
0.0601504,39466.2
0.0701754,19656.2
0.0802005,8139.5
0.0902256,4348.37
0.100251,6386.5
0.110276,11642.3
0.120301,17470.2
0.130326,21770.7
0.140351,23344.8
0.150376,21974.8
0.160401,18256.5
0.170426,13270.4
0.180451,8203.09
0.190476,4024.43
0.200501,1291.28
0.210526,101.196
0.220551,175.337
0.230576,1018.96
0.240602,2098.99
0.250627,2986.98
0.260652,3437.76
0.270677,3399.24
0.280702,2969.15
0.290727,2325
0.300752,1654.02
0.310777,1101.57
0.320802,745.759
0.330827,596.768
0.340852,612.869
0.350877,724.584
0.360902,858.982
0.370927,958.899
0.380952,994.07
0.390977,962.721
0.401003,884.838
0.411028,789.788
0.421053,703.416
0.431078,639.457
0.441103,598.204
0.451128,571.656
0.461153,551.152
0.471178,532.644
0.481203,516.864
0.491228,505.534
0.501253,497.321
0.511278,487.259
0.521303,470.152
0.531328,445.114
0.541353,417.231
0.551378,394.485
0.561404,382.046
0.571429,378.325
0.581454,376.102
0.591479,368.009
0.601504,352.075
0.611529,332.848
0.621554,317.239
0.631579,308.55
0.641604,303.831
0.651629,296.752
0.661654,283.493
0.671679,266.412
0.681704,252.124
0.691729,245.617
0.701754,245.632
0.711779,245.544
0.721805,239.102
0.73183,225.904
0.741855,211.656
0.75188,202.928
0.761905,201.13
0.77193,201.381
0.781955,197.173
0.79198,186.525
0.802005,173.746
0.81203,165.211
0.822055,163.244
0.83208,164.069
0.842105,161.842
0.85213,154.67
0.862155,146.558
0.87218,143.187
0.882206,145.723
0.892231,149.041
0.902256,146.455
0.912281,136.379
0.922306,124.184
0.932331,117.119
0.942356,117.213
0.952381,119.323
0.962406,116.44
0.972431,106.958
0.982456,96.4624
0.992481,92.1256
1.00251,95.3918
1.01253,100.501
1.02256,100.432
1.03258,94.0971
1.04261,87.2527
1.05263,86.2077
1.06266,90.9402
1.07268,94.9369
1.08271,91.9301
1.09273,82.378
1.10276,72.8886
1.11278,69.3129
1.12281,70.9781
1.13283,72.0986
1.14286,68.515
1.15288,62.2225
1.16291,58.8303
1.17293,61.0512
1.18296,65.6307
1.19298,67.0611
1.20301,63.7049
1.21303,59.3411
1.22306,58.5213
1.23308,61.2067
1.24311,62.8591
1.25313,59.7274
1.26316,53.1267
1.27318,47.8143
1.28321,46.5681
1.29323,47.3941
1.30326,46.482
1.31328,43.1176
1.32331,40.5462
1.33333,41.8262
1.34336,45.8172
1.35338,48.2507
1.36341,46.5964
1.37343,42.818
1.38346,40.7406
1.39348,41.3422
1.40351,41.7784
1.41353,39.2012
1.42356,34.4968
1.43358,31.235
1.44361,31.2105
1.45363,32.2954
1.46366,31.3662
1.47368,28.5569
1.48371,27.2801
1.49373,29.8029
1.50376,33.9529
1.51378,35.3179
1.52381,32.4224
1.53383,28.456
1.54386,27.2983
1.55388,28.7402
1.56391,28.8942
1.57393,25.3084
1.58396,20.3377
1.59398,18.466
1.60401,20.8851
1.61404,24.1115
1.62406,24.3297
1.63409,21.9487
1.64411,20.6928
