# 20260616_110607
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.43429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,77875.9
0.0100251,76397.6
0.0200501,72122.7
0.0300752,65498.1
0.0401003,57186.8
0.0501253,47958.5
0.0601504,38578.9
0.0701754,29712.2
0.0802005,21856.9
0.0902256,15320.3
0.100251,10225
0.110276,6541.17
0.120301,4124.1
0.130326,2754.32
0.140351,2172.07
0.150376,2107.92
0.160401,2311.3
0.170426,2577.23
0.180451,2766.77
0.190476,2815.76
0.200501,2726.87
0.210526,2545.93
0.220551,2330.82
0.230576,2124.52
0.240602,1942.66
0.250627,1778.46
0.260652,1618.74
0.270677,1459.63
0.280702,1311.83
0.290727,1192.95
0.300752,1113.66
0.310777,1068.32
0.320802,1037.21
0.330827,999.077
0.340852,944.76
0.350877,881.831
0.360902,826.875
0.370927,791.439
0.380952,772.564
0.390977,755.149
0.401003,724.224
0.411028,676.927
0.421053,624.618
0.431078,583.294
0.441103,560.411
0.451128,549.141
0.461153,534.789
0.471178,507.731
0.481203,471.474
0.491228,439.203
0.501253,421.562
0.511278,417.177
0.521303,414.071
0.531328,400.616
0.541353,375.833
0.551378,349.604
0.561404,332.893
0.571429,327.399
0.581454,324.436
0.591479,313.764
0.601504,293.533
0.611529,271.619
0.621554,257.379
0.631579,252.4
0.641604,249.545
0.651629,240.92
0.661654,226.2
0.671679,212.596
0.681704,206.733
0.691729,207.339
0.701754,206.634
0.711779,198.812
0.721805,186.264
0.73183,176.706
0.741855,174.434
0.75188,175.476
0.761905,172.051
0.77193,161.336
0.781955,148.613
0.79198,141.261
0.802005,140.461
0.81203,140.111
0.822055,134.154
0.83208,123.759
0.842105,115.945
0.85213,115.263
0.862155,118.357
0.87218,117.864
0.882206,111.065
0.892231,102.974
0.902256,100.154
0.912281,102.695
0.922306,104.061
0.932331,99.0072
0.942356,89.9631
0.952381,84.0481
0.962406,84.3763
0.972431,86.3179
0.982456,83.3631
0.992481,75.2927
1.00251,68.5546
1.01253,68.3029
1.02256,72.0421
1.03258,72.7846
1.04261,67.7258
1.05263,61.5695
1.06266,60.3813
1.07268,63.8947
1.08271,65.929
1.09273,62.2542
1.10276,55.7715
1.11278,52.5413
1.12281,54.0094
1.13283,55.4783
1.14286,52.5209
1.15288,46.7284
1.16291,43.3693
1.17293,44.362
1.18296,45.9941
1.19298,44.2668
1.20301,40.079
1.21303,38.1847
1.22306,40.1792
1.23308,42.5173
1.24311,41.2824
1.25313,37.4203
1.26316,35.2455
1.27318,36.4213
1.28321,37.7699
1.29323,35.8096
1.30326,31.585
1.31328,29.1115
1.32331,29.7805
1.33333,30.631
1.34336,28.7862
1.35338,25.6211
1.36341,24.7342
1.37343,26.7102
1.38346,28.2246
1.39348,26.7752
1.40351,24.2283
1.41353,24.068
1.42356,26.2845
1.43358,27.2524
1.44361,24.802
1.45363,21.2494
1.46366,20.0975
1.47368,21.1852
1.48371,21.1949
1.49373,18.6353
1.50376,16.0238
1.51378,16.1901
1.52381,18.1859
1.53383,18.7468
1.54386,17.0599
1.55388,15.8194
1.56391,17.0976
1.57393,19.1777
1.58396,18.9898
1.59398,16.5107
1.60401,14.6789
1.61404,15.0687
1.62406,15.7534
1.63409,14.3866
1.64411,11.7755
1.65414,10.6636
1.66416,11.6967
1.67419,12.6486
1.68421,11.9121
1.69424,10.8514
1.70426,11.5068
1.71429,13.2845
1.72431,13.7382
1.73434,12.2244
1.74436,10.8292
1.75439,11.1765
1.76441,12.0161
1.77444,11.2361
1.78446,9.15993
1.79449,8.08459
1.80451,8.83124
1.81454,9.61881
1.82456,8.90551
1.83459,7.7382
1.84461,8.00746
1.85464,9.39895
1.86466,9.81166
1.87469,8.58207
1.88471,7.49362
1.89474,8.02056
1.90476,9.08628
1.91479,8.77839
1.92481,7.30913
1.93484,6.64393
1.94486,7.45389
1.95489,8.14964
1.96491,7.41726
1.97494,6.21882
1.98496,6.17849
1.99499,6.99401
2.00501,6.96553
2.01504,5.73954
2.02506,4.89456
2.03509,5.47064
2.04511,6.38058
2.05514,6.18403
2.06516,5.36161
2.07519,5.48381
2.08521,6.63893
2.09524,7.2219
2.10526,6.39852
2.11529,5.33293
2.12531,5.29055
2.13534,5.68711
2.14536,5.15386
2.15539,3.8343
2.16541,3.21938
2.17544,3.83041
2.18546,4.47054
2.19549,4.18983
2.20551,3.74881
2.21554,4.26344
2.22556,5.28389
2.23559,5.4354
2.24561,4.57359
2.25564,3.97842
2.26566,4.30328
2.27569,4.59309
2.28571,3.9043
2.29574,2.86439
2.30576,2.67339
2.31579,3.2178
2.32581,3.34344
2.33584,2.7737
2.34586,2.51922
2.35589,3.15062
2.36591,3.79689
2.37594,3.50753
2.38596,2.74913
2.39599,2.62133
2.40602,3.10705
2.41604,3.19489
2.42607,2.60494
2.43609,2.25554
2.44612,2.73026
2.45614,3.28629
2.46617,3.01859
2.47619,2.2644
2.48622,1.9927
2.49624,2.2502
2.50627,2.21037
2.51629,1.65312
2.52632,1.36456
2.53634,1.81315
2.54637,2.34592
2.55639,2.25472
2.56642,1.92935
2.57644,2.17444
2.58647,2.82603
2.59649,2.96463
2.60652,2.37417
2.61654,1.85508
2.62657,1.91504
2.63659,2.01633
2.64662,1.57882
2.65664,1.01364
2.66667,1.06427
2.67669,1.58266
2.68672,1.78479
2.69674,1.53269
2.70677,1.49471
2.71679,1.94934
2.72682,2.26828
2.73684,1.94953
2.74687,1.46141
2.75689,1.4837
2.76692,1.81555
2.77694,1.75844
2.78697,1.30594
2.79699,1.14628
2.80702,1.49775
2.81704,1.73902
2.82707,1.43659
