# 20260616_113345
qT,primespec
0,63757.5
0.004004,63174.7
0.00800801,62545.3
0.012012,61498.3
0.016016,59656.7
0.02002,57429.5
0.024024,54866
0.028028,51894.7
0.032032,48744.1
0.036036,45326.2
0.04004,41800.6
0.044044,38215.2
0.048048,34600
0.0520521,31077.4
0.0560561,27636.3
0.0600601,24367.5
0.0640641,21295.6
0.0680681,18439.5
0.0720721,15848.8
0.0760761,13500.2
0.0800801,11427.7
0.0840841,9612.33
0.0880881,8042.88
0.0920921,6725.15
0.0960961,5607.35
0.1001,4700.96
0.104104,3965.51
0.108108,3374.82
0.112112,2933.27
0.116116,2582.05
0.12012,2333.17
0.124124,2159.68
0.128128,2034.81
0.132132,1977.85
0.136136,1944
0.14014,1929.76
0.144144,1939.64
0.148148,1961.52
0.152152,1981.81
0.156156,2004.66
0.16016,2017.3
0.164164,2012.48
0.168168,1999.02
0.172172,1977.1
0.176176,1927.38
0.18018,1863.5
0.184184,1789.13
0.188188,1701.1
0.192192,1611.8
0.196196,1517.84
0.2002,1428.5
0.204204,1346.86
0.208208,1272.25
0.212212,1211.26
0.216216,1159.95
0.22022,1117.21
0.224224,1083.42
0.228228,1054.53
0.232232,1025.11
0.236236,996.369
0.24024,965.254
0.244244,928.481
0.248248,887.49
0.252252,844.432
0.256256,797.67
0.26026,752.87
0.264264,711.494
0.268268,673.825
0.272272,645.604
0.276276,622.919
0.28028,606.69
0.284284,597.464
0.288288,590.75
0.292292,583.195
0.296296,575.41
0.3003,565.722
0.304304,550.691
0.308308,530.34
0.312312,507.918
0.316316,481.423
0.32032,455.62
0.324324,432.181
0.328328,411.094
0.332332,397.444
0.336336,387.349
0.34034,381.651
0.344344,380.475
0.348348,379.866
0.352352,378.386
0.356356,374.182
0.36036,367.748
0.364364,357.17
0.368368,341.308
0.372372,324.639
0.376376,305.614
0.38038,288.359
0.384384,274.286
0.388388,262.606
0.392392,257.836
0.396396,255.752
0.4004,254.816
0.404404,255.106
0.408408,255.758
0.412412,255.505
0.416416,250.297
0.42042,242.278
0.424424,232.004
0.428428,218.639
0.432432,206.467
0.436436,194.206
0.44044,185.414
0.444444,181.473
0.448448,178.874
0.452452,178.519
0.456456,180.914
0.46046,183.046
0.464464,182.514
0.468468,180.52
0.472472,177.3
0.476476,169.287
0.48048,159.407
0.484484,149.493
0.488488,139.365
0.492492,132.897
0.496496,128.238
0.500501,125.762
0.504505,126.658
0.508509,128.909
0.512513,129.659
0.516517,129.62
0.520521,129.534
0.524525,127.112
0.528529,120.335
0.532533,113.252
0.536537,104.863
0.540541,97.7672
0.544545,93.5015
0.548549,90.328
0.552553,89.6618
0.556557,91.6648
0.560561,94.2276
0.564565,95.9252
0.568569,97.3688
0.572573,97.5683
0.576577,94.4634
0.580581,89.7385
0.584585,84.2785
0.588589,77.8424
0.592593,73.6584
0.596597,70.7348
0.600601,69.1217
0.604605,69.9083
0.608609,72.3744
0.612613,74.3174
0.616617,75.8143
0.620621,76.7284
0.624625,75.5747
0.628629,71.7577
0.632633,67.4456
0.636637,61.7334
0.640641,56.6881
0.644645,53.7233
0.648649,51.5071
0.652653,50.9842
0.656657,52.4982
0.660661,54.4468
0.664665,55.5303
0.668669,56.3773
0.672673,56.4974
0.676677,54.0817
0.680681,50.4312
0.684685,46.475
0.688689,42.0485
0.692693,39.864
0.696697,38.9317
0.700701,38.4573
0.704705,39.3062
0.708709,41.9908
0.712713,43.8641
0.716717,44.8899
0.720721,45.4804
0.724725,44.6483
0.728729,41.7995
0.732733,38.863
0.736737,35.2676
0.740741,32.7545
0.744745,32.5511
0.748749,32.5228
0.752753,32.5966
0.756757,34.3709
0.760761,36.3505
0.764765,36.4351
0.768769,36.1384
0.772773,35.5693
0.776777,32.9337
0.780781,29.5197
0.784785,26.5951
0.788789,23.8109
0.792793,22.9183
0.796797,23.152
0.800801,23.6065
0.804805,24.5196
0.808809,26.1523
0.812813,26.8157
0.816817,26.3656
0.820821,25.5045
0.824825,23.9692
0.828829,21.4505
0.832833,19.8371
0.836837,18.9161
0.840841,18.3849
0.844845,18.8237
0.848849,20.6017
0.852853,22.3161
0.856857,23.8574
0.860861,24.9703
0.864865,24.7729
0.868869,23.6323
0.872873,22.2286
0.876877,20.0222
0.880881,18.1051
0.884885,17.4638
0.888889,17.1014
0.892893,17.021
0.896897,18.0182
0.900901,19.2394
0.904905,19.3406
0.908909,19.2172
0.912913,18.9694
0.916917,17.3164
0.920921,15.0162
0.924925,13.0213
0.928929,11.0775
0.932933,10.4022
0.936937,10.5909
0.940941,10.9738
0.944945,11.6708
0.948949,12.9668
0.952953,13.5759
0.956957,13.4186
0.960961,13.0851
0.964965,12.3138
0.968969,10.8216
0.972973,10.1174
0.976977,10.019
0.980981,9.97026
0.984985,10.3272
0.988989,11.8614
0.992993,13.3119
0.996997,14.3509
1.001,15.0848
1.00501,14.9444
1.00901,14.009
1.01301,12.9181
1.01702,11.3818
1.02102,10.138
1.02503,9.93124
1.02903,9.87893
1.03303,9.87182
1.03704,10.4639
1.04104,11.26
1.04505,11.2947
1.04905,10.9327
1.05305,10.3841
1.05706,9.06474
1.06106,7.52076
1.06507,6.41508
1.06907,5.46992
1.07307,5.12643
1.07708,5.46443
1.08108,6.097
1.08509,6.70465
1.08909,7.40945
1.09309,7.72858
1.0971,7.46059
1.1011,6.96642
1.10511,6.39124
1.10911,5.64512
1.11311,5.32793
1.11712,5.56679
1.12112,6.06837
1.12513,6.76481
1.12913,7.92125
1.13313,8.57826
1.13714,8.63271
1.14114,8.66006
1.14515,8.40428
1.14915,7.25986
1.15315,6.21453
1.15716,5.33719
1.16116,4.72016
1.16517,4.70777
1.16917,5.03876
1.17317,5.42111
1.17718,5.82968
1.18118,6.1866
1.18519,6.13547
1.18919,5.61131
1.19319,4.9898
1.1972,4.1259
1.2012,3.42689
1.20521,3.35865
1.20921,3.51027
1.21321,3.75231
1.21722,4.39538
1.22122,5.28612
1.22523,5.61029
1.22923,5.75388
1.23323,5.80496
1.23724,5.31607
1.24124,4.53043
1.24525,3.99143
1.24925,3.52816
1.25325,3.33458
1.25726,3.55923
1.26126,3.99926
1.26527,4.34611
1.26927,4.67759
