# 20251205_145800
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.411429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,77718.6
0.0100251,74944.1
0.0200501,67182.5
0.0300752,55939.1
0.0401003,43199.9
0.0501253,30881
0.0601504,20396.8
0.0701754,12472
0.0802005,7190.07
0.0902256,4179.41
0.100251,2824.64
0.110276,2443.78
0.120301,2430.99
0.130326,2373.46
0.140351,2116.75
0.150376,1732.77
0.160401,1387.05
0.170426,1181.97
0.180451,1087
0.190476,999.299
0.200501,860.852
0.210526,708.437
0.220551,612.117
0.230576,582.904
0.240602,560.491
0.250627,490.475
0.260652,390.436
0.270677,322.008
0.280702,308.99
0.290727,309.857
0.300752,277.362
0.310777,220.853
0.320802,187.389
0.330827,192.795
0.340852,201.285
0.350877,178.897
0.360902,140.185
0.370927,122.083
0.380952,128.112
0.390977,126.518
0.401003,100.944
0.411028,74.1177
0.421053,70.8387
0.431078,80.7414
0.441103,77.5416
0.451128,60.7095
0.461153,53.1899
0.471178,62.187
0.481203,67.7938
0.491228,55.793
0.501253,39.43
0.511278,36.2494
0.521303,40.5191
0.531328,35.8136
0.541353,23.7466
0.551378,20.276
0.561404,28.031
0.571429,32.3941
0.581454,26.3762
0.591479,20.8948
0.601504,24.376
0.611529,28.2552
0.621554,22.5402
0.631579,13.095
0.641604,11.1988
0.651629,14.9525
0.661654,14.4682
0.671679,9.80485
0.681704,9.72406
0.691729,14.9957
0.701754,16.6854
0.711779,11.7402
0.721805,7.72078
0.73183,9.14425
0.741855,10.4298
0.75188,7.10432
0.761905,4.05195
0.77193,6.31168
0.781955,9.87633
0.79198,8.94068
0.802005,5.84572
0.81203,6.0278
0.822055,8.0327
0.83208,6.71067
0.842105,2.93106
0.85213,1.9328
0.862155,3.98906
0.87218,4.60433
0.882206,3.1116
0.892231,3.44567
0.902256,6.17668
0.912281,7.0044
0.922306,4.3957
0.932331,2.18034
0.942356,2.68541
0.952381,3.23098
0.962406,1.83633
0.972431,0.949149
0.982456,2.508
0.992481,4.0631
1.00251,3.18602
1.01253,1.69949
1.02256,2.01512
1.03258,2.78154
1.04261,1.84345
1.05263,0.519548
1.06266,1.10695
