# 20260615_151450
# initdata:	data/AuAu200_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.782857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2328.95
0.0100251,2317.71
0.0200501,2283.89
0.0300752,2226.91
0.0401003,2146.61
0.0501253,2043.86
0.0601504,1921.36
0.0701754,1784.2
0.0802005,1639.8
0.0902256,1497.13
0.100251,1365.12
0.110276,1250.75
0.120301,1157.19
0.130326,1082.84
0.140351,1021.69
0.150376,965.118
0.160401,904.759
0.170426,835.419
0.180451,757.033
0.190476,674.789
0.200501,597.212
0.210526,532.844
0.220551,486.766
0.230576,458.455
0.240602,441.904
0.250627,428.127
0.260652,408.974
0.270677,380.58
0.280702,344.849
0.290727,308.219
0.300752,278.249
0.310777,259.711
0.320802,252.139
0.330827,250.113
0.340852,246.163
0.350877,234.742
0.360902,215.123
0.370927,191.602
0.380952,170.9
0.390977,158.228
0.401003,154.3
0.411028,155.039
0.421053,154.137
0.431078,146.903
0.441103,133.051
0.451128,116.711
0.461153,103.672
0.471178,97.6578
0.481203,97.9949
0.491228,100.198
0.501253,99.0196
0.511278,91.9271
0.521303,80.6818
0.531328,69.9856
0.541353,64.171
0.551378,64.2401
0.561404,67.2886
0.571429,68.6667
0.581454,65.2955
0.591479,57.7666
0.601504,49.7555
0.611529,45.2405
0.621554,45.5989
0.631579,48.7007
0.641604,50.6114
0.651629,48.5664
0.661654,42.9683
0.671679,36.9346
0.681704,33.8156
0.691729,34.6281
0.701754,37.3685
0.711779,38.6762
0.721805,36.4854
0.73183,31.574
0.741855,26.8335
0.75188,24.9072
0.761905,26.1122
0.77193,28.2848
0.781955,28.6063
0.79198,25.8836
0.802005,21.4377
0.81203,17.9324
0.822055,17.1675
0.83208,18.6666
0.842105,20.1832
0.85213,19.633
0.862155,16.8076
0.87218,13.4565
0.882206,11.7389
0.892231,12.3995
0.902256,14.2105
0.912281,15.0994
0.922306,13.9417
0.932331,11.4708
0.942356,9.56146
0.952381,9.56221
0.962406,11.1443
0.972431,12.644
0.982456,12.5506
0.992481,10.8119
1.00251,8.82713
1.01253,8.1727
1.02256,9.21273
1.03258,10.8111
1.04261,11.363
1.05263,10.2019
1.06266,8.13947
1.07268,6.69589
1.08271,6.74611
1.09273,7.79178
1.10276,8.47362
1.11278,7.81731
1.12281,6.07926
1.13283,4.46099
1.14286,3.99919
1.15288,4.66166
1.16291,5.44892
1.17293,5.36009
1.18296,4.30761
1.19298,3.1509
1.20301,2.85593
1.21303,3.58928
1.22306,4.58443
1.23308,4.87886
1.24311,4.21243
1.25313,3.24861
1.26316,2.93141
1.27318,3.59451
1.28321,4.65559
1.29323,5.16537
1.30326,4.68308
1.31328,3.66321
1.32331,3.01005
1.33333,3.23481
1.34336,4.00255
1.35338,4.47075
1.36341,4.07926
1.37343,3.04785
1.38346,2.13896
1.39348,1.93769
1.40351,2.33714
1.41353,2.69296
1.42356,2.46615
1.43358,1.7272
1.44361,1.05566
1.45363,0.961869
1.46366,1.40382
1.47368,1.85604
1.48371,1.84067
1.49373,1.3912
1.50376,1.00194
1.51378,1.1269
1.52381,1.72609
1.53383,2.29993
1.54386,2.37154
1.55388,1.94345
1.56391,1.48822
1.57393,1.48791
1.58396,1.96992
1.59398,2.48281
1.60401,2.52646
1.61404,2.01929
1.62406,1.3609
1.63409,1.04538
1.64411,1.20578
1.65414,1.52081
1.66416,1.55262
1.67419,1.17369
1.68421,0.671688
1.69424,0.450199
1.70426,0.634068
1.71429,0.964986
1.72431,1.07533
1.73434,0.854754
1.74436,0.546691
1.75439,0.489653
1.76441,0.770549
1.77444,1.136
1.78446,1.24375
1.79449,0.999695
1.80451,0.645963
1.81454,0.519098
1.82456,0.721444
1.83459,1.02865
1.84461,1.11733
1.85464,0.882083
1.86466,0.530358
1.87469,0.370351
1.88471,0.508977
1.89474,0.758303
1.90476,0.834431
1.91479,0.643141
1.92481,0.367797
1.93484,0.278766
1.94486,0.461044
1.95489,0.73232
1.96491,0.828718
1.97494,0.667749
1.98496,0.426893
1.99499,0.36307
2.00501,0.556287
2.01504,0.831076
2.02506,0.928865
2.03509,0.756909
2.04511,0.469703
2.05514,0.310374
2.06516,0.375694
2.07519,0.535681
2.08521,0.577351
2.09524,0.419632
2.10526,0.184688
2.11529,0.0639547
2.12531,0.124302
2.13534,0.252213
2.14536,0.285482
2.15539,0.188904
2.16541,0.0899891
2.17544,0.1396
2.18546,0.344802
2.19549,0.550058
2.20551,0.58987
2.21554,0.458616
2.22556,0.322821
2.23559,0.358791
2.24561,0.575113
2.25564,0.796998
2.26566,0.830051
2.27569,0.644125
2.28571,0.399049
2.29574,0.290302
2.30576,0.367382
2.31579,0.499271
2.32581,0.512784
2.33584,0.361565
2.34586,0.161073
2.35589,0.0645938
2.36591,0.112193
2.37594,0.203563
2.38596,0.2136
2.39599,0.125071
2.40602,0.0414321
2.41604,0.071126
2.42607,0.207724
2.43609,0.332144
2.44612,0.334765
2.45614,0.230465
2.46617,0.146369
2.47619,0.192889
2.48622,0.348656
2.49624,0.477057
2.50627,0.459315
2.51629,0.311472
2.52632,0.168649
2.53634,0.152944
2.54637,0.256739
2.55639,0.356065
2.56642,0.337636
2.57644,0.211161
2.58647,0.096131
2.59649,0.0997824
2.60652,0.210567
2.61654,0.312786
2.62657,0.304621
2.63659,0.199222
2.64662,0.108549
2.65664,0.128916
2.66667,0.244484
2.67669,0.343997
2.68672,0.331036
2.69674,0.21641
2.70677,0.10289
2.71679,0.0819629
2.72682,0.147849
2.73684,0.211631
2.74687,0.195215
2.75689,0.107154
2.76692,0.0264858
2.77694,0.0173708
2.78697,0.0657899
2.79699,0.101695
2.80702,0.0786936
2.81704,0.0246073
2.82707,0.00976567
2.83709,0.0681879
2.84712,0.156815
2.85714,0.197793
2.86717,0.160988
2.87719,0.1001
2.88722,0.101973
2.89724,0.197858
2.90727,0.326029
2.91729,0.385442
2.92732,0.329601
2.93734,0.209623
2.94737,0.125398
2.95739,0.13329
2.96742,0.199089
2.97744,0.237904
2.98747,0.197511
2.99749,0.103209
3.00752,0.0252568
3.01754,0.00798126
3.02757,0.0331714
3.03759,0.0497072
3.04762,0.0320676
3.05764,0.004332
3.06767,0.00731958
3.07769,0.0483308
3.08772,0.0900264
3.09774,0.0909549
3.10777,0.0533591
3.11779,0.0251163
3.12782,0.0510658
3.13784,0.123604
3.14787,0.185168
3.15789,0.182605
3.16792,0.119565
3.17794,0.0537663
3.18797,0.0412788
3.19799,0.0830168
3.20802,0.126926
3.21805,0.121669
3.22807,0.0679642
3.2381,0.016
3.24812,0.0133881
3.25815,0.0574535
3.26817,0.0998219
3.2782,0.0972377
3.28822,0.0559216
3.29825,0.0245261
3.30827,0.0436737
3.3183,0.103744
3.32832,0.153184
3.33835,0.148218
3.34837,0.0939432
3.3584,0.0371677
3.36842,0.0204546
3.37845,0.0441013
3.38847,0.0718268
3.3985,0.0703535
3.40852,0.040648
3.41855,0.0109746
3.42857,0.00352248
3.4386,0.0125016
3.44862,0.0160949
3.45865,0.00619009
3.46867,0.000549486
3.4787,0.0224471
3.48872,0.0700948
3.49875,0.111439
3.50877,0.113756
3.5188,0.0791959
3.52882,0.0479627
3.53885,0.0620576
3.54887,0.123293
3.5589,0.187521
3.56892,0.202823
3.57895,0.156322
3.58897,0.0853092
3.599,0.0426498
3.60902,0.0500373
3.61905,0.0828348
3.62907,0.098087
3.6391,0.0758152
3.64912,0.033693
3.65915,0.00443306
3.66917,0.00239195
3.6792,0.0136041
3.68922,0.0162343
3.69925,0.00642921
3.70927,0.00101871
3.7193,0.0154722
3.72932,0.042973
3.73935,0.0589907
3.74937,0.0474219
3.7594,0.0199916
3.76942,0.00668285
3.77945,0.0254867
3.78947,0.0625223
3.7995,0.0840966
3.80952,0.0696766
3.81955,0.032688
3.82957,0.0076831
3.8396,0.0163584
3.84962,0.0465056
3.85965,0.0650551
3.86967,0.0518934
3.8797,0.0202156
3.88972,0.0029003
3.89975,0.0189042
3.90977,0.0537791
3.9198,0.0740206
3.92982,0.0607839
3.93985,0.0291043
3.94987,0.0134091
3.9599,0.0337184
3.96992,0.0757747
3.97995,0.104156
3.98997,0.0950495
4,0.05706
