# 20251205_151647
qT,primespec
0,116084
0.004004,115295
0.00800801,114441
0.012012,113014
0.016016,110491
0.02002,107413
0.024024,103832
0.028028,99629.7
0.032032,95106
0.036036,90113.7
0.04004,84860.8
0.044044,79399.9
0.048048,73755.7
0.0520521,68102
0.0560561,62412.8
0.0600601,56825.5
0.0640641,51385.7
0.0680681,46129.9
0.0720721,41155.8
0.0760761,36448.3
0.0800801,32086
0.0840841,28072.2
0.0880881,24415.8
0.0920921,21158.2
0.0960961,18244.8
0.1001,15719.4
0.104104,13537.1
0.108108,11673
0.112112,10146.8
0.116116,8862.56
0.12012,7847.29
0.124124,7050.61
0.128128,6418.22
0.132132,5969.12
0.136136,5623.65
0.14014,5380.29
0.144144,5220.67
0.148148,5103.34
0.152152,5022.99
0.156156,4967.31
0.16016,4916.84
0.164164,4864.7
0.168168,4812.21
0.172172,4749.02
0.176176,4672.58
0.18018,4586.09
0.184184,4488.16
0.188188,4378.55
0.192192,4263.04
0.196196,4139.32
0.2002,4011.49
0.204204,3881.44
0.208208,3748.98
0.212212,3617.48
0.216216,3486.25
0.22022,3357.39
0.224224,3231.62
0.228228,3109.16
0.232232,2992.32
0.236236,2880.02
0.24024,2774.58
0.244244,2676.4
0.248248,2585
0.252252,2502.7
0.256256,2427.7
0.26026,2360.54
0.264264,2301.36
0.268268,2248.27
0.272272,2200.3
0.276276,2157.32
0.28028,2116.63
0.284284,2077.14
0.288288,2038.8
0.292292,1999.11
0.296296,1958.24
0.3003,1916.13
0.304304,1872.13
0.308308,1826.81
0.312312,1781.65
0.316316,1736.1
0.32032,1692.07
0.324324,1650.45
0.328328,1610.93
0.332332,1575.09
0.336336,1542.42
0.34034,1512.45
0.344344,1485.32
0.348348,1460.23
0.352352,1435.45
0.356356,1411.4
0.36036,1386.82
0.364364,1360.61
0.368368,1333.21
0.372372,1304.52
0.376376,1274.08
0.38038,1243.25
0.384384,1212.52
0.388388,1182.01
0.392392,1153.62
0.396396,1126.86
0.4004,1102.43
0.404404,1080.93
0.408408,1061.51
0.412412,1043.7
0.416416,1027.69
0.42042,1012.07
0.424424,996.03
0.428428,979.79
0.432432,962.361
0.436436,943.449
0.44044,923.725
0.444444,903.249
0.448448,882.205
0.452452,862.194
0.456456,842.795
0.46046,825.059
0.464464,809.721
0.468468,796.049
0.472472,784.349
0.476476,774.526
0.48048,765.401
0.484484,756.421
0.488488,747.663
0.492492,737.888
0.496496,726.825
0.500501,714.815
0.504505,701.68
0.508509,687.532
0.512513,673.761
0.516517,660.008
0.520521,647.354
0.524525,636.589
0.528529,627.073
0.532533,619.372
0.536537,613.328
0.540541,607.831
0.544545,602.378
0.548549,597.05
0.552553,590.607
0.556557,582.494
0.560561,573.102
0.564565,562.258
0.568569,549.858
0.572573,537.51
0.576577,524.812
0.580581,513.036
0.584585,503.131
0.588589,494.425
0.592593,487.962
0.596597,483.306
0.600601,479.386
0.604605,475.855
0.608609,472.682
0.612613,468.553
0.616617,462.759
0.620621,455.678
0.624625,447.107
0.628629,436.788
0.632633,426.488
0.636637,415.74
0.640641,406.033
0.644645,398.354
0.648649,391.843
0.652653,388.555
0.656657,386.879
0.660661,386.021
0.664665,386.024
0.668669,386.137
0.672673,386.067
0.676677,383.765
0.680681,379.784
0.684685,374.543
0.688689,366.961
0.692693,359.136
0.696697,350.675
0.700701,342.866
0.704705,336.817
0.708709,331.687
0.712713,329.264
0.716717,328.349
0.720721,327.771
0.724725,327.379
0.728729,327.117
0.732733,326.509
0.736737,323.413
0.740741,318.475
0.744745,312.401
0.748749,304.245
0.752753,296.115
0.756757,287.683
0.760761,280.178
0.764765,274.729
0.768769,270.258
0.772773,268.286
0.776777,267.754
0.780781,267.354
0.784785,266.771
0.788789,266.063
0.792793,264.843
0.796797,261.297
0.800801,256.132
0.804805,250.248
0.808809,243.047
0.812813,236.613
0.816817,230.374
0.820821,225.813
0.824825,224.419
0.828829,223.654
0.832833,223.511
0.836837,225.517
0.840841,227.764
0.844845,227.955
0.848849,227.908
0.852853,227.732
0.856857,224.541
0.860861,219.296
0.864865,213.921
0.868869,207.64
0.872873,202.556
0.876877,198.125
0.880881,195.214
0.884885,195.052
0.888889,195.373
0.892893,195.841
0.896897,196.986
0.900901,198.072
0.904905,197.67
0.908909,195.497
0.912913,192.554
0.916917,187.713
0.920921,181.826
0.924925,176.324
0.928929,170.751
0.932933,167.065
0.936937,164.69
0.940941,163.258
0.944945,163.452
0.948949,164.538
0.952953,165.062
0.956957,164.969
0.960961,164.743
0.964965,163.705
0.968969,160.368
0.972973,156.61
0.976977,152.292
0.980981,148.167
0.984985,145.514
0.988989,143.406
0.992993,142.668
0.996997,143.469
1.001,144.827
1.00501,146.095
1.00901,147.501
1.01301,148.066
1.01702,147.045
1.02102,145.038
1.02503,142.38
1.02903,138.342
1.03303,134.615
1.03704,131.072
