# 20251208_105703
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.588571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,295416
0.0100251,280081
0.0200501,238034
0.0300752,179709
0.0401003,118338
0.0501253,65619
0.0601504,28487.3
0.0701754,8086.53
0.0802005,947.54
0.0902256,1470.27
0.100251,4438.17
0.110276,6577.39
0.120301,6831.73
0.130326,5671.85
0.140351,4080.32
0.150376,2792.41
0.160401,2040.17
0.170426,1699.14
0.180451,1558.69
0.190476,1485.77
0.200501,1429.16
0.210526,1357.87
0.220551,1239.38
0.230576,1071.65
0.240602,903.025
0.250627,792.733
0.260652,748.206
0.270677,715.387
0.280702,640.343
0.290727,532.125
0.300752,450.13
0.310777,430.128
0.320802,440.44
0.330827,423.304
0.340852,367.459
0.350877,317.49
0.360902,309.359
0.370927,320.247
0.380952,300.646
0.390977,243.119
0.401003,191.781
0.411028,180.693
0.421053,189.544
0.431078,178.134
0.441103,146.286
0.451128,130.786
0.461153,146.55
0.471178,162.216
0.481203,146.315
0.491228,112.591
0.501253,96.3513
0.511278,101.053
0.521303,98.0793
0.531328,76.3468
0.541353,60.4916
0.551378,69.7376
0.561404,85.7442
0.571429,81.3586
0.581454,62.2965
0.591479,54.5095
0.601504,60.7346
0.611529,58.7514
0.621554,41.7193
0.631579,30.9059
0.641604,39.8912
0.651629,51.791
0.661654,47.3648
0.671679,35.1346
0.681704,33.5813
0.691729,38.8102
0.701754,33.6635
0.711779,19.967
0.721805,16.2956
0.73183,26.0158
0.741855,32.1107
0.75188,26.5456
0.761905,21.7108
0.77193,25.7109
0.781955,27.6441
0.79198,18.6489
0.802005,9.20375
0.81203,11.295
0.822055,18.2011
0.83208,17.6638
0.842105,13.1122
0.85213,14.8676
0.862155,19.5818
0.87218,16.4902
0.882206,8.03731
0.892231,6.20867
0.902256,11.6168
0.912281,13.6315
0.922306,9.95153
0.932331,9.04887
0.942356,12.6421
0.952381,12.2977
0.962406,6.02028
0.972431,2.77631
0.982456,6.48278
0.992481,9.64533
1.00251,7.7298
1.01253,6.51739
1.02256,9.49897
1.03258,10.5532
1.04261,5.86798
1.05263,1.77019
1.06266,3.47971
1.07268,6.29565
1.08271,5.23828
1.09273,3.87659
1.10276,6.01795
1.11278,7.55605
1.12281,4.53127
1.13283,1.30869
1.14286,2.78154
1.15288,5.6226
1.16291,5.00337
1.17293,3.26575
1.18296,4.26371
1.19298,5.42983
1.20301,3.19004
1.21303,0.525366
1.22306,1.59001
1.23308,4.01142
1.24311,3.72539
1.25313,2.48355
1.26316,3.56597
1.27318,4.8435
1.28321,3.06192
1.29323,0.598332
1.30326,1.21132
1.31328,3.14794
1.32331,2.84441
1.33333,1.52233
1.34336,2.00061
1.35338,2.83374
1.36341,1.57671
1.37343,0.17613
1.38346,1.38463
1.39348,3.3214
1.40351,2.97991
1.41353,1.68044
1.42356,1.95467
1.43358,2.52647
1.44361,1.32795
1.45363,0.0557563
1.46366,0.957346
1.47368,2.38015
1.48371,1.95889
1.49373,0.958845
1.50376,1.32813
1.51378,1.79365
1.52381,0.835001
1.53383,0.15926
1.54386,1.41042
1.55388,2.71007
1.56391,2.02681
1.57393,0.759651
1.58396,0.736859
1.59398,0.949252
1.60401,0.285547
1.61404,0.155894
1.62406,1.49608
1.63409,2.43567
1.64411,1.61554
1.65414,0.633628
1.66416,0.855385
1.67419,1.05501
1.68421,0.347954
1.69424,0.139389
1.70426,1.14285
1.71429,1.70247
1.72431,0.894897
1.73434,0.17168
1.74436,0.418358
1.75439,0.525264
1.76441,0.124282
1.77444,0.527635
1.78446,1.81959
1.79449,2.18364
1.80451,1.11188
1.81454,0.255422
1.82456,0.363057
1.83459,0.371801
1.84461,0.0272888
1.85464,0.378448
1.86466,1.27295
1.87469,1.28996
1.88471,0.426791
1.89474,0.099117
1.90476,0.467921
1.91479,0.455442
1.92481,0.185927
1.93484,0.700871
1.94486,1.56905
1.95489,1.41508
1.96491,0.444257
1.97494,0.00210285
1.98496,0.180309
1.99499,0.156209
2.00501,0.147144
2.01504,0.775475
2.02506,1.3479
2.03509,0.916347
2.04511,0.136338
2.05514,0.115518
2.06516,0.473912
2.07519,0.359137
2.08521,0.172078
2.09524,0.540627
2.10526,0.856885
2.11529,0.470229
2.12531,0.0372708
2.13534,0.235186
2.14536,0.501457
2.15539,0.325129
2.16541,0.313438
2.17544,0.813536
2.18546,1.01155
2.19549,0.467077
2.20551,0.00906982
2.21554,0.188395
2.22556,0.379315
2.23559,0.177274
2.24561,0.122291
2.25564,0.403807
2.26566,0.412394
2.27569,0.0788934
2.28571,0.116462
2.29574,0.576872
2.30576,0.691882
2.31579,0.361283
2.32581,0.285174
2.33584,0.531291
2.34586,0.470467
2.35589,0.124492
2.36591,0.120026
2.37594,0.401302
2.38596,0.370786
2.39599,0.104308
2.40602,0.124138
2.41604,0.290071
2.42607,0.157108
2.43609,0.00221791
2.44612,0.301855
2.45614,0.690892
2.46617,0.565244
2.47619,0.167749
2.48622,0.0576468
2.49624,0.126944
2.50627,0.0649488
2.51629,0.0960073
2.52632,0.40397
2.53634,0.563672
2.54637,0.302649
2.55639,0.0617441
2.56642,0.162482
2.57644,0.243534
2.58647,0.0706731
2.59649,0.0266632
2.60652,0.298603
2.61654,0.452812
2.62657,0.24622
2.63659,0.0262817
2.64662,0.0144719
2.65664,0.0145916
2.66667,0.0221704
2.67669,0.282912
2.68672,0.630732
2.69674,0.596834
2.70677,0.227928
2.71679,0.0152387
2.72682,0.0584063
2.73684,0.0578795
2.74687,0.00441766
2.75689,0.122237
2.76692,0.293172
2.77694,0.23912
2.78697,0.0748223
2.79699,0.0664469
2.80702,0.121516
2.81704,0.0706097
2.82707,0.0948066
2.83709,0.346491
2.84712,0.539718
2.85714,0.403475
2.86717,0.142658
2.87719,0.0416966
2.88722,0.0349719
2.89724,0.00402385
2.90727,0.0465797
2.91729,0.171577
2.92732,0.182448
2.93734,0.0704944
2.94737,0.0701274
2.95739,0.199182
2.96742,0.214048
2.97744,0.0851976
2.98747,0.0437486
2.99749,0.137496
3.00752,0.192176
3.01754,0.178198
3.02757,0.196175
3.03759,0.194992
3.04762,0.0926517
3.05764,0.0206172
3.06767,0.0945779
3.07769,0.159533
3.08772,0.0834022
3.09774,0.0275183
3.10777,0.125522
3.11779,0.208937
3.12782,0.128416
3.13784,0.0172479
3.14787,0.00644263
3.15789,0.0246623
3.16792,0.0496798
3.17794,0.182127
3.18797,0.347813
3.19799,0.321955
3.20802,0.128699
3.21805,0.0233465
3.22807,0.058774
3.2381,0.0686169
3.24812,0.0412071
3.25815,0.0980092
3.26817,0.175525
3.2782,0.127504
3.28822,0.0307858
3.29825,0.0286655
3.30827,0.0487744
3.3183,0.01248
3.32832,0.0720103
3.33835,0.300889
3.34837,0.443311
3.3584,0.304261
3.36842,0.0785638
3.37845,0.000461655
3.38847,0.00818859
3.3985,0.00471939
3.40852,0.0689795
3.41855,0.187649
3.42857,0.17617
3.4386,0.0422328
3.44862,0.0184199
3.45865,0.124056
3.46867,0.136794
3.4787,0.0550557
3.48872,0.107423
3.49875,0.273508
3.50877,0.290264
3.5188,0.139304
3.52882,0.0493136
3.53885,0.0575773
3.54887,0.0330442
3.5589,0.0319899
3.56892,0.167626
3.57895,0.276052
3.58897,0.166291
3.599,0.0108385
3.60902,0.0527209
3.61905,0.165226
3.62907,0.123561
3.6391,0.032077
3.64912,0.0730855
3.65915,0.138837
3.66917,0.0939048
3.6792,0.0729112
3.68922,0.176605
3.69925,0.22999
3.70927,0.139943
3.7193,0.103816
3.72932,0.205989
3.73935,0.228451
3.74937,0.0871518
3.7594,0.0145447
3.76942,0.112133
3.77945,0.167852
3.78947,0.0771123
3.7995,0.00493884
3.80952,0.0218412
3.81955,0.0161935
3.82957,0.0189922
3.8396,0.169913
3.84962,0.354187
3.85965,0.319373
3.86967,0.122617
3.8797,0.0323348
3.88972,0.0668144
3.89975,0.0521184
3.90977,0.0110937
3.9198,0.0738453
3.92982,0.15133
3.93985,0.0947488
3.94987,0.00514374
3.9599,0.0300601
3.96992,0.0721155
3.97995,0.0242626
3.98997,0.0276043
4,0.182123
