# 20260616_141042
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.6
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,296183
0.0100251,284307
0.0200501,250957
0.0300752,202380
0.0401003,147228
0.0501253,94462.7
0.0601504,51339.3
0.0701754,21999.5
0.0802005,7013.88
0.0902256,3885.26
0.100251,8251.18
0.110276,15349.1
0.120301,21292.2
0.130326,23831.8
0.140351,22493
0.150376,18183.5
0.160401,12514
0.170426,7104.48
0.180451,3088.62
0.190476,911.389
0.200501,396.319
0.210526,980.503
0.220551,1993.6
0.230576,2882.35
0.240602,3331.01
0.250627,3275.5
0.260652,2840.34
0.270677,2239.32
0.280702,1678.53
0.290727,1289.16
0.300752,1104.01
0.310777,1075.24
0.320802,1118.13
0.330827,1157.41
0.340852,1155.67
0.350877,1114.73
0.360902,1056.46
0.370927,999.531
0.380952,947.665
0.390977,894.042
0.401003,834.071
0.411028,773.502
0.421053,724.781
0.431078,695.49
0.441103,680.136
0.451128,663.402
0.461153,632.644
0.471178,588.718
0.481203,545.262
0.491228,516.716
0.501253,505.56
0.511278,500.295
0.521303,486.044
0.531328,458.145
0.541353,426.049
0.551378,403.992
0.561404,397.136
0.571429,396.482
0.581454,387.507
0.591479,364.232
0.601504,335.058
0.611529,314.556
0.621554,309.275
0.631579,311.532
0.641604,307.347
0.651629,290.421
0.661654,268.044
0.671679,253.069
0.681704,250.414
0.691729,252.156
0.701754,246.157
0.711779,228.937
0.721805,209.091
0.73183,197.819
0.741855,197.004
0.75188,197.809
0.761905,191.018
0.77193,177.434
0.781955,166.662
0.79198,165.833
0.802005,171.173
0.81203,172.093
0.822055,163.1
0.83208,149.805
0.842105,142.129
0.85213,142.674
0.862155,143.873
0.87218,137.237
0.882206,123.709
0.892231,112.829
0.902256,111.658
0.912281,116.667
0.922306,118.194
0.932331,112.002
0.942356,103.939
0.952381,102.225
0.962406,106.978
0.972431,109.88
0.982456,104.277
0.992481,93.1366
1.00251,85.1285
1.01253,83.9923
1.02256,84.5843
1.03258,80.2815
1.04261,71.9229
1.05263,66.7384
1.06266,68.8403
1.07268,73.7866
1.08271,74.2877
1.09273,69.4616
1.10276,65.4406
1.11278,66.6616
1.12281,69.5961
1.13283,67.4039
1.14286,59.3176
1.15288,52.0744
1.16291,51.2985
1.17293,54.3093
1.18296,54.0424
1.19298,48.8105
1.20301,44.6514
1.21303,46.9791
1.22306,52.8339
1.23308,54.3646
1.24311,48.9949
1.25313,42.602
1.26316,41.4984
1.27318,44.1784
1.28321,43.9342
1.29323,38.4494
1.30326,33.0418
1.31328,33.2572
1.32331,37.2928
1.33333,38.7044
1.34336,35.325
1.35338,31.821
1.36341,32.6005
1.37343,35.4463
1.38346,34.8866
1.39348,30.2124
1.40351,26.5261
1.41353,27.4601
1.42356,30.1889
1.43358,29.8009
1.44361,26.4165
1.45363,24.658
1.46366,26.5074
1.47368,28.2709
1.48371,26.1019
