# 20251208_100108
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.9279
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,118137
0.0100251,115808
0.0200501,109084
0.0300752,98705
0.0401003,85763.6
0.0501253,71526.1
0.0601504,57239
0.0701754,43962.8
0.0802005,32458.3
0.0902256,23142
0.100251,16104.6
0.110276,11176.7
0.120301,8017.88
0.130326,6207.09
0.140351,5317.56
0.150376,4970.43
0.160401,4866.14
0.170426,4797.85
0.180451,4650.62
0.190476,4389.56
0.200501,4038.14
0.210526,3650.93
0.220551,3284.96
0.230576,2977.99
0.240602,2738.94
0.250627,2552.61
0.260652,2394.16
0.270677,2244.82
0.280702,2100.32
0.290727,1968.39
0.300752,1858.46
0.310777,1771.62
0.320802,1697.82
0.330827,1622.35
0.340852,1536.15
0.350877,1442.32
0.360902,1353.41
0.370927,1281.49
0.380952,1228.55
0.390977,1184.75
0.401003,1136.02
0.411028,1075.27
0.421053,1008.1
0.431078,948.181
0.441103,906.035
0.451128,880.08
0.461153,857.89
0.471178,826.268
0.481203,782.541
0.491228,736.666
0.501253,702.558
0.511278,685.775
0.521303,678.315
0.531328,665.245
0.541353,637.59
0.551378,600.018
0.561404,566.422
0.571429,547.249
0.581454,540.041
0.591479,531.889
0.601504,511.523
0.611529,479.855
0.621554,448.963
0.631579,430.667
0.641604,425.477
0.651629,422.562
0.661654,410.618
0.671679,388.866
0.681704,367.338
0.691729,356.3
0.701754,355.578
0.711779,354.652
0.721805,343.423
0.73183,322.518
0.741855,302.573
0.75188,292.994
0.761905,292.332
0.77193,290.018
0.781955,277.797
0.79198,258.617
0.802005,243.489
0.81203,239.763
0.822055,243.439
0.83208,243.737
0.842105,234.751
0.85213,221.384
0.862155,213.267
0.87218,213.69
0.882206,216.036
0.892231,211.502
0.902256,199.092
0.912281,186.464
0.922306,180.909
0.932331,181.08
0.942356,179.061
0.952381,170.081
0.962406,158.29
0.972431,151.813
0.982456,153.102
0.992481,156.135
1.00251,153.658
1.01253,145.642
1.02256,138.818
1.03258,138.138
1.04261,140.735
1.05263,139.622
1.06266,132.302
1.07268,123.569
1.08271,119.314
1.09273,119.364
1.10276,118.286
1.11278,112.739
1.12281,105.743
1.13283,102.539
1.14286,103.722
1.15288,104.687
1.16291,101.872
1.17293,97.3225
1.18296,95.5284
1.19298,96.9695
1.20301,97.2418
1.21303,93.0274
1.22306,86.7642
1.23308,83.513
1.24311,84.1408
