# 20250803_185359
qT,primespec
0,14143.6
0.004004,14105.1
0.00800801,14063.3
0.012012,13992.8
0.016016,13866.4
0.02002,13709.2
0.024024,13521.8
0.028028,13295.3
0.032032,13043
0.036036,12753.6
0.04004,12435.9
0.044044,12089.7
0.048048,11713.1
0.0520521,11314.9
0.0560561,10889.8
0.0600601,10446.1
0.0640641,9985.12
0.0680681,9508.22
0.0720721,9024.39
0.0760761,8531.29
0.0800801,8038.46
0.0840841,7548.3
0.0880881,7063.83
0.0920921,6594.35
0.0960961,6137.51
0.1001,5702.61
0.104104,5290.87
0.108108,4903.3
0.112112,4547.11
0.116116,4217.16
0.12012,3918.44
0.124124,3649.88
0.128128,3407.87
0.132132,3194.34
0.136136,3004.22
0.14014,2835.11
0.144144,2685.32
0.148148,2550.85
0.152152,2427.88
0.156156,2315.91
0.16016,2211.05
0.164164,2111.43
0.168168,2017.14
0.172172,1926.45
0.176176,1839.07
0.18018,1756.42
0.184184,1678.07
0.188188,1604.59
0.192192,1538.6
0.196196,1478.15
0.2002,1425.42
0.204204,1380.62
0.208208,1341.77
0.212212,1309.61
0.216216,1282.89
0.22022,1258.92
0.224224,1237.12
0.228228,1216.7
0.232232,1194.23
0.236236,1169.99
0.24024,1143.28
0.244244,1112.65
0.248248,1078.59
0.252252,1042.7
0.256256,1003.97
0.26026,965.303
0.264264,927.661
0.268268,891.323
0.272272,859.524
0.276276,830.814
0.28028,806.702
0.284284,787.771
0.288288,772.008
0.292292,759.063
0.296296,748.789
0.3003,738.705
0.304304,727.568
0.308308,715.652
0.312312,701.405
0.316316,683.855
0.32032,664.223
0.324324,642.484
0.328328,618.873
0.332332,596.014
0.336336,573.132
0.34034,552.559
0.344344,535.189
0.348348,520.168
0.352352,509.307
0.356356,501.258
0.36036,494.831
0.364364,489.896
0.368368,485.748
0.372372,480.342
0.376376,473.262
0.38038,464.561
0.384384,453.281
0.388388,439.262
0.392392,424.397
0.396396,407.885
0.4004,391.794
0.404404,377.111
0.408408,363.612
0.412412,353.578
0.416416,345.628
0.42042,339.979
0.424424,336.957
0.428428,334.867
0.432432,332.424
0.436436,329.769
0.44044,326.38
0.444444,320.886
0.448448,312.936
0.452452,303.908
0.456456,292.867
0.46046,281.472
