0.,10.744894290546812,0.11077262282170842,-0.0590793185815528,9.851420604426306
0.022492192957108855,10.742115395917002,0.3323111960873209,-0.185669198086711,9.84855776575575
0.044984849647111344,10.736585477339077,0.5538297562405278,-0.3060182572425525,9.848651084332504
0.06747246465520657,10.728338986159097,0.7753149746160524,-0.4275368741745908,9.850038196408349
0.08994951551371663,10.717378695517613,0.9967535426851927,-0.5476625439762717,9.853899870725789
0.11241131021386638,10.703633864053014,1.2181321801546996,-0.6790311489487767,9.857380676061497
0.1348552770932807,10.686926865583985,1.4394376431101061,-0.8085210229469796,9.864095043469936
0.15728235364228668,10.666960501830637,1.660656732216491,-0.9833317027237556,9.861093595596207
0.1796986639002364,10.643296750444625,1.8817763009898762,-1.1135560477679824,9.871289481794086
0.2021166748636132,10.615373040547853,2.1027832641527273,-1.4242399153845113,9.83292593464066
0.22455408417354633,10.582608333486036,2.3236646060873465,-1.4217706937262835,9.874866451035931
0.24703591017647594,10.544321622338858,2.544407389401313,-2.009263815413487,9.754983470372926
0.25550786927075253,10.527635730157016,2.6271919538800588,-1.9033302300844532,9.794969719609671
0.26959283045623134,10.49983038492906,2.7649987636195617,-2.1980965718734926,9.731124423889732
0.27308292208539764,10.491945110891955,2.7989094519353115,-2.3108804117712043,9.7039908007422
0.29226189425247295,10.448423105620284,2.985425974018184,-2.2017612311610755,9.755647344021341
0.315087955413088,10.389321010105988,3.2056763706155675,-2.916124732753449,9.553057093137536
0.3172387894843343,10.383057182003935,3.2262278011929033,-2.905218379277647,9.55823067069336
0.3381233548814041,10.321708735144064,3.4257374173371216,-3.2202372219256796,9.46010184067226
0.3449255641367417,10.299390839794386,3.489949482048115,-3.3071161356046757,9.431448234263078
0.35248117688457686,10.274437879627692,3.5612258971855812,-3.3016703077956855,9.43453484848424
0.36143125218750327,10.24465229030472,3.6455967013705193,-3.3643872463268836,9.415981778992013
0.38508693945156713,10.15710161117344,3.865241942729129,-4.06559177404727,9.136552413281649
0.3869134908089437,10.14967307879423,3.8819285563266357,-4.067827403206648,9.134783111700097
0.39368790791535696,10.121993118332353,3.943744299035469,-4.11995111712551,9.108087802876177
0.401349071792319,10.090431456500392,4.013509342654111,-4.071165020810475,9.125618143999121
0.40917966545767886,10.057882884994473,4.08466100404216,-4.385192643495941,8.98464620711852
0.4120248314807835,10.045093117020421,4.110084982651802,-4.590087585793585,8.893668592681424
0.4338153289583682,9.945677163255413,4.303841900590962,-4.918972492544093,8.715025269156342
0.43584441631263954,9.935660620982045,4.321505668482202,-4.948740042106013,8.697854441688559
0.44148032968052564,9.907710926669765,4.370469656277753,-4.968808045379731,8.678342982402349
0.4481387687338792,9.874439558266072,4.428126870735274,-5.0264059479392476,8.639244062024742
0.45262914488504546,9.851847046119932,4.4668927907612375,-5.0293868609887795,8.630474847337215
0.45912146238783885,9.818959967538724,4.5227728106119045,-5.167685046784652,8.550290313195394
0.4697703060704298,9.76123728546339,4.612363237205329,-5.442975857500777,8.391904667900306
0.4852528024258626,9.675954772626378,4.741442085887394,-5.848197844274907,8.139716602835271
0.4857612437175944,9.67297936047542,4.745579238654133,-5.855501414122994,8.134330478087216
0.4915319220012629,9.63908203224732,4.792410942197711,-5.891143831655883,8.09732971636398
0.4949469436411562,9.618910761377531,4.820017037512295,-5.922283388177442,8.06996968152658
0.49910730043097756,9.594225088416797,4.853538507978002,-5.936174250098508,8.049514459260806
0.5124015475159939,9.514517289293414,4.959838262647786,-6.246660416210507,7.833821890881653
0.519541472737476,9.469198351991075,5.015269899540608,-6.385226225538451,7.7280958496297885
0.523905395070025,9.441315935786244,5.048947210841097,-6.398965658096164,7.703180051848626
0.5279246097560771,9.415512416494462,5.0798270523459585,-6.44309585887067,7.6616514765158215
0.5318809603323545,9.38999686421886,5.1100945093394685,-6.438375058528052,7.649271743117935
0.5408127239097902,9.331973329073666,5.177950072808224,-6.729344504008839,7.439149096856224
0.5435349762085424,9.313450207392057,5.198062431719283,-6.857428745556556,7.350115374536378
0.5534757195885436,9.245348335829263,5.270927812277205,-6.880295421594384,7.287789860581163
0.5584197538378116,9.21120680180608,5.306825327758733,-6.9203152479670065,7.239999795376096
0.5627309924423436,9.18128884540771,5.337941105736163,-6.962702138451493,7.1922089774222
0.5663643679138425,9.15596951407611,5.364028324750276,-6.965700499791836,7.173129092614699
0.5708084682812501,9.124870416428468,5.395766455565949,-7.0848451862773345,7.07451210434294
0.5769642484837083,9.080011520081316,5.438411566136671,-7.404925429295179,6.8347990001811425
0.5861316538924973,9.012698557299736,5.501192197615061,-7.363380799121027,6.808115543099552
0.5906432954034984,8.979349957062972,5.531766505250596,-7.408830599420255,6.752478624304301
0.5946458646356121,8.949643104834445,5.55871163414899,-7.437774102434778,6.709604275999518
0.5980200088716621,8.924512435798121,5.581294678707373,-7.45447037298174,6.678922287756296
0.602829612627432,8.88855272386881,5.613276569385111,-7.532546956642506,6.596610307981949
0.6143745691868183,8.798859090616498,5.687117268994764,-7.822388497288918,6.320581579247038
0.6187614682516417,8.76453804145105,5.714775111784345,-7.837705396391389,6.2797063426100905
0.6230488218233557,8.730870328062236,5.741590809671279,-7.865363401421647,6.231175915566144
0.6256793431681446,8.710152487226047,5.757938325578445,-7.887991872388238,6.196837076346473
0.6288367794716564,8.68522399435976,5.777454254734746,-7.890591761541109,6.1737136135589505
0.6375108664981934,8.616403589023413,5.830469804397872,-8.141639747097829,5.928026282374303
0.6411571156022293,8.58653055994732,5.851896853739913,-8.211236104982662,5.84886194566946
0.6436315042136062,8.566210348426488,5.866343654242407,-8.216038096759192,5.8260975561054025
0.6471695369605911,8.537088431051334,5.886868424771485,-8.246287228679913,5.776117706944492
0.6520959278904522,8.496409208321285,5.915187594723225,-8.266918108048742,5.722006116313596
0.6596176744858893,8.434012574475924,5.957840571308843,-8.325741706636036,5.617473152242996
0.6645869143211446,8.392603716976,5.985629569679437,-8.342783922900267,5.564921547363349
0.6670311000320892,8.372182635821511,5.999183826519364,-8.367778215576934,5.525560308969965
0.6699790433295634,8.347506193954255,6.01543133892274,-8.361678250315615,5.5070004303077695
0.6758269178358223,8.29840601227988,6.047335795252401,-8.540898801949085,5.315754701795035
0.6787186978741004,8.273476868352486,6.06248690456057,-8.667802385029411,5.188982987991814
0.6846936464437445,8.221822810863113,6.093439486029911,-8.645768611315045,5.153018675885034
0.6896794132462196,8.178574011745768,6.118904522475904,-8.689628391228513,5.072754579884284
0.6920840926666362,8.157668036257238,6.131068191476693,-8.699265956202666,5.042967585074244
0.6948851954492402,8.13327785565284,6.145139866390453,-8.714998178033618,5.004637678926674
0.7018680074716352,8.072302404141844,6.179762602060238,-8.758793997355482,4.903493099136057
0.7089440769142006,8.010266234052589,6.214182080114787,-8.766358740345485,4.832467721630177
0.7129341442349771,7.97517895696313,6.2332946162651375,-8.818946642153579,4.749299423048947
0.7158392732544218,7.949585185722924,6.247075819737949,-8.793242650692449,4.744780338753479
0.719411234443273,7.918062805534346,6.263864434440456,-8.91194847942915,4.606732884415187
0.7224693123768536,7.890488017641014,6.277624231592761,-9.088803455105214,4.4212338985548785
0.7299410904122193,7.822948396975974,6.310695994155374,-9.044826458869526,4.382896810483634
0.7328023914945867,7.797023968228131,6.323155392240644,-9.068583283384092,4.3323725850680175
0.7354601216819922,7.772914913432457,6.334626455185946,-9.074937731566404,4.299011986676671
0.7381148301055463,7.748805858636783,6.345986508584956,-9.088890680881551,4.258859895099399
0.7464261405213339,7.673154187659358,6.380919330377581,-9.114639011366556,4.147945208212524
0.7524369421541922,7.618287064887204,6.405585378555084,-9.139891743162556,4.060610645469033
0.7555341649406524,7.58996673743231,6.418099507733896,-9.147963253030468,4.019947690064292
0.7580587060136076,7.566859204712543,6.428201362176068,-9.15881266291149,3.982510001765796
0.7605809797403569,7.5437516719927755,6.438205942150368,-9.15949496103082,3.9547810250843423
0.7713803850181107,7.44459010433549,6.480045886139358,-9.337242848054434,3.6643643267280908
0.7736708505983085,7.423173064319793,6.4883792507249405,-9.356391932298006,3.619294180986884
0.7770481695467837,7.391569208850965,6.500531887215629,-9.36087789132347,3.57543812848119
0.7792465959229693,7.370982335550488,6.508356427363227,-9.367473086761715,3.5432234610281306
0.781770025115094,7.347338206021408,6.517254145488764,-9.37200272351228,3.509035322799377
0.7880720616613531,7.288227882198707,6.539086223361576,-9.387285928574315,3.4192383023417143
0.7958339972167668,7.215313610700329,6.565214649251766,-9.400911717003268,3.312479625545789
0.8012829375029237,7.164061585819896,6.583057350277115,-9.410463942523036,3.2368253365481614
0.8039164034011145,7.139273933608483,6.591533562481914,-9.414629039371693,3.200481447578671
0.8063650009149331,7.116216766167045,6.599328969002555,-9.418288547769041,3.1667817678299777
0.8088126678744884,7.093159598725608,6.607038980242428,-9.421847938920996,3.1330600321201247
0.8185950498470556,7.000930928959857,6.637033675489443,-9.43294184380584,3.0003979331515414
0.8217754035648502,6.9709229575683604,6.646504361151726,-9.437679221505205,2.9555512103009116
0.8253027924899707,6.937629201103987,6.656848170963818,-9.439460015989518,2.909415990059586
0.8274965273948585,6.916917903357769,6.663196381843547,-9.443104851267965,2.877771819295038
0.8299462824302193,6.893785078633957,6.670208875742524,-9.438999118417073,2.8514017073080566
0.8391644291314713,6.8067005328458565,6.695870600605634,-9.545486688718226,2.6152257245018493
0.8409445678667449,6.789687367376807,6.70048190487593,-9.563501034185421,2.571593820747438
0.8452784825671347,6.74825747764376,6.711520490607343,-9.556648445324583,2.5210633871106722
0.8495168790254642,6.707744987077298,6.722076512909925,-9.558183724710737,2.462298374307177
0.8517483819021289,6.686417877895766,6.7275397046225995,-9.556588702577699,2.433889975769496
