0.,9.81009358436742,0.11077262282170842,0.00905124725272799,8.916699528711538
0.02484175455059981,9.810357653519404,0.3323111960873209,0.012137579941193022,8.921785535903352
0.049649442894747396,9.810574335070733,0.5538297562405278,0.0010548787867623588,8.93854427149866
0.07439653134506394,9.810151336837245,0.7753149746160524,-0.04090623004490848,8.962314703854794
0.0990657790280179,9.808283986432368,0.9967535426851927,-0.11646557756769457,8.990774621434381
0.1236510077236372,9.804035286723593,1.2181321801546996,-0.23746124998345758,9.017548005598412
0.14815745428349175,9.796412121234766,1.4394376431101061,-0.3885068172439429,9.043315102194875
0.17260099122194647,9.78443015123372,1.660656732216491,-0.6055158947367507,9.053381009724742
0.19700665432557024,9.767160862341214,1.8817763009898762,-0.7986809431413233,9.069729105889651
0.22140629413593824,9.7437849908066,2.1027832641527273,-1.160177091977193,9.032327635781451
0.2458394415864257,9.713497270862902,2.3236646060873465,-1.2505235387368998,9.066600484416776
0.27035071923877907,9.675581403849877,2.544407389401313,-1.8889473111584993,8.929638836453938
0.28148346028327814,9.654738901026162,2.6439800054953575,-1.817415012686434,8.969141997673585
0.29499212055329727,9.629298376282701,2.7649987636195617,-2.069316962683354,8.911648672276044
0.3052223619745031,9.606567924897165,2.855757864804195,-2.3066879032267815,8.85152029828285
0.3198234830551044,9.57387886584026,2.985425974018184,-2.1835309096569313,8.908248539838157
0.34491397266436075,9.508493346592273,3.2056763706155675,-3.0983135030151936,8.609702385762429
0.35808638888095673,9.469198351991075,3.3197058619997213,-2.836303402375632,8.716174268589349
0.3703431900793413,9.432245608959965,3.4257374173371216,-3.29957369846476,8.543663123674948
0.3753035980211853,9.415512416494462,3.4679759054571972,-3.4162103346379062,8.498242848528356
0.3828249292402008,9.38999686421886,3.531962239975288,-3.3483315630935113,8.525194506115831
0.3962017565053271,9.344183753872716,3.6455967013705193,-3.6649218928485467,8.394379319316032
0.40430632507123204,9.313450207392057,3.71318967710797,-3.8280027152438034,8.324747475744122
0.42259601921665485,9.24321850267317,3.865241942729129,-4.1447216617800215,8.17203099048662
0.43019435153873,9.21120680180608,3.9270833796007705,-4.232108653146853,8.12684775925819
0.43724514987832525,9.18128884540771,3.9843192029195196,-4.265556416737459,8.103410805319898
0.44317438514701896,9.15596951407611,4.032339518500171,-4.2628683487324786,8.10027941204817
0.4496489403741096,9.12815337209653,4.08466100404216,-4.391625325891038,8.031275687230615
0.4600084830915161,9.080011520081316,4.1665093516858605,-4.741185631477533,7.849397257768075
0.4775074082836618,8.99758283237069,4.303841900590962,-5.031367038612544,7.669083938749162
0.4811097603670443,8.979349957062972,4.331400432616891,-5.0771738019994785,7.638273741037142
0.48695276858540615,8.949643104834445,4.375971123391431,-5.095663132337947,7.6154625132073175
0.4918704978876273,8.924512435798121,4.413359491791789,-5.117935843123891,7.593924484454359
0.506348781758273,8.849844264889029,4.5227728106119045,-5.371351501625133,7.42298163587382
0.5156107554117157,8.798859090616498,4.590724293132738,-5.552093466224239,7.296979412448079
0.5218019231295029,8.76453804145105,4.635878148594962,-5.544385222433484,7.284479318980764
0.5278418483337403,8.730870328062236,4.679720906856636,-5.603575161799869,7.233261771596046
0.5315424184432497,8.710152487226047,4.706480912676332,-5.586683792355572,7.233496080977108
0.536393329468343,8.68289102173985,4.741442085887394,-5.715726948036908,7.143121062061626
0.5429556054768623,8.64401668526685,4.78743334398169,-6.0371832056978185,6.9296330479481085
0.5525928200448688,8.58653055994732,4.854466396655309,-5.973970663487693,6.933500503708093
0.5559807006381325,8.566210348426488,4.877886965391255,-6.016153328935879,6.895938401724248
0.5608193682033831,8.537088431051334,4.911206307697616,-6.011718637462652,6.882155281508652
0.56792220164187,8.494127919583688,4.959838262647786,-6.1614280403839174,6.762242775956231
0.5773883093740856,8.434012574475924,5.022523725460469,-6.408190475467883,6.565053370444083
0.5838681661128824,8.392603716976,5.065051062497659,-6.396837915690606,6.545362792707584
0.5870518267143726,8.372182635821511,5.0858310374379965,-6.431367016993434,6.509012268749139
0.5908885626556899,8.347506193954255,5.110773307122099,-6.412053381327803,6.506342462414613
0.6013071359266571,8.280137407636476,5.177950072808224,-6.723125089644798,6.24971543925159
0.6022951324512034,8.273476868352486,5.184110085241645,-6.75666753283973,6.222106179068858
0.6099359048868824,8.221822810863113,5.231487362064023,-6.763967319393036,6.178877503503247
0.616301732552778,8.178574011745768,5.270590003200676,-6.809764150656494,6.115788939920784
0.6193688013192429,8.157668036257238,5.289309636942577,-6.824435246884011,6.089900702497726
0.6229388574436434,8.13327785565284,5.311000692239225,-6.83247177822675,6.066831646692465
0.6370612068147548,8.036219814232114,5.395766455565949,-7.112552326564957,5.789336579528831
0.6406943156705508,8.010266234052589,5.41667945371033,-7.157521709019207,5.73558626562146
0.6455934439861215,7.97517895696313,5.444692917712234,-7.170988127266728,5.697096389619576
0.6491576560480301,7.949585185722924,5.4649358577503175,-7.189379396342584,5.662737634675956
0.6526771243802763,7.924257827973534,5.4848109572666,-7.204147304670785,5.630946910079421
0.6620261055051384,7.856718207308494,5.53705670802983,-7.231500483380127,5.55605212075177
0.6690589679345456,7.8056654444774125,5.575831659537082,-7.285004241000129,5.4721808754572026
0.6719018933203589,7.784969440830294,5.591377094765596,-7.273034537668089,5.465331416942405
0.6759300370413712,7.755588374686586,5.613276569385111,-7.351212391929682,5.378429103100813
0.6832353872125774,7.700587749045435,5.651352928301205,-7.610459198647462,5.122210383351607
0.6904953920618051,7.64572062627328,5.688671618758378,-7.554479019593945,5.118249987256099
0.6966028632514512,7.599406846583941,5.7196626812783675,-7.597916210428327,5.04139956176598
0.6993652711122276,7.578412971072426,5.733558796111081,-7.602594897516816,5.018808107705524
0.7024014988924548,7.555305438352659,5.748745259752087,-7.62202757673676,4.98171153766658
0.7099728244292605,7.497536606553242,5.7862177047100305,-7.58039496693705,4.966801673746993
0.7190655298763894,7.427890895002623,5.830469804397872,-7.852747638534691,4.6662230208594195
0.7214528968265833,7.409098825922837,5.841549408383765,-7.87991839539583,4.62449357617175
0.7247894435485491,7.382804400315028,5.856934196414637,-7.883947948936744,4.5953822355062
0.7277858090781065,7.3591602707859485,5.870650892619382,-7.897282346610102,4.560709918895731
0.7307785712828372,7.335516141256868,5.88425709087396,-7.902653642217763,4.5328058551561154
0.7427149259407959,7.240939623140545,5.937589656298588,-7.939800874174964,4.407108360982186
0.7491612417807577,7.189687598260113,5.965771185407954,-7.962746023315104,4.335079852393238
0.7544518317985679,7.14753648434562,5.988574974483246,-7.9723316898494385,4.284653335333928
0.7569325879693003,7.127745349887764,5.999166760771695,-7.983694106365199,4.2542041789477025
0.7598201200088136,7.104688182446327,6.011414228163501,-7.98006812038401,4.2349605354837845
0.7684103864335958,7.035966889540933,6.047335795252401,-8.135634985848434,4.0157993857278225
0.7726909697795947,7.000930928959857,6.06424397712618,-8.198405549134423,3.918281881026827
0.7763534132967552,6.9709229575683604,6.078553086074404,-8.194340711663568,3.8900085150431103
0.7804127671354405,6.937629201103987,6.094242469621131,-8.206784434328704,3.8421978161549752
0.7829358854441073,6.916917903357769,6.103904105353602,-8.210771081170773,3.815956146635175
0.7857521431381658,6.893785078633957,6.114606668822595,-8.217351765889925,3.7845247140582208
0.7927845558942345,6.83595301682443,6.140956674013378,-8.22999899163181,3.709128688301245
0.8009156533998942,6.768972422510283,6.17075738680771,-8.243705304416864,3.62227105165893
0.8059381730090333,6.727542532777236,6.1888094138819545,-8.253842274302118,3.566227462357327
0.8095352276592389,6.697846214227329,6.201571591822184,-8.257566774420322,3.5297025341788126
0.8123021797880888,6.674989541564203,6.2112943034620995,-8.264144299463084,3.4974579986651015
0.8150677713963854,6.652132868901078,6.220930449272818,-8.260507245774782,3.4761703798479613
0.8276864868656334,6.5477124753357305,6.263864434440456,-8.419936280634467,3.1863136088453814
0.828489742192147,6.540946756215386,6.266418122573597,-8.424978533917127,3.172927446244944
0.8331803315857137,6.501427912149006,6.281190673639121,-8.425806413296138,3.125274746570825
0.836196387839587,6.476008251575111,6.290563681279434,-8.429599057015848,3.0909908929316936
0.838876815315394,6.453411968551417,6.298811308839432,-8.430716026436764,3.062844548495832
0.8415566977022533,6.430815685527723,6.306980003413201,-8.4330565089455,3.0333049373186682
0.8522717552090796,6.340430553432949,6.338873528795207,-8.437421528183433,2.9197219079431047
0.8571318780813297,6.2994188286003405,6.3529376172742085,-8.4391446270208,2.8680601982341356
0.8615383045733713,6.262230433215804,6.365473564221136,-8.4399796426567,2.821795892525295
0.8638511621695695,6.242709569285676,6.3719719339150185,-8.440298598966574,2.7975602180327392
0.8665002298915934,6.220350374393652,6.379346258712172,-8.440461460158597,2.769964750720286
0.8731228319815316,6.164452387163592,6.397462664900356,-8.440679525664368,2.70081134455938
0.8813192154172229,6.095277418757033,6.4192578474560795,-8.437696358209381,2.6185816521296403
0.8871160515541571,6.046364261512012,6.434258248714266,-8.437673353256235,2.557290742761711
0.8900855389293489,6.021312908911202,6.4418106119960985,-8.434933288964118,2.5292147322857983
0.8926699591508547,5.999513369141339,6.448311426886174,-8.435402462354357,2.5010750417685657
0.895254788210983,5.977713829371477,6.454746361783429,-8.428623732559059,2.482072836985212
0.9056880445682134,5.88976600741022,6.480045886139358,-8.518363061948023,2.2553822777191925
0.9081753815996645,5.868560921721961,6.4855992964385845,-8.52588473355077,2.2177472190934306
0.9114590282068346,5.840578611892669,6.4928377079686115,-8.518984909067829,2.189197387355796
0.9137342947311454,5.8211974779102045,6.497791616892231,-8.517089269940302,2.1657362248649594
0.9162894820304732,5.799440145489536,6.503295184121264,-8.512695949640754,2.1422015237461514
0.9226821785862774,5.745046814437863,6.516789180461425,-8.504741050307075,2.0793232502178682
0.9301669420693752,5.681440577658915,6.532094819731345,-8.491845411548322,2.0099475544383916
0.9358743637922661,5.633000807337874,6.543413449663055,-8.482184281415345,1.9566690959318465
0.9385031759387576,5.610709025695603,6.5485254174262995,-8.477389508224274,1.9325261085551517
0.9405485520152996,5.5933734394437185,6.552458997544141,-8.4735992913801,1.9138024916154737
0.948332283069578,5.527475853139123,6.567081095722845,-8.4583180430728,1.8435421222514474
0.9584613120913745,5.4419089105349565,6.585299498397594,-8.43672244520647,1.7541520800060275
0.9657292836984516,5.380651312249909,6.597820508001692,-8.419977768473778,1.691590009747904
0.9701201950645373,5.34370305828398,6.605166355092603,-8.409385587927838,1.6544243878331129
0.9730591286434854,5.318999107117944,6.609992394974638,-8.40209466865145,1.6298242887843841
0.976447583648901,5.290543504410717,6.615467313211538,-8.393491088824984,1.6017383462460169
0.9821028777075681,5.2431174998986725,6.624394580844238,-8.378660765269233,1.5555430375090769
0.9911727908226381,5.167235892679401,6.638173576844676,-8.353696720681036,1.483223246765525
0.9941535177520419,5.142348488322886,6.6425599556598565,-8.345160452845573,1.4599777695092409
0.9980051593890662,5.110227462437492,6.648125899713349,-8.333939302218162,1.430247201343036
1.0021848020834987,5.075420624960676,6.6540374057323906,-8.321391957562794,1.3986046100996887
1.008192357047339,5.025484273714183,6.662304190559232,-8.30314298148433,1.353501004854557
1.0129517098620753,4.98600314672357,6.668664505932234,-8.287660616569019,1.3195446494887113
1.0164562879920604,4.956977243988838,6.673243283833591,-8.277141594508823,1.293082596633674
1.0222986607291935,4.9086783619392635,6.680682933442748,-8.255070520558181,1.2567541082938574
1.0281549183045033,4.860379479889689,6.687902914835778,-8.240546515434144,1.2076132585953214
1.031049417182181,4.8365507989755745,6.69138564234393,-8.223255528564383,1.2005439199718708
1.034847114812574,4.8053309047305195,6.695870600605634,-8.229023334509552,1.1430896658099776
1.0394719281777713,4.767162615797854,6.700834501542239,-8.265720787251192,1.0221750848415203
1.0490064189617725,4.68874279510033,6.710655159360106,-8.202989783892676,1.0060941264295398
1.0522762886248995,4.6619333768776094,6.713899525963535,-8.192991083967666,0.9814778968503776
1.0554817354306636,4.6356949473282745,6.7170206745762915,-8.178348475573596,0.9656354100529647
1.0616270375920356,4.585512158412485,6.722844627767932,-8.1533381855391,0.930543990576158
1.065358894206969,4.5551157260458,6.7262819020638585,-8.136994901294148,0.9114750983914774
1.0709829265741508,4.509420381131651,6.731325114004371,-8.112906177774907,0.8822860252272307
1.0776217479272425,4.455657440143741,6.737074871950723,-8.083613183228449,0.8500416791059535
1.08072612524363,4.430584231982356,6.73969093524569,-8.069815878223977,0.8354368497888132
1.0840519565097402,4.403770183940767,6.742444116908836,-8.054882908591349,0.820273306981393
1.0929513501374672,4.332266055829862,6.749570394793103,-8.014427039612585,0.7817707930681191
1.1018963357464229,4.260761927718958,6.756402430847219,-7.972992957380237,0.7463325261804306
1.1046333155860042,4.238957523913885,6.758431102273674,-7.960182579724742,0.7361344132935217
1.1084117733663215,4.208913867739172,6.761186722453335,-7.942401996204197,0.7225580857964395
1.1138414729349764,4.165858782051703,6.765059277373655,-7.9166667049732435,0.7040810063010596
1.1223223770617148,4.098890064948939,6.770916377396423,-7.876087991002556,0.6776551387577101
1.1279080905875163,4.054971702285519,6.7746569628765325,-7.849130878767006,0.6619054373888735
1.1305689144099282,4.034103694061441,6.776408735105807,-7.83623827527553,0.6548567478685018
1.1335034345163413,4.011128998229517,6.778319428553853,-7.82198604779069,0.6474221055454557
1.1378116922656358,3.9774750483337384,6.7810863128015555,-7.8009999138677655,0.637164425714321
1.1421315892572759,3.9438210984379594,6.783817992236414,-7.779894559960017,0.6276629212273335
1.1512005203000193,3.8734672097945047,6.789428682292598,-7.735446361580969,0.6102486485016408
1.1603219415354071,3.80311332115105,6.79492842598991,-7.690621346776494,0.5962378721980173
1.1636811231507256,3.7773068607890914,6.79692396883753,-7.674110739432149,0.5919513897612175
1.1678142466055856,3.745630772597225,6.799360750674618,-7.653809812963132,0.587314681869394
1.1722150044235038,3.711995732870564,6.801935945943855,-7.6322164478977115,0.5831624467360292
1.1785822930304872,3.6634985114281284,6.8056336351309055,-7.60104134819128,0.5785807503838507
1.184207122853219,3.6208211837038653,6.808879988750568,-7.573595312472061,0.5759328880201129
1.1877477007224444,3.594036774820196,6.810917207107799,-7.556377973042544,0.5749351773175988
1.1924050487027733,3.5588966740559034,6.813593290109186,-7.533814899071199,0.5744004558845167
1.1964779403999746,3.528252303212076,6.815933080767425,-7.514165886919006,0.5746736344316545
1.1999617351415794,3.502103662288715,6.817936327770253,-7.497432448107417,0.5754428626132544
1.2066537840472142,3.452037439745298,6.8217956687090515,-7.465513513153478,0.5782734941396228
1.2133744344221418,3.401971217201882,6.825696822035197,-7.433761579487379,0.5829789913438145
1.2171124413810475,3.3742165171601672,6.827882183603447,-7.416257646288436,0.5863782169691092
1.221927122688721,3.338563522908691,6.830717542262499,-7.393892379179598,0.5915745097615025
1.226756344493137,3.302910528657215,6.833588888784198,-7.37166686611037,0.597740206896578
1.2303021299230767,3.2768008904308377,6.835717278740148,-7.355494766146181,0.6028589686481887
