# 20251205_144139
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.90286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,260.028
0.0100251,263.697
0.0200501,274.462
0.0300752,291.57
0.0401003,313.717
0.0501253,339.05
0.0601504,365.301
0.0701754,390.07
0.0802005,411.228
0.0902256,427.35
0.100251,438.022
0.110276,443.964
0.120301,446.871
0.130326,449.047
0.140351,452.875
0.150376,460.292
0.160401,472.355
0.170426,489.001
0.180451,509.055
0.190476,530.487
0.200501,550.881
0.210526,568.028
0.220551,580.531
0.230576,588.24
0.240602,592.404
0.250627,595.376
0.260652,599.994
0.270677,608.675
0.280702,622.513
0.290727,640.808
0.300752,660.829
0.310777,679.01
0.320802,691.588
0.330827,696.132
0.340852,692.397
0.350877,682.507
0.360902,670.253
0.370927,659.735
0.380952,653.812
0.390977,652.991
0.401003,655.204
0.411028,656.631
0.421053,653.286
0.431078,642.7
0.441103,625.034
0.451128,603.062
0.461153,581.032
0.471178,562.84
0.481203,550.344
0.491228,542.559
0.501253,536.165
0.511278,527.076
0.521303,512.435
0.531328,491.96
0.541353,468.104
0.551378,444.845
0.561404,425.722
0.571429,412.127
0.581454,402.628
0.591479,393.842
0.601504,382.266
0.611529,366.174
0.621554,346.526
0.631579,326.428
0.641604,309.356
0.651629,297.213
0.661654,289.267
0.671679,282.613
0.681704,273.904
0.691729,261.356
0.701754,245.829
0.711779,230.343
0.721805,218.276
0.73183,211.32
0.741855,208.434
0.75188,206.46
0.761905,202.029
0.77193,193.618
0.781955,182.449
0.79198,171.689
0.802005,164.421
0.81203,161.689
0.822055,161.851
0.83208,161.675
0.842105,158.42
0.85213,151.586
0.862155,143.136
0.87218,136.087
0.882206,132.426
0.892231,131.804
0.902256,131.822
0.912281,129.778
0.922306,124.571
0.932331,117.45
0.942356,111.078
0.952381,107.586
0.962406,107.024
0.972431,107.339
0.982456,105.894
0.992481,101.418
1.00251,94.9527
1.01253,89.0924
1.02256,86.0749
1.03258,86.1346
1.04261,87.3572
1.05263,87.1254
1.06266,84.0873
1.07268,79.1406
1.08271,74.7012
1.09273,72.8305
1.10276,73.6504
1.11278,75.2882
1.12281,75.3448
1.13283,72.7565
1.14286,68.5686
1.15288,65.0425
1.16291,63.8165
1.17293,64.5964
1.18296,65.4382
1.19298,64.3529
1.20301,60.9376
1.21303,56.6937
1.22306,53.7786
1.23308,53.2299
1.24311,54.1223
1.25313,54.3582
1.26316,52.4235
1.27318,48.6434
1.28321,44.9091
1.29323,43.0936
1.30326,43.5093
1.31328,44.696
1.32331,44.6986
1.33333,42.7334
1.34336,39.8195
1.35338,37.8495
1.36341,37.9234
1.37343,39.3945
1.38346,40.4493
1.39348,39.6999
1.40351,37.3836
1.41353,35.1211
1.42356,34.4547
1.43358,35.4704
1.44361,36.7232
1.45363,36.5263
1.46366,34.45
1.47368,31.6954
1.48371,30.0067
1.49373,30.1262
1.50376,31.1486
1.51378,31.3687
1.52381,29.827
1.53383,27.1545
1.54386,24.9699
1.55388,24.4055
1.56391,25.1104
1.57393,25.6458
1.58396,24.8608
1.59398,22.9647
1.60401,21.3016
1.61404,21.0567
1.62406,22.1253
1.63409,23.207
1.64411,23.0305
1.65414,21.5448
1.66416,19.9521
1.67419,19.5584
1.68421,20.5357
1.69424,21.7673
1.70426,21.9102
1.71429,20.6534
1.72431,18.9759
1.73434,18.1764
1.74436,18.6227
1.75439,19.424
1.76441,19.3242
1.77444,17.9379
1.78446,16.1193
1.79449,15.124
1.80451,15.3903
1.81454,16.1337
1.82456,16.14
1.83459,14.9666
1.84461,13.3713
1.85464,12.5579
1.86466,12.9952
1.87469,13.9748
1.88471,14.3295
1.89474,13.5837
1.90476,12.3924
1.91479,11.8486
1.92481,12.3728
1.93484,13.3014
1.94486,13.575
1.95489,12.817
1.96491,11.7071
1.97494,11.2794
1.98496,11.8645
1.99499,12.7494
2.00501,12.896
2.01504,11.9816
2.02506,10.7101
2.03509,10.0878
2.04511,10.4121
2.05514,11.0005
2.06516,10.918
2.07519,9.94351
2.08521,8.78361
2.09524,8.33138
2.10526,8.74888
2.11529,9.31911
2.12531,9.20683
2.13534,8.32543
2.14536,7.41223
2.15539,7.24815
2.16541,7.84621
2.17544,8.45241
2.18546,8.3444
2.19549,7.58019
2.20551,6.91611
2.21554,6.99307
2.22556,7.65831
2.23559,8.13536
2.24561,7.85411
2.25564,7.0549
2.26566,6.5318
2.27569,6.7893
2.28571,7.50874
2.29574,7.88484
2.30576,7.46874
2.31579,6.62543
2.32581,6.13051
2.33584,6.34797
2.34586,6.86333
2.35589,6.94955
2.36591,6.35177
2.37594,5.54823
2.38596,5.22021
2.39599,5.5147
2.40602,5.89544
2.41604,5.73432
2.42607,4.99599
2.43609,4.27684
2.44612,4.16589
2.45614,4.62494
2.46617,5.0541
2.47619,4.9584
2.48622,4.48103
2.49624,4.22599
2.50627,4.57465
2.51629,5.25113
2.52632,5.6131
2.53634,5.34697
2.54637,4.80544
2.55639,4.61873
2.56642,5.00544
2.57644,5.53423
2.58647,5.59121
2.59649,5.03928
2.60652,4.35421
2.61654,4.09924
2.62657,4.32239
2.63659,4.53044
2.64662,4.25302
2.65664,3.5666
2.66667,3.00544
2.67669,2.97271
2.68672,3.31056
2.69674,3.49811
