# 20260608_160135
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.411429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,4108.73
0.0100251,4045.35
0.0200501,3864.43
0.0300752,3591.84
0.0401003,3265
0.0501253,2925.06
0.0601504,2608.1
0.0701754,2336.82
0.0802005,2116.06
0.0902256,1933.46
0.100251,1765.94
0.110276,1590.92
0.120301,1396.83
0.130326,1189.46
0.140351,989.826
0.150376,824.02
0.160401,709.702
0.170426,646.176
0.180451,613.971
0.190476,584.815
0.200501,536.719
0.210526,465.404
0.220551,385.005
0.230576,317.518
0.240602,277.797
0.250627,263.979
0.260652,259.646
0.270677,245.903
0.280702,214.538
0.290727,172.795
0.300752,136.64
0.310777,118.02
0.320802,116.076
0.330827,118.785
0.340852,113.174
0.350877,95.4792
0.360902,73.3365
0.370927,58.1423
0.380952,55.443
0.390977,60.5794
0.401003,63.4711
0.411028,57.633
0.421053,45.3996
0.431078,35.0635
0.441103,32.9767
0.451128,37.9577
0.461153,42.8419
0.471178,41.3197
0.481203,33.5243
0.491228,25.3669
0.501253,22.64
0.511278,25.6704
0.521303,29.4263
0.531328,28.6041
0.541353,22.5919
0.551378,15.668
0.561404,12.5938
0.571429,14.1171
0.581454,16.6679
0.591479,16.2013
0.601504,12.1743
0.611529,7.77007
0.621554,6.45918
0.631579,8.53704
0.641604,11.0626
0.651629,11.0185
0.661654,8.32249
0.671679,5.68585
0.681704,5.66475
0.691729,8.04418
0.701754,10.1817
0.711779,9.77728
0.721805,7.13768
0.73183,4.69336
0.741855,4.41368
0.75188,5.8888
0.761905,6.95137
0.77193,6.02552
0.781955,3.68649
0.79198,1.90375
0.802005,1.9237
0.81203,3.07685
0.822055,3.67058
0.83208,2.87597
0.842105,1.55288
0.85213,1.20882
0.862155,2.30913
0.87218,3.77977
0.882206,4.18297
0.892231,3.24441
0.902256,2.09475
0.912281,2.01942
0.922306,3.0951
0.932331,4.14898
0.942356,4.01972
0.952381,2.7408
0.962406,1.42739
0.972431,1.07261
0.982456,1.57728
0.992481,1.99503
1.00251,1.62668
1.01253,0.737731
1.02256,0.174266
1.03258,0.387129
1.04261,0.971287
1.05263,1.18636
1.06266,0.818654
1.07268,0.404678
1.08271,0.589546
1.09273,1.36597
1.10276,2.04896
1.11278,2.00595
1.12281,1.32998
1.13283,0.72571
1.14286,0.752086
1.15288,1.25314
1.16291,1.57215
1.17293,1.27935
1.18296,0.610405
1.19298,0.169605
1.20301,0.26603
1.21303,0.620597
1.22306,0.732003
1.23308,0.455061
1.24311,0.141288
1.25313,0.210385
1.26316,0.657715
1.27318,1.05144
1.28321,1.00869
1.29323,0.610866
1.30326,0.303434
1.31328,0.406431
1.32331,0.77978
1.33333,0.994894
1.34336,0.80053
1.35338,0.368034
1.36341,0.0733602
1.37343,0.0890182
1.38346,0.241478
1.39348,0.261163
1.40351,0.108609
1.41353,0.000273355
1.42356,0.12474
1.43358,0.397951
1.44361,0.549293
1.45363,0.438514
1.46366,0.233034
1.47368,0.233159
1.48371,0.533797
1.49373,0.899756
1.50376,0.997636
1.51378,0.736123
1.52381,0.352157
1.53383,0.160756
1.54386,0.244851
1.55388,0.407869
1.56391,0.41353
1.57393,0.233948
1.58396,0.0458108
1.59398,0.00955781
1.60401,0.0970628
1.61404,0.152703
1.62406,0.0945447
1.63409,0.0109313
1.64411,0.0449111
1.65414,0.21103
1.66416,0.363455
1.67419,0.353462
1.68421,0.194644
1.69424,0.0479051
1.70426,0.0459255
1.71429,0.156283
1.72431,0.231755
1.73434,0.181269
1.74436,0.0641782
1.75439,0.0079805
1.76441,0.055316
1.77444,0.121629
1.78446,0.108682
