# 20260615_140319
qT,primespec
0,1568.28
0.004004,1568.47
0.00800801,1568.68
0.012012,1569.06
0.016016,1569.8
0.02002,1570.78
0.024024,1572.09
0.028028,1573.79
0.032032,1575.76
0.036036,1578.17
0.04004,1580.77
0.044044,1583.6
0.048048,1586.48
0.0520521,1588.92
0.0560561,1591.32
0.0600601,1592.48
0.0640641,1592.05
0.0680681,1590.9
0.0720721,1588.74
0.0760761,1583.04
0.0800801,1575.15
0.0840841,1564.61
0.0880881,1550.43
0.0920921,1533.79
0.0960961,1513.14
0.1001,1489.56
0.104104,1462.97
0.108108,1433.12
0.112112,1401.41
0.116116,1367.12
0.12012,1331.64
0.124124,1295.36
0.128128,1258.5
0.132132,1222.61
0.136136,1187.22
0.14014,1153.72
0.144144,1122.43
0.148148,1093.28
0.152152,1067.48
0.156156,1044.18
0.16016,1023.87
0.164164,1006.59
0.168168,991.518
0.172172,978.512
0.176176,967.375
0.18018,956.906
0.184184,946.793
0.188188,936.858
0.192192,925.74
0.196196,913.464
0.2002,899.705
0.204204,883.809
0.208208,865.786
0.212212,846.091
0.216216,824.111
0.22022,800.875
0.224224,776.631
0.228228,751.546
0.232232,727.053
0.236236,702.727
0.24024,679.859
0.244244,658.839
0.248248,639.502
0.252252,623.042
0.256256,608.652
0.26026,596.55
0.264264,586.843
0.268268,578.634
0.272272,571.362
0.276276,565.165
0.28028,558.856
0.284284,551.77
0.288288,544.013
0.292292,534.812
0.296296,523.631
0.3003,510.885
0.304304,496.376
0.308308,480.056
0.312312,463.06
0.316316,444.937
0.32032,426.92
0.324324,409.5
0.328328,392.734
0.332332,378.048
0.336336,364.748
0.34034,353.669
0.344344,345.037
0.348348,337.96
0.352352,332.828
0.356356,329.133
0.36036,325.899
0.364364,322.816
0.368368,319.851
0.372372,315.994
0.376376,310.809
0.38038,304.486
0.384384,296.668
0.388388,287.168
0.392392,276.951
0.396396,265.553
0.4004,253.999
0.404404,242.775
0.408408,231.901
0.412412,222.689
0.416416,214.463
0.42042,208.075
0.424424,203.714
0.428428,200.407
0.432432,198.889
0.436436,198.265
0.44044,197.735
0.444444,197.069
0.448448,196.308
0.452452,195.003
0.456456,192.063
0.46046,188.003
0.464464,182.908
0.468468,176.352
0.472472,169.445
0.476476,161.836
0.48048,154.414
0.484484,147.642
0.488488,141.414
0.492492,136.9
0.496496,133.142
0.500501,130.98
0.504505,130.729
0.508509,130.619
0.512513,130.662
0.516517,131.443
0.520521,132.16
0.524525,131.875
0.528529,130.82
0.532533,129.268
0.536537,126.079
0.540541,121.908
0.544545,117.279
0.548549,111.926
0.552553,106.897
0.556557,101.91
0.560561,97.7665
0.564565,94.7881
0.568569,92.4282
0.572573,91.8152
0.576577,92.0411
0.580581,92.4508
0.584585,93.3548
0.588589,94.8028
0.592593,95.283
0.596597,95.1643
0.600601,94.9129
0.604605,93.8249
0.608609,91.0699
0.612613,87.9529
0.616617,84.1248
0.620621,80.1157
0.624625,76.3933
0.628629,72.8524
0.632633,70.5098
0.636637,68.7866
0.640641,67.8175
0.644645,68.0033
0.648649,68.7667
0.652653,69.6593
0.656657,70.999
0.660661,72.0224
0.664665,71.9996
0.668669,71.6844
0.672673,71.1206
0.676677,69.1451
0.680681,66.3258
0.684685,63.3184
0.688689,59.8354
0.692693,56.7263
0.696697,53.7322
0.700701,51.4813
0.704705,50.4175
0.708709,49.7004
0.712713,49.5361
0.716717,50.2371
0.720721,51.2621
0.724725,52.1318
0.728729,52.999
0.732733,53.2643
0.736737,52.7462
0.740741,51.7847
0.744745,50.297
0.748749,47.8505
0.752753,45.3043
0.756757,42.5256
0.760761,39.969
0.764765,37.9698
0.768769,36.2554
0.772773,35.7205
0.776777,35.8085
0.780781,35.9929
0.784785,36.5183
0.788789,37.6568
0.792793,38.4107
0.796797,38.7927
0.800801,39.0105
0.804805,38.6997
0.808809,37.4762
0.812813,36.0069
0.816817,34.0693
0.820821,31.9905
0.824825,30.132
0.828829,28.3681
0.832833,27.5201
0.836837,27.2048
0.840841,27.042
0.844845,27.3019
0.848849,28.2979
0.852853,29.2826
0.856857,30.265
0.860861,30.9884
0.864865,30.9773
0.868869,30.6645
0.872873,30.1787
0.876877,28.9719
0.880881,27.3606
0.884885,25.8083
0.888889,24.1771
0.892893,23.0984
0.896897,22.392
0.900901,21.9697
0.904905,22.0982
0.908909,22.7589
0.912913,23.5311
0.916917,24.5489
0.920921,25.4507
0.924925,25.6792
0.928929,25.7825
0.932933,25.7963
0.936937,25.0362
0.940941,23.7379
0.944945,22.4004
0.948949,20.8271
0.952953,19.5409
0.956957,18.4063
0.960961,17.649
0.964965,17.6193
0.968969,17.8119
0.972973,18.1025
0.976977,18.8026
0.980981,19.6399
0.984985,20.0857
0.988989,20.4073
0.992993,20.5124
0.996997,20.0326
1.001,19.1459
1.00501,18.1138
1.00901,16.7431
1.01301,15.5002
1.01702,14.2836
1.02102,13.3906
1.02503,13.187
1.02903,13.1062
1.03303,13.0873
1.03704,13.5173
1.04104,14.216
1.04505,14.6941
1.04905,15.1116
1.05305,15.2733
1.05706,15.0086
1.06106,14.4829
1.06507,13.7937
1.06907,12.757
1.07307,11.7877
1.07708,10.8017
1.08108,10.0804
1.08509,9.99187
1.08909,9.98768
1.09309,9.99021
1.0971,10.42
1.1011,11.1722
1.10511,11.7604
1.10911,12.3301
1.11311,12.5725
1.11712,12.4522
1.12112,12.1879
1.12513,11.7552
1.12913,10.9341
1.13313,10.1308
1.13714,9.30066
1.14114,8.67171
1.14515,8.59339
1.14915,8.59715
1.15315,8.60629
1.15716,8.99437
1.16116,9.69656
1.16517,10.2692
1.16917,10.8418
1.17317,11.0987
1.17718,11.0159
1.18118,10.8229
1.18519,10.4737
1.18919,9.72399
1.19319,8.95558
1.1972,8.16824
1.2012,7.51774
1.20521,7.29339
1.20921,7.18089
1.21321,7.14165
1.21722,7.4165
1.22122,7.93841
1.22523,8.38052
1.22923,8.83786
1.23323,9.05325
1.23724,8.97232
1.24124,8.78112
1.24525,8.45845
1.24925,7.79383
1.25325,7.11007
