# 20251205_143603
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.497143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,3699.02
0.0100251,3656.15
0.0200501,3535
0.0300752,3356.04
0.0401003,3147.37
0.0501253,2937.21
0.0601504,2746.31
0.0701754,2582.5
0.0802005,2439.53
0.0902256,2300.99
0.100251,2148.46
0.110276,1970.93
0.120301,1771.47
0.130326,1567.67
0.140351,1384.63
0.150376,1243.37
0.160401,1149.84
0.170426,1091.05
0.180451,1040.96
0.190476,973.967
0.200501,878.765
0.210526,764.254
0.220551,653.558
0.230576,569.329
0.240602,519.48
0.250627,492.709
0.260652,466.889
0.270677,424.589
0.280702,364.774
0.290727,302.348
0.300752,256.06
0.310777,234.083
0.320802,228.275
0.330827,221.352
0.340852,200.816
0.350877,168.315
0.360902,136.976
0.370927,119.477
0.380952,117.261
0.390977,120.025
0.401003,115.379
0.411028,99.7337
0.421053,80.7014
0.431078,69.3006
0.441103,69.5536
0.451128,75.1405
0.461153,75.8367
0.471178,67.2381
0.481203,54.4304
0.491228,46.451
0.501253,47.2938
0.511278,52.3131
0.521303,53.2285
0.531328,46.396
0.541353,36.0552
0.551378,29.6243
0.561404,30.159
0.571429,33.6582
0.581454,33.6315
0.591479,27.8719
0.601504,20.4196
0.611529,17.0005
0.621554,19.0277
0.631579,22.4469
0.641604,22.3387
0.651629,18.1091
0.661654,13.7854
0.671679,13.3917
0.681704,16.5948
0.691729,19.2473
0.701754,17.9814
0.711779,13.7174
0.721805,10.3906
0.73183,10.5437
0.741855,12.7175
0.75188,13.3412
0.761905,10.7867
0.77193,7.03329
0.781955,5.27928
0.79198,6.38195
0.802005,8.12389
0.81203,7.93356
0.822055,5.81012
0.83208,4.15866
0.842105,4.89214
0.85213,7.21707
0.862155,8.58647
0.87218,7.60553
0.882206,5.5211
0.892231,4.67582
0.902256,5.80996
0.912281,7.30532
0.922306,7.11985
0.932331,5.09279
0.942356,3.00943
0.952381,2.50277
0.962406,3.29663
0.972431,3.74575
0.982456,2.87745
0.992481,1.48028
1.00251,1.04976
1.01253,1.96388
1.02256,3.07678
1.03258,3.13645
1.04261,2.26327
1.05263,1.73454
1.06266,2.39325
1.07268,3.61425
1.08271,4.03615
1.09273,3.14606
1.10276,1.8379
1.11278,1.33773
1.12281,1.81727
1.13283,2.31388
1.14286,1.96552
1.15288,1.03541
1.16291,0.534619
1.17293,0.971516
1.18296,1.76082
1.19298,1.96598
1.20301,1.42801
1.21303,0.915489
1.22306,1.15436
1.23308,1.93849
1.24311,2.37806
1.25313,1.95048
1.26316,1.08282
1.27318,0.608772
1.28321,0.800264
1.29323,1.13213
1.30326,0.998044
1.31328,0.454128
1.32331,0.100033
1.33333,0.301637
1.34336,0.748871
1.35338,0.878547
1.36341,0.60132
1.37343,0.412189
1.38346,0.751392
1.39348,1.41769
1.40351,1.76666
1.41353,1.45883
1.42356,0.853452
1.43358,0.581972
1.44361,0.823115
1.45363,1.13918
1.46366,1.03542
1.47368,0.545059
1.48371,0.152514
1.49373,0.192255
1.50376,0.474329
1.51378,0.56752
1.52381,0.351577
1.53383,0.147619
1.54386,0.287998
1.55388,0.681213
1.56391,0.911311
1.57393,0.735937
1.58396,0.36482
1.59398,0.191286
1.60401,0.325049
1.61404,0.496887
1.62406,0.424114
1.63409,0.160043
1.64411,0.00568694
1.65414,0.114776
1.66416,0.310386
1.67419,0.331996
1.68421,0.185968
1.69424,0.144389
1.70426,0.389945
1.71429,0.755595
1.72431,0.894167
1.73434,0.680015
1.74436,0.356991
1.75439,0.255487
1.76441,0.420007
1.77444,0.584648
1.78446,0.504833
1.79449,0.234938
1.80451,0.0340743
1.81454,0.0454714
1.82456,0.15135
1.83459,0.15877
1.84461,0.0558783
1.85464,0.0116185
1.86466,0.135695
1.87469,0.31934
1.88471,0.363107
1.89474,0.225987
1.90476,0.0776035
1.91479,0.0884426
1.92481,0.22337
1.93484,0.294409
1.94486,0.200525
1.95489,0.0464728
1.96491,0.00768177
1.97494,0.104258
1.98496,0.188221
1.99499,0.14562
2.00501,0.0548631
2.01504,0.09323
2.02506,0.304295
2.03509,0.519181
2.04511,0.538811
2.05514,0.362977
2.06516,0.191825
2.07519,0.198095
2.08521,0.339187
2.09524,0.422044
2.10526,0.330041
2.11529,0.141125
2.12531,0.0159082
2.13534,0.0119502
2.14536,0.0482714
2.15539,0.0384147
2.16541,0.00445053
2.17544,0.0294129
2.18546,0.125458
2.19549,0.200805
2.20551,0.172075
2.21554,0.0748583
2.22556,0.0259602
2.23559,0.081255
2.24561,0.167609
2.25564,0.174275
2.26566,0.0887776
2.27569,0.00840951
2.28571,0.0166547
2.29574,0.0823618
2.30576,0.10717
2.31579,0.0577981
2.32581,0.0134952
2.33584,0.0667513
2.34586,0.200353
2.35589,0.294916
2.36591,0.261528
2.37594,0.142315
2.38596,0.0617319
2.39599,0.0891712
2.40602,0.17223
2.41604,0.207688
2.42607,0.155995
2.43609,0.0682731
2.44612,0.0126171
2.45614,0.00237438
2.46617,0.00680475
2.47619,0.00977226
2.48622,0.0286313
2.49624,0.0731326
2.50627,0.111869
2.51629,0.102277
2.52632,0.0485594
2.53634,0.00696282
2.54637,0.0229687
2.55639,0.0757859
2.56642,0.101609
2.57644,0.069626
2.58647,0.0176098
2.59649,0.00349649
2.60652,0.0342081
2.61654,0.0606419
2.62657,0.0438909
2.63659,0.00766186
2.64662,0.0102908
2.65664,0.0699936
2.66667,0.136543
2.67669,0.145323
2.68672,0.0898713
2.69674,0.027863
2.70677,0.0169031
2.71679,0.056513
2.72682,0.098646
2.73684,0.10445
2.74687,0.0774794
2.75689,0.0441599
2.76692,0.019471
2.77694,0.00370188
2.78697,0.00318203
2.79699,0.0330024
2.80702,0.0904727
2.81704,0.138687
2.82707,0.135023
2.83709,0.079844
2.84712,0.0247791
2.85714,0.0217358
2.86717,0.0666938
2.87719,0.104237
2.88722,0.0897827
2.89724,0.0380431
2.90727,0.00229715
2.91729,0.0113128
