# 20260616_144254
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.92
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,163148
0.0100251,157436
0.0200501,141274
0.0300752,117366
0.0401003,89504.4
0.0501253,61729.1
0.0601504,37490.9
0.0701754,19043.1
0.0802005,7186.53
0.0902256,1385.64
0.100251,168.01
0.110276,1656.38
0.120301,4074.74
0.130326,6107.81
0.140351,7058.4
0.150376,6812.82
0.160401,5671.89
0.170426,4125.76
0.180451,2645.92
0.190476,1545.99
0.200501,932.417
0.210526,736.236
0.220551,794.059
0.230576,936.692
0.240602,1049.81
0.250627,1090.4
0.260652,1063.93
0.270677,1001.54
0.280702,913.764
0.290727,810.362
0.300752,699.491
0.310777,597.802
0.320802,525.185
0.330827,490.628
0.340852,483.156
0.350877,478.296
0.360902,456.319
0.370927,416.926
0.380952,377.241
0.390977,354.7
0.401003,350.513
0.411028,349.023
0.421053,333.381
0.431078,302.117
0.441103,270.282
0.451128,253.988
0.461153,253.917
0.471178,254.593
0.481203,240.286
0.491228,211.162
0.501253,182.924
0.511278,170.308
0.521303,171.922
0.531328,168.765
0.541353,160.046
0.551378,138.91
0.561404,124.739
0.571429,126.713
0.581454,137.075
0.591479,139.629
0.601504,127.562
0.611529,110.451
0.621554,102.659
0.631579,106.677
0.641604,110.672
0.651629,102.779
0.661654,85.1239
0.671679,71.1471
0.681704,69.7251
0.691729,75.2465
0.701754,75.2693
0.711779,65.9966
0.721805,56.5476
0.73183,57.0805
0.741855,65.7932
0.75188,70.949
0.761905,65.1637
0.77193,53.9603
0.781955,48.1617
0.79198,50.1954
0.802005,51.7656
0.81203,45.4084
0.822055,34.6074
0.83208,29.3926
0.842105,33.4386
0.85213,39.6007
0.862155,39.4557
0.87218,34.0006
0.882206,31.4732
0.892231,35.6395
0.902256,40.442
0.912281,38.0601
0.922306,29.3345
0.932331,22.5607
0.942356,22.5791
0.952381,25.0374
0.962406,23.2649
0.972431,17.8631
0.982456,15.7366
0.992481,20.1684
1.00251,25.9111
1.01253,26.0711
1.02256,21.1314
1.03258,17.7088
1.04261,19.1277
1.05263,21.1283
1.06266,18.4325
