# 20260616_121129
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.76571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,39019
0.0100251,38511.8
0.0200501,37027.2
0.0300752,34671.5
0.0401003,31606.9
0.0501253,28032.7
0.0601504,24163.3
0.0701754,20208.6
0.0802005,16357.4
0.0902256,12767.7
0.100251,9560.24
0.110276,6818.37
0.120301,4588.37
0.130326,2881.79
0.140351,1677.86
0.150376,926.798
0.160401,554.842
0.170426,471.857
0.180451,581.389
0.190476,792.004
0.200501,1027.71
0.210526,1234.97
0.220551,1384.72
0.230576,1468.81
0.240602,1493.01
0.250627,1468.79
0.260652,1407.11
0.270677,1315.97
0.280702,1201.56
0.290727,1071.33
0.300752,936.202
0.310777,810.174
0.320802,706.956
0.330827,635.262
0.340852,595.418
0.350877,579.345
0.360902,574.294
0.370927,568.538
0.380952,556.13
0.390977,538.234
0.401003,520.501
0.411028,508.214
0.421053,502.214
0.431078,498.073
0.441103,488.948
0.451128,470.173
0.461153,442.568
0.471178,412.214
0.481203,386.798
0.491228,370.85
0.501253,363.118
0.511278,357.565
0.521303,347.693
0.531328,330.914
0.541353,310.172
0.551378,291.711
0.561404,280.59
0.571429,277.121
0.581454,276.749
0.591479,273.411
0.601504,263.876
0.611529,249.893
0.621554,236.648
0.631579,228.68
0.641604,226.455
0.651629,226.143
0.661654,222.681
0.671679,213.796
0.681704,201.661
0.691729,191.05
0.701754,185.437
0.711779,184.187
0.721805,183.145
0.73183,178.128
0.741855,168.425
0.75188,157.421
0.761905,149.802
0.77193,147.65
0.781955,148.718
0.79198,148.34
0.802005,143.398
0.81203,134.965
0.822055,127.373
0.83208,124.475
0.842105,126.299
0.85213,128.99
0.862155,128.088
0.87218,122.292
0.882206,114.449
0.892231,108.935
0.902256,107.774
0.912281,108.959
0.922306,108.421
0.932331,103.795
0.942356,96.5501
0.952381,90.5541
0.962406,88.4529
0.972431,89.2577
0.982456,89.3801
0.992481,86.1136
1.00251,80.2474
1.01253,75.3226
1.02256,74.2298
1.03258,76.4053
1.04261,78.3216
1.05263,76.8237
1.06266,72.1083
1.07268,67.4748
1.08271,66.0846
1.09273,67.8747
1.10276,69.6203
1.11278,68.0774
1.12281,63.1258
1.13283,57.8468
1.14286,55.4919
1.15288,56.3626
1.16291,57.6683
1.17293,56.4257
1.18296,52.4551
1.19298,48.4627
1.20301,47.2059
1.21303,48.682
1.22306,50.2076
1.23308,49.2441
1.24311,46.0096
1.25313,43.1678
1.26316,42.9662
1.27318,44.8449
1.28321,46.0193
1.29323,44.3985
1.30326,40.7507
1.31328,37.8465
1.32331,37.5181
1.33333,38.777
1.34336,38.9566
1.35338,36.6179
1.36341,33.0838
1.37343,30.9864
1.38346,31.4404
1.39348,32.9141
1.40351,32.9828
1.41353,30.9985
1.42356,28.7425
1.43358,28.3741
1.44361,29.9805
1.45363,31.4488
1.46366,30.7925
1.47368,28.3319
1.48371,26.3022
1.49373,26.338
1.50376,27.6498
1.51378,27.9277
