# 20260615_153443
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151857_201/spectr.txt
# qmax:	4
# ma:	1.43429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.703347
# [=>] Eabc:	0.717145
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,228.667
0.0204082,228.873
0.0408163,229.506
0.0612245,230.624
0.0816327,232.464
0.102041,234.725
0.122449,237.178
0.142857,239.9
0.163265,242.656
0.183673,245.674
0.204082,249.17
0.22449,252.512
0.244898,256.206
0.265306,260.041
0.285714,263.978
0.306122,267.506
0.326531,271.864
0.346939,275.664
0.367347,279.606
0.387755,283.227
0.408163,286.708
0.428571,289.812
0.44898,292.641
0.469388,295.659
0.489796,298.206
0.510204,301.146
0.530612,303.493
0.55102,304.55
0.571429,305.356
0.591837,304.791
0.612245,302.36
0.632653,296.25
0.653061,285.443
0.673469,271.118
0.693878,251.858
0.714286,226.986
0.734694,199.66
0.755102,175.158
0.77551,153.39
0.795918,133.36
0.816327,116.664
0.836735,102.58
0.857143,90.4899
0.877551,80.3136
0.897959,71.7281
0.918367,64.0712
0.938776,57.5723
0.959184,52.2033
0.979592,46.9222
1,42.6431
