# 20260616_121038
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.57143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,36201.4
0.0100251,35749.9
0.0200501,34424.5
0.0300752,32309.9
0.0401003,29537.3
0.0501253,26271.3
0.0601504,22695.7
0.0701754,18998.9
0.0802005,15361.1
0.0902256,11943.8
0.100251,8880.72
0.110276,6270.97
0.120301,4173.32
0.130326,2603.45
0.140351,1534.81
0.150376,904.284
0.160401,622.667
0.170426,588.687
0.180451,703.964
0.190476,885.612
0.200501,1073.67
0.210526,1232.22
0.220551,1344.88
0.230576,1407.57
0.240602,1421.59
0.250627,1389.73
0.260652,1316.05
0.270677,1207.85
0.280702,1077.58
0.290727,942.078
0.300752,819.042
0.310777,721.66
0.320802,654.532
0.330827,613.024
0.340852,586.682
0.350877,564.983
0.360902,542.3
0.370927,519.443
0.380952,501.085
0.390977,490.966
0.401003,488.064
0.411028,486.305
0.421053,478.024
0.431078,458.863
0.441103,430.779
0.451128,400.99
0.461153,377.432
0.471178,363.716
0.481203,357
0.491228,350.249
0.501253,337.33
0.511278,317.362
0.521303,295.236
0.531328,277.96
0.541353,269.493
0.551378,267.867
0.561404,266.726
0.571429,260.126
0.581454,246.954
0.591479,231.608
0.601504,220.436
0.611529,216.693
0.621554,217.976
0.631579,218.143
0.641604,212.193
0.651629,200.192
0.661654,187.098
0.671679,178.647
0.681704,176.663
0.691729,177.658
0.701754,175.851
0.711779,168.043
0.721805,156.251
0.73183,145.884
0.741855,141.073
0.75188,141.183
0.761905,141.531
0.77193,137.616
0.781955,129.13
0.79198,120.174
0.802005,115.509
0.81203,116.222
0.822055,118.726
0.83208,118.005
0.842105,112.153
0.85213,104.051
0.862155,98.6387
0.87218,98.3089
0.882206,100.681
0.892231,100.835
0.902256,95.895
0.912281,87.699
0.922306,81.0389
0.932331,79.1845
0.942356,80.9212
0.952381,81.9085
0.962406,78.8789
0.972431,72.7491
0.982456,67.5432
0.992481,66.37
1.00251,68.4276
1.01253,69.9458
1.02256,68.0304
1.03258,63.5001
1.04261,59.8942
1.05263,59.7311
1.06266,61.8843
1.07268,62.7405
1.08271,59.9241
1.09273,54.7242
1.10276,50.7343
1.11278,50.1391
1.12281,51.5216
1.13283,51.4443
1.14286,48.1135
1.15288,43.2668
1.16291,40.3291
1.17293,40.8199
1.18296,42.8274
1.19298,43.1178
1.20301,40.5833
1.21303,37.3291
1.22306,36.2844
1.23308,37.9767
1.24311,39.9741
1.25313,39.5551
1.26316,36.6574
1.27318,33.8691
1.28321,33.5095
1.29323,35.0466
1.30326,35.7041
1.31328,33.5466
1.32331,29.6611
1.33333,26.9455
1.34336,26.9553
1.35338,28.2666
1.36341,28.1742
1.37343,25.7565
1.38346,22.8808
1.39348,22.0526
1.40351,23.5918
1.41353,25.3228
1.42356,25.0733
1.43358,23.091
1.44361,21.6366
1.45363,22.2854
1.46366,24.0794
1.47368,24.6407
1.48371,22.9144
1.49373,20.3497
1.50376,19.1858
1.51378,19.8753
1.52381,20.6435
1.53383,19.6435
1.54386,17.1402
1.55388,15.1734
1.56391,15.158
1.57393,16.2786
1.58396,16.5474
1.59398,15.207
1.60401,13.5984
1.61404,13.4952
1.62406,14.9457
1.63409,16.2179
1.64411,15.8817
1.65414,14.4896
1.66416,13.8337
1.67419,14.7035
1.68421,15.8818
1.69424,15.5952
1.70426,13.6578
1.71429,11.7149
1.72431,11.3066
1.73434,12.0989
1.74436,12.3939
1.75439,11.244
1.76441,9.57906
1.77444,9.01127
1.78446,9.84571
1.79449,10.754
1.80451,10.4733
1.81454,9.38598
1.82456,9.01001
1.83459,10.0773
1.84461,11.5354
1.85464,11.8168
1.86466,10.6984
1.87469,9.52456
1.88471,9.5193
1.89474,10.3015
1.90476,10.4211
1.91479,9.20168
1.92481,7.58053
1.93484,6.93436
1.94486,7.40731
1.95489,7.83076
1.96491,7.27775
1.97494,6.24405
1.98496,5.97279
1.99499,6.82635
2.00501,7.79985
2.01504,7.79265
2.02506,6.99249
2.03509,6.60682
2.04511,7.28692
2.05514,8.27364
2.06516,8.32416
2.07519,7.26304
2.08521,6.16662
2.09524,5.99665
2.10526,6.43638
2.11529,6.38755
2.12531,5.43907
2.13534,4.40182
2.14536,4.25105
2.15539,4.87752
2.16541,5.26307
2.17544,4.823
2.18546,4.15446
2.19549,4.22818
2.20551,5.09591
2.21554,5.79945
2.22556,5.5861
2.23559,4.84476
2.24561,4.55819
2.25564,5.00964
2.26566,5.43201
2.27569,5.03347
2.28571,4.04042
2.29574,3.40432
2.30576,3.58142
2.31579,3.988
2.32581,3.81728
2.33584,3.11251
2.34586,2.6883
2.35589,3.03376
2.36591,3.665
2.37594,3.77073
2.38596,3.27296
2.39599,2.89595
2.40602,3.17147
2.41604,3.72157
2.42607,3.76671
2.43609,3.17152
2.44612,2.63159
2.45614,2.76063
2.46617,3.29542
2.47619,3.46288
2.48622,3.00214
2.49624,2.48183
2.50627,2.51524
2.51629,2.94395
2.52632,3.07582
2.53634,2.63325
2.54637,2.12595
2.55639,2.1565
2.56642,2.60701
2.57644,2.80356
2.58647,2.42558
2.59649,1.93333
2.60652,1.94509
2.61654,2.41328
2.62657,2.70698
2.63659,2.47428
2.64662,2.11181
2.65664,2.2108
2.66667,2.73785
2.67669,3.06009
2.68672,2.77922
2.69674,2.25107
2.70677,2.09947
2.71679,2.38792
2.72682,2.55779
2.73684,2.19703
2.74687,1.59356
2.75689,1.34209
2.76692,1.56127
2.77694,1.78038
2.78697,1.62379
2.79699,1.33522
2.80702,1.42623
2.81704,1.94417
2.82707,2.37229
2.83709,2.30259
2.84712,1.96498
2.85714,1.89614
2.86717,2.20429
2.87719,2.42672
2.88722,2.16165
2.89724,1.60931
2.90727,1.29842
2.91729,1.38925
2.92732,1.50232
2.93734,1.28112
2.94737,0.895953
2.95739,0.801512
2.96742,1.10176
2.97744,1.40716
2.98747,1.3733
2.99749,1.16604
3.00752,1.21034
3.01754,1.57727
