# 20251205_143703
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.742857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1736.23
0.0100251,1743.49
0.0200501,1764.05
0.0300752,1794.3
0.0401003,1828.12
0.0501253,1857.31
0.0601504,1872.67
0.0701754,1865.93
0.0802005,1832.21
0.0902256,1772.05
0.100251,1692.33
0.110276,1605.04
0.120301,1524.08
0.130326,1460.81
0.140351,1419.79
0.150376,1396.75
0.160401,1379.74
0.170426,1353.62
0.180451,1306.37
0.190476,1234.39
0.200501,1144.51
0.210526,1051.1
0.220551,969.614
0.230576,909.161
0.240602,868.176
0.250627,835.477
0.260652,796.525
0.270677,741.631
0.280702,671.561
0.290727,597.167
0.300752,533.05
0.310777,488.906
0.320802,463.802
0.330827,447.047
0.340852,425.182
0.350877,390.636
0.360902,346.353
0.370927,303.286
0.380952,272.501
0.390977,257.416
0.401003,251.626
0.411028,243.823
0.421053,226.125
0.431078,199.603
0.441103,172.952
0.451128,155.433
0.461153,149.642
0.471178,149.767
0.481203,146.535
0.491228,134.756
0.501253,117.277
0.511278,102.231
0.521303,95.9711
0.531328,97.7791
0.541353,100.7
0.551378,97.6808
0.561404,87.5761
0.571429,75.8425
0.581454,69.4446
0.591479,70.591
0.601504,74.9162
0.611529,75.5833
0.621554,69.47
0.631579,59.7874
0.641604,52.8572
0.651629,52.1845
0.661654,55.3627
0.671679,56.5791
0.681704,52.1855
0.691729,44.0013
0.701754,37.3289
0.711779,35.7691
0.721805,37.9098
0.73183,38.9884
0.741855,35.7127
0.75188,29.4219
0.761905,24.5614
0.77193,24.1584
0.781955,26.8893
0.79198,28.5978
0.802005,26.5741
0.81203,22.1988
0.822055,19.3432
0.83208,20.2984
0.842105,23.4585
0.85213,25.0601
0.862155,23.067
0.87218,19.1446
0.882206,16.772
0.892231,17.5789
0.902256,19.7574
0.912281,20.1005
0.922306,17.4128
0.932331,13.6626
0.942356,11.7895
0.952381,12.603
0.962406,14.0764
0.972431,13.672
0.982456,11.0893
0.992481,8.48926
1.00251,8.06422
1.01253,9.67897
1.02256,11.1178
1.03258,10.5654
1.04261,8.54114
1.05263,7.20672
1.06266,7.90465
1.07268,9.6838
1.08271,10.3929
1.09273,9.05484
1.10276,6.87683
1.11278,5.8421
1.12281,6.52656
1.13283,7.56899
1.14286,7.30274
1.15288,5.64592
1.16291,4.139
1.17293,4.16318
1.18296,5.40448
1.19298,6.27394
1.20301,5.73835
1.21303,4.45114
1.22306,3.93465
1.23308,4.80438
1.24311,6.07358
1.25313,6.2901
1.26316,5.16303
1.27318,3.83242
1.28321,3.53137
1.29323,4.21336
1.30326,4.69023
1.31328,4.05069
1.32331,2.69214
1.33333,1.81331
1.34336,2.02452
1.35338,2.70866
1.36341,2.82708
1.37343,2.16628
1.38346,1.55359
1.39348,1.82774
1.40351,2.81507
1.41353,3.52033
1.42356,3.28565
1.43358,2.54038
1.44361,2.2703
1.45363,2.84892
1.46366,3.60357
1.47368,3.60443
1.48371,2.73478
1.49373,1.80248
1.50376,1.59842
1.51378,2.02513
1.52381,2.28941
1.53383,1.88059
1.54386,1.15895
1.55388,0.888704
1.56391,1.31329
1.57393,1.88191
1.58396,1.923
1.59398,1.43281
1.60401,1.0428
1.61404,1.23501
1.62406,1.76333
1.63409,1.96041
1.64411,1.53802
1.65414,0.91612
1.66416,0.707843
1.67419,1.00147
1.68421,1.29675
1.69424,1.14285
1.70426,0.687089
1.71429,0.478169
1.72431,0.785521
1.73434,1.27116
1.74436,1.40495
1.75439,1.10741
1.76441,0.838043
1.77444,1.02859
1.78446,1.5496
1.79449,1.84951
1.80451,1.59317
1.81454,1.038
1.82456,0.716854
1.83459,0.824679
1.84461,1.03572
1.85464,0.936943
1.86466,0.529001
1.87469,0.19943
1.88471,0.234932
1.89474,0.487754
1.90476,0.591125
1.91479,0.430976
1.92481,0.279329
1.93484,0.4325
1.94486,0.815395
1.95489,1.04898
1.96491,0.899747
1.97494,0.55859
1.98496,0.409441
1.99499,0.572997
2.00501,0.779652
2.01504,0.716549
2.02506,0.415884
2.03509,0.212434
2.04511,0.331817
2.05514,0.618909
2.06516,0.734535
2.07519,0.571924
2.08521,0.381747
2.09524,0.457485
2.10526,0.769337
2.11529,0.990445
2.12531,0.87871
2.13534,0.552361
2.14536,0.337943
2.15539,0.388048
2.16541,0.528682
2.17544,0.499018
2.18546,0.271529
2.19549,0.0655443
2.20551,0.0622179
2.21554,0.190326
2.22556,0.242209
2.23559,0.155162
2.24561,0.0924896
2.25564,0.223
2.26566,0.48389
2.27569,0.634339
2.28571,0.540647
2.29574,0.341012
2.30576,0.282958
2.31579,0.428598
2.32581,0.58453
2.33584,0.538106
2.34586,0.310895
2.35589,0.126839
2.36591,0.143372
2.37594,0.27607
2.38596,0.320996
2.39599,0.211758
2.40602,0.0933603
2.41604,0.1315
2.42607,0.301475
2.43609,0.416199
2.44612,0.351548
2.45614,0.189135
2.46617,0.108335
2.47619,0.170135
2.48622,0.257742
2.49624,0.233686
2.50627,0.107442
2.51629,0.0095639
2.52632,0.0205238
2.53634,0.079465
2.54637,0.0829918
2.55639,0.0349621
2.56642,0.045793
2.57644,0.179694
2.58647,0.349511
2.59649,0.403957
2.60652,0.306804
2.61654,0.186124
2.62657,0.186406
2.63659,0.299373
2.64662,0.3766
2.65664,0.306882
2.66667,0.144141
2.67669,0.0373547
2.68672,0.0557131
2.69674,0.12178
2.70677,0.123215
2.71679,0.0543648
2.72682,0.0128672
2.73684,0.0655218
2.74687,0.158862
2.75689,0.185576
2.76692,0.118
2.77694,0.0392323
2.78697,0.0365872
2.79699,0.0955553
2.80702,0.126024
2.81704,0.08121
2.82707,0.0146812
2.83709,0.00586794
2.84712,0.0555226
2.85714,0.0889898
2.86717,0.0622875
2.87719,0.029676
2.88722,0.0786048
2.89724,0.209957
2.90727,0.318268
2.91729,0.306629
2.92732,0.20149
2.93734,0.126354
2.94737,0.16155
2.95739,0.254704
2.96742,0.285431
2.97744,0.20411
2.98747,0.0815643
2.99749,0.0195773
3.00752,0.037502
3.01754,0.0678306
3.02757,0.0522882
3.03759,0.0111682
3.04762,0.00449926
3.05764,0.045572
3.06767,0.0824712
3.07769,0.0683283
3.08772,0.0243011
3.09774,0.0119031
3.10777,0.0515381
3.11779,0.0944596
3.12782,0.0851308
3.13784,0.0329752
3.14787,0.000248994
3.15789,0.0218455
3.16792,0.0616802
3.17794,0.0634597
3.18797,0.0304129
3.19799,0.0280128
3.20802,0.100516
3.21805,0.204833
3.22807,0.249416
3.2381,0.197379
3.24812,0.110855
3.25815,0.0816329
3.26817,0.128755
3.2782,0.182362
3.28822,0.168508
3.29825,0.0915448
3.30827,0.0202701
3.3183,0.00387505
3.32832,0.0231231
3.33835,0.0291601
3.34837,0.0108025
3.3584,0.00260049
3.36842,0.0294318
3.37845,0.0665
3.38847,0.0697004
3.3985,0.0356944
3.40852,0.0103202
3.41855,0.0312193
3.42857,0.0777028
3.4386,0.0939959
3.44862,0.0585464
3.45865,0.0119085
3.46867,0.00692728
3.4787,0.0434468
3.48872,0.0702198
3.49875,0.0522491
3.50877,0.0182139
3.5188,0.0266119
3.52882,0.0908113
3.53885,0.156319
3.54887,0.160508
3.5589,0.104573
3.56892,0.0518336
3.57895,0.0554723
3.58897,0.101365
3.599,0.129946
3.60902,0.105533
3.61905,0.0501731
3.62907,0.0093933
3.6391,0.000112457
3.64912,0.00401104
3.65915,0.00430954
3.66917,0.00979475
3.6792,0.0345164
3.68922,0.0664329
3.69925,0.0741764
3.70927,0.0474035
3.7193,0.0163266
3.72932,0.0191629
3.73935,0.054744
3.74937,0.0809843
3.7594,0.0647366
3.76942,0.0227073
3.77945,0.00181862
