# 20251205_145249
qT,primespec
0,345.978
0.004004,346.049
0.00800801,346.128
0.012012,346.28
0.016016,346.607
0.02002,347.068
0.024024,347.748
0.028028,348.721
0.032032,349.948
0.036036,351.628
0.04004,353.677
0.044044,356.188
0.048048,359.235
0.0520521,362.688
0.0560561,366.729
0.0600601,371.204
0.0640641,376.117
0.0680681,381.491
0.0720721,387.125
0.0760761,393.114
0.0800801,399.269
0.0840841,405.531
0.0880881,411.879
0.0920921,418.106
0.0960961,424.272
0.1001,430.205
0.104104,435.854
0.108108,441.226
0.112112,446.157
0.116116,450.743
0.12012,454.896
0.124124,458.602
0.128128,461.948
0.132132,464.906
0.136136,467.526
0.14014,469.942
0.144144,472.166
0.148148,474.273
0.152152,476.503
0.156156,478.796
0.16016,481.347
0.164164,484.325
0.168168,487.759
0.172172,491.759
0.176176,496.527
0.18018,501.992
0.184184,508.276
0.188188,515.471
0.192192,523.355
0.196196,532.167
0.2002,541.623
0.204204,551.651
0.208208,562.256
0.212212,572.994
0.216216,584.009
0.22022,594.861
0.224224,605.374
0.228228,615.532
0.232232,624.775
0.236236,633.394
0.24024,640.902
0.244244,647.258
0.248248,652.681
0.252252,656.566
0.256256,659.721
0.26026,661.6
0.264264,662.238
0.268268,662.623
0.272272,662.608
0.276276,661.913
0.28028,661.173
0.284284,660.754
0.288288,660.436
0.292292,660.468
0.296296,661.436
0.3003,662.966
0.304304,665.141
0.308308,668.315
0.312312,671.869
0.316316,676.111
0.32032,680.612
0.324324,685.152
0.328328,689.705
0.332332,693.58
0.336336,697.313
0.34034,699.634
0.344344,700.186
0.348348,700.499
0.352352,700.309
0.356356,697.702
0.36036,693.773
0.364364,689.1
0.368368,683.006
0.372372,676.488
0.376376,669.241
0.38038,661.819
0.384384,654.576
0.388388,647.469
0.392392,641.214
0.396396,635.5
0.4004,630.785
0.404404,627.198
0.408408,624.313
0.412412,622.634
0.416416,621.597
0.42042,620.901
0.424424,620.509
0.428428,620.236
0.432432,619.702
0.436436,618.413
0.44044,616.487
0.444444,613.62
0.448448,609.313
0.452452,604.173
0.456456,597.58
0.46046,589.975
0.464464,581.641
0.468468,572.395
0.472472,563.043
0.476476,553.398
0.48048,544.011
0.484484,535.252
0.488488,526.986
0.492492,519.857
0.496496,513.575
0.500501,508.259
0.504505,504.057
0.508509,500.548
0.512513,497.507
0.516517,494.995
0.520521,492.491
0.524525,489.598
0.528529,486.394
0.532533,482.501
0.536537,477.553
0.540541,471.719
0.544545,464.936
0.548549,457.014
0.552553,448.549
0.556557,439.292
0.560561,429.745
0.564565,420.288
0.568569,410.845
0.572573,402.143
0.576577,393.997
0.580581,386.713
0.584585,380.56
0.588589,375.184
0.592593,370.724
0.596597,367.082
0.600601,363.828
0.604605,360.771
0.608609,357.914
0.612613,354.669
0.616617,350.947
0.620621,346.697
0.624625,341.663
0.628629,335.757
0.632633,329.317
0.636637,322.108
0.640641,314.518
0.644645,306.866
0.648649,299.078
0.652653,291.81
0.656657,284.923
0.660661,278.717
0.664665,273.475
0.668669,268.887
0.672673,265.151
0.676677,262.157
0.680681,259.552
0.684685,257.189
0.688689,255.056
0.692693,252.643
0.696697,249.872
0.700701,246.705
0.704705,242.924
0.708709,238.454
0.712713,233.612
0.716717,228.219
0.720721,222.621
0.724725,217.127
