# 20250617_160234
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.348571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,17973.6
0.0100251,17558.4
0.0200501,16384.5
0.0300752,14646.8
0.0401003,12610.2
0.0501253,10538.3
0.0601504,8628.18
0.0701754,6974.52
0.0802005,5577.02
0.0902256,4385.56
0.100251,3357.71
0.110276,2494.96
0.120301,1835.26
0.130326,1409.02
0.140351,1193.33
0.150376,1103.04
0.160401,1031.12
0.170426,909.877
0.180451,744.83
0.190476,592.846
0.200501,503.332
0.210526,473.604
0.220551,456.367
0.230576,408.265
0.240602,330.23
0.250627,260.772
0.260652,232.28
0.270677,237.522
0.280702,240.283
0.290727,215.512
0.300752,173.743
0.310777,144.704
0.320802,141.706
0.330827,148.175
0.340852,139.478
0.350877,111.831
0.360902,84.287
0.370927,74.0838
0.380952,76.9615
0.390977,75.2456
0.401003,61.0368
0.411028,44.7392
0.421053,39.9679
0.431078,45.9654
0.441103,49.799
0.451128,43.6684
0.461153,33.9237
0.471178,31.0918
0.481203,35.5557
0.491228,37.8399
0.501253,31.795
0.511278,22.3019
0.521303,17.9289
0.531328,19.6009
0.541353,20.5608
0.551378,16.4759
0.561404,11.1254
0.571429,10.4263
0.581454,14.0095
0.591479,16.0886
0.601504,13.6743
0.611529,10.2578
0.621554,10.284
0.631579,12.8033
0.641604,13.1588
0.651629,9.73174
0.661654,5.99005
0.671679,5.39071
0.681704,6.80381
0.691729,6.74068
0.701754,4.60872
0.711779,3.29759
0.721805,4.66243
0.73183,6.7708
0.741855,6.76204
0.75188,4.87047
0.761905,3.80022
0.77193,4.67387
0.781955,5.57417
0.79198,4.55261
0.802005,2.46534
0.81203,1.59134
0.822055,2.35136
0.83208,2.9727
0.842105,2.31564
0.85213,1.4887
0.862155,1.98364
0.87218,3.32069
0.882206,3.72756
0.892231,2.7099
0.902256,1.66056
0.912281,1.74508
0.922306,2.30501
0.932331,2.03897
0.942356,1.01257
0.952381,0.488852
0.962406,0.993958
0.972431,1.60375
0.982456,1.42241
0.992481,0.909081
1.00251,1.07482
1.01253,1.86725
1.02256,2.21233
1.03258,1.59306
1.04261,0.766726
1.05263,0.61922
1.06266,0.942654
1.07268,0.915169
1.08271,0.422255
1.09273,0.186198
1.10276,0.596414
1.11278,1.09498
1.12281,1.02969
1.13283,0.62201
1.14286,0.580086
1.15288,0.998342
1.16291,1.22347
1.17293,0.847665
1.18296,0.298174
1.19298,0.177408
1.20301,0.410146
1.21303,0.465472
1.22306,0.228136
1.23308,0.150366
1.24311,0.494432
1.25313,0.878296
1.26316,0.825028
1.27318,0.45877
1.28321,0.294779
1.29323,0.473453
1.30326,0.600871
1.31328,0.388172
1.32331,0.0818081
1.33333,0.0591104
1.34336,0.259837
1.35338,0.325283
1.36341,0.183325
1.37343,0.148443
1.38346,0.397787
1.39348,0.65773
1.40351,0.590678
1.41353,0.285696
1.42356,0.114182
1.43358,0.192867
1.44361,0.267728
1.45363,0.151894
1.46366,0.0127297
1.47368,0.082861
1.48371,0.278775
1.49373,0.328033
1.50376,0.192662
1.51378,0.121773
1.52381,0.258312
1.53383,0.413718
1.54386,0.35098
1.55388,0.133236
1.56391,0.0155466
1.57393,0.0700073
1.58396,0.121172
1.59398,0.0585471
1.60401,0.0138901
1.61404,0.13138
1.62406,0.309742
1.63409,0.332322
1.64411,0.186754
1.65414,0.0814476
1.66416,0.137059
1.67419,0.223967
1.68421,0.177957
1.69424,0.0475174
1.70426,0.00254348
1.71429,0.0694657
1.72431,0.110018
1.73434,0.0585921
1.74436,0.0298796
1.75439,0.127358
1.76441,0.260347
1.77444,0.262243
1.78446,0.131241
1.79449,0.0281743
1.80451,0.0430557
1.81454,0.0874999
1.82456,0.0590237
1.83459,0.00428912
1.84461,0.030476
1.85464,0.120503
1.86466,0.151852
1.87469,0.0882792
1.88471,0.0396518
1.89474,0.0939105
1.90476,0.180746
1.91479,0.174824
1.92481,0.0775418
1.93484,0.00481125
1.94486,0.0137149
1.95489,0.0384011
1.96491,0.0185104
1.97494,0.00170969
1.98496,0.0572818
1.99499,0.146412
2.00501,0.163722
2.01504,0.0913948
2.02506,0.0276244
2.03509,0.0445994
2.04511,0.0915756
2.05514,0.0831289
2.06516,0.0284013
2.07519,0.00569123
2.08521,0.0350811
2.09524,0.0540576
2.10526,0.0276738
2.11529,0.0104482
2.12531,0.0585336
2.13534,0.131305
2.14536,0.140353
2.15539,0.0743663
2.16541,0.0120374
2.17544,0.00850788
2.18546,0.029508
2.19549,0.0232189
2.20551,0.00549135
2.21554,0.0247811
2.22556,0.0717406
2.23559,0.0849936
2.24561,0.0468604
2.25564,0.0162134
2.26566,0.0426207
2.27569,0.0916075
2.28571,0.0946057
2.29574,0.0465514
2.30576,0.00595066
2.31579,0.00597336
2.32581,0.0164451
2.33584,0.00702472
2.34586,0.00160005
2.35589,0.0351693
2.36591,0.0856713
2.37594,0.0951096
2.38596,0.0524364
2.39599,0.0112654
2.40602,0.0145221
2.41604,0.0392867
2.42607,0.0402812
2.43609,0.0187699
2.44612,0.0119607
2.45614,0.0280022
2.46617,0.0342833
2.47619,0.0157434
2.48622,0.00556125
2.49624,0.0348986
2.50627,0.0789906
2.51629,0.0858918
2.52632,0.0475604
2.53634,0.00823691
2.54637,0.00135398
2.55639,0.011227
2.56642,0.010568
2.57644,0.00656802
2.58647,0.0224221
2.59649,0.0497522
2.60652,0.0540371
2.61654,0.0277758
2.62657,0.00669138
2.63659,0.0199284
2.64662,0.0482263
2.65664,0.0525655
2.66667,0.0288834
2.67669,0.00800559
2.68672,0.00702712
2.69674,0.00991655
2.70677,0.00293674
2.71679,0.002181
2.72682,0.026315
2.73684,0.0588703
2.74687,0.0639075
2.75689,0.0354422
2.76692,0.00661593
2.77694,0.0046394
2.78697,0.0182419
2.79699,0.0220349
2.80702,0.0151821
2.81704,0.015492
2.82707,0.0246369
2.83709,0.0243698
2.84712,0.00976658
2.85714,0.00311957
2.86717,0.0220546
2.87719,0.0495883
2.88722,0.0539705
2.89724,0.0308264
2.90727,0.00649839
2.91729,0.0005387
2.92732,0.00456677
2.93734,0.00458956
2.94737,0.00583895
2.95739,0.0199471
2.96742,0.0383803
2.97744,0.039183
2.98747,0.0195459
2.99749,0.0033202
3.00752,0.00929767
3.01754,0.0263951
3.02757,0.0313748
3.03759,0.0208248
3.04762,0.0107006
3.05764,0.00914065
3.06767,0.0075627
3.07769,0.00137919
3.08772,0.00264106
3.09774,0.021014
3.10777,0.0429765
3.11779,0.0451065
3.12782,0.0249686
3.13784,0.00455134
3.14787,0.00130564
3.15789,0.00895696
3.16792,0.0128414
3.17794,0.0122132
3.18797,0.0156874
3.19799,0.021731
3.20802,0.0190633
3.21805,0.00705718
3.22807,0.00152686
3.2381,0.0133118
3.24812,0.0309527
3.25815,0.0345699
3.26817,0.0214101
3.2782,0.00677018
3.28822,0.00168614
3.29825,0.00192585
3.30827,0.00157206
3.3183,0.00529556
3.32832,0.0183078
3.33835,0.0318142
3.34837,0.0307857
3.3584,0.0151496
3.36842,0.00214985
3.37845,0.00457816
3.38847,0.0155864
3.3985,0.020656
3.40852,0.016635
3.41855,0.011942
3.42857,0.0100871
3.4386,0.00650355
3.44862,0.000910308
3.45865,0.00238291
3.46867,0.0158473
3.4787,0.0306965
3.48872,0.0315575
3.49875,0.0177286
3.50877,0.00363053
3.5188,0.000166627
3.52882,0.00389699
3.53885,0.00699725
3.54887,0.00950063
3.5589,0.0150386
3.56892,0.0200001
3.57895,0.0165571
3.58897,0.00611069
3.599,0.000814787
3.60902,0.00815547
3.61905,0.0203214
3.62907,0.0240926
3.6391,0.0170706
3.64912,0.00792383
3.65915,0.00311524
3.66917,0.00115748
3.6792,0.000535738
3.68922,0.00503703
3.69925,0.0161943
3.70927,0.0258879
3.7193,0.0238974
3.72932,0.011578
3.73935,0.00143941
3.74937,0.00206893
3.7594,0.00910313
3.76942,0.0134558
3.77945,0.0130797
3.78947,0.0117874
3.7995,0.0104304
3.80952,0.00628449
3.81955,0.000942223
3.82957,0.00161462
3.8396,0.0111956
3.84962,0.0217692
3.85965,0.0228575
3.86967,0.0139324
3.8797,0.00405923
3.88972,0.00024416
3.89975,0.00132978
3.90977,0.00388471
3.9198,0.0081732
3.92982,0.0146102
3.93985,0.0185467
3.94987,0.0145839
3.9599,0.00534979
3.96992,0.000470242
3.97995,0.00516529
3.98997,0.0138474
4,0.0174737
