# 20251208_101224
qT,primespec
0,102540
0.004004,101711
0.00800801,100814
0.012012,99320.2
0.016016,96687.1
0.02002,93490.9
0.024024,89796.3
0.028028,85490.7
0.032032,80895
0.036036,75872
0.04004,70643.9
0.044044,65273.7
0.048048,59796.8
0.0520521,54389.5
0.0560561,49033.3
0.0600601,43862.9
0.0640641,38920.3
0.0680681,34239.9
0.0720721,29907.4
0.0760761,25898.7
0.0800801,22283.6
0.0840841,19044.9
0.0880881,16183.8
0.0920921,13730.5
0.0960961,11605.1
0.1001,9854.81
0.104104,8413.23
0.108108,7242.3
0.112112,6368.34
0.116116,5671.72
0.12012,5179.18
0.124124,4846.2
0.128128,4604.91
0.132132,4474.87
0.136136,4394.92
0.14014,4340.68
0.144144,4306.51
0.148148,4279.74
0.152152,4238.78
0.156156,4177.65
0.16016,4100.62
0.164164,4000.12
0.168168,3875.01
0.172172,3740.3
0.176176,3589.37
0.18018,3434.72
0.184184,3281.52
0.188188,3129.86
0.192192,2989.6
0.196196,2858.08
0.2002,2737.84
0.204204,2630.42
0.208208,2532.48
0.212212,2442.14
0.216216,2359.47
0.22022,2280.33
0.224224,2202.8
0.228228,2127.41
0.232232,2052.26
0.236236,1977.06
0.24024,1904.19
0.244244,1833.74
0.248248,1766.45
0.252252,1706.14
0.256256,1650.97
0.26026,1602.64
0.264264,1562.05
0.268268,1526.6
0.272272,1494.89
0.276276,1467.29
0.28028,1439.93
0.284284,1410.77
0.288288,1380.37
0.292292,1346.51
0.296296,1308.22
0.3003,1267.69
0.304304,1225.09
0.308308,1181.18
0.312312,1140.24
0.316316,1100.93
0.32032,1066.43
0.324324,1038.15
0.328328,1013.98
0.332332,994.857
0.336336,980.079
0.34034,966.287
0.344344,952.151
0.348348,937.83
0.352352,920.42
0.356356,898.639
0.36036,874.004
0.364364,846.244
0.368368,815.728
0.372372,786.49
0.376376,757.347
0.38038,731.765
0.384384,711.257
0.388388,694.039
0.392392,682.326
0.396396,674.481
0.4004,667.772
0.404404,661.377
0.408408,655.264
0.412412,646.814
0.416416,634.218
0.42042,618.933
0.424424,600.819
0.428428,579.806
0.432432,559.806
0.436436,539.686
0.44044,522.773
0.444444,510.382
0.448448,500.559
0.452452,496.338
0.456456,494.814
0.46046,493.559
0.464464,491.99
0.468468,490.217
0.472472,486.986
0.476476,478.708
0.48048,467.47
0.484484,454.258
0.488488,438.359
0.492492,423.742
0.496496,409.388
0.500501,398.03
0.504505,390.915
0.508509,385.625
0.512513,384.235
0.516517,384.188
0.520521,384.135
0.524525,383.031
0.528529,379.61
0.532533,374.727
0.536537,365.344
0.540541,353.537
0.544545,340.886
0.548549,326.943
0.552553,315.335
0.556557,304.908
0.560561,297.507
0.564565,294.301
0.568569,292.248
0.572573,291.171
0.576577,290.731
0.580581,290.218
0.584585,287.823
0.588589,282.14
0.592593,275.269
0.596597,265.718
0.600601,255.501
0.604605,246.143
0.608609,237.292
0.612613,232.31
0.616617,229.367
0.620621,227.818
0.624625,228.501
0.628629,230.41
0.632633,231.073
0.636637,230.213
0.640641,228.545
0.644645,224.972
0.648649,218.074
0.652653,211.013
0.656657,203.188
0.660661,196.504
0.664665,192.501
0.668669,189.493
0.672673,188.73
0.676677,190.107
0.680681,191.502
0.684685,191.534
0.688689,191.304
0.692693,190.726
0.696697,186.485
0.700701,180.096
0.704705,173.399
0.708709,165.691
0.712713,159.714
0.716717,154.595
0.720721,151.45
0.724725,151.386
0.728729,151.754
0.732733,152.042
0.736737,152.25
0.740741,152.38
0.744745,151.195
0.748749,146.993
0.752753,142.192
0.756757,136.129
0.760761,130.245
0.764765,126.001
0.768769,122.449
0.772773,121.364
0.776777,122.095
0.780781,123.253
0.784785,124.456
0.788789,125.834
0.792793,126.268
0.796797,124.538
0.800801,121.556
0.804805,117.875
0.808809,112.967
0.812813,109.219
0.816817,106.269
0.820821,104.421
0.824825,104.649
0.828829,105.921
0.832833,107.115
0.836837,108.231
0.840841,109.021
0.844845,108.364
0.848849,105.576
0.852853,102.219
0.856857,97.6495
0.860861,93.0398
0.864865,89.7717
0.868869,87.0215
0.872873,86.1147
0.876877,86.632
0.880881,87.2827
0.884885,87.4854
0.888889,87.5931
0.892893,87.5701
0.896897,85.4055
0.900901,81.8098
0.904905,78.1098
0.908909,73.8154
0.912913,71.0668
0.916917,69.472
0.920921,68.5345
0.924925,68.9509
0.928929,70.7542
0.932933,72.1089
0.936937,72.8203
0.940941,73.2562
0.944945,72.6564
0.948949,70.0969
0.952953,67.3456
0.956957,64.0505
0.960961,61.495
0.964965,61.2603
0.968969,61.345
0.972973,61.5295
0.976977,63.4505
0.980981,65.8707
0.984985,66.4357
0.988989,66.6448
0.992993,66.6736
0.996997,64.6046
1.001,61.2235
1.00501,58.1658
1.00901,54.9181
1.01301,53.4349
1.01702,53.1755
1.02102,53.045
1.02503,53.3747
1.02903,54.6538
1.03303,55.3151
1.03704,54.7138
1.04104,53.4766
1.04505,51.5887
1.04905,48.3702
1.05305,45.5629
1.05706,43.1283
1.06106,41.4175
1.06507,41.365
1.06907,42.0124
1.07307,42.814
1.07708,43.9866
1.08108,45.0577
1.08509,45.0099
1.08909,44.1128
1.09309,42.9398
1.0971,40.9542
1.1011,39.064
1.10511,38.6164
1.10911,38.4591
1.11311,38.4182
1.11712,39.6089
1.12112,41.4614
1.12513,42.3173
1.12913,42.8527
1.13313,43.0442
1.13714,41.8801
1.14114,39.8131
1.14515,37.8502
1.14915,35.6368
1.15315,34.6475
1.15716,34.6196
1.16116,34.6059
1.16517,34.7971
1.16917,35.6354
1.17317,36.1217
1.17718,35.5489
1.18118,34.3466
1.18519,32.7311
1.18919,30.2097
1.19319,28.1598
1.1972,26.6668
1.2012,25.6358
1.20521,25.6653
1.20921,26.5232
1.21321,27.4581
1.21722,28.3375
1.22122,29.0651
1.22523,29.0049
1.22923,28.1109
1.23323,27.0522
1.23724,25.733
1.24124,24.5715
1.24525,24.4764
1.24925,24.9502
1.25325,25.6417
1.25726,27.0696
1.26126,28.6823
1.26527,28.9553
1.26927,28.955
1.27327,28.9536
1.27728,27.8271
1.28128,25.8566
1.28529,24.4168
1.28929,23.1134
1.29329,22.5293
1.2973,22.8382
1.3013,23.4356
1.30531,23.9355
1.30931,24.4454
1.31331,24.6932
1.31732,24.0016
1.32132,22.5807
1.32533,21.0376
1.32933,19.0463
1.33333,17.8687
1.33734,17.5587
1.34134,17.3821
1.34535,17.5593
1.34935,18.7016
1.35335,19.6211
1.35736,19.8353
1.36136,19.9609
1.36537,19.7746
1.36937,18.5946
1.37337,17.4637
1.37738,16.7124
1.38138,16.1538
1.38539,16.1815
1.38939,16.9569
1.39339,17.8663
1.3974,18.7026
1.4014,19.4412
1.40541,19.4821
1.40941,18.8399
1.41341,17.9772
1.41742,16.7261
1.42142,15.4447
1.42543,15.0586
1.42943,14.9319
1.43343,14.8836
1.43744,15.373
1.44144,16.2249
1.44545,16.4038
1.44945,16.2935
1.45345,16.0969
1.45746,15.3214
1.46146,14.1351
1.46547,13.4408
1.46947,12.9522
1.47347,12.7274
1.47748,13.1215
1.48148,13.9499
1.48549,14.5281
1.48949,14.9939
1.49349,15.2275
1.4975,14.7995
1.5015,13.8526
1.50551,12.9101
1.50951,11.7597
1.51351,11.1391
1.51752,11.1894
1.52152,11.336
1.52553,11.5972
1.52953,12.2509
1.53353,12.7078
1.53754,12.5492
1.54154,12.1283
1.54555,11.5231
1.54955,10.3892
1.55355,9.60449
1.55756,9.41255
1.56156,9.3005
1.56557,9.38437
1.56957,10.2157
1.57357,11.1315
1.57758,11.6251
1.58158,11.9966
1.58559,11.9994
1.58959,11.4226
1.59359,10.7832
1.5976,10.3025
1.6016,9.904
1.60561,9.87601
1.60961,10.3677
1.61361,10.9839
1.61762,11.5089
1.62162,11.9907
1.62563,12.0398
1.62963,11.4774
1.63363,10.6843
1.63764,9.64616
1.64164,8.50164
1.64565,7.93369
1.64965,7.61047
1.65365,7.46011
1.65766,7.67426
1.66166,8.12141
1.66567,8.2378
1.66967,8.10745
1.67367,7.88296
1.67768,7.31792
1.68168,6.52346
1.68569,6.21047
1.68969,6.0977
1.69369,6.04798
1.6977,6.38299
1.7017,7.2453
1.70571,7.91614
1.70971,8.46264
1.71371,8.7746
1.71772,8.61574
1.72172,8.20544
1.72573,7.83735
1.72973,7.44591
1.73373,7.21387
1.73774,7.36538
1.74174,7.77698
1.74575,8.14453
1.74975,8.51607
1.75375,8.7457
1.75776,8.53446
1.76176,7.93916
1.76577,7.2702
1.76977,6.32729
1.77377,5.67987
1.77778,5.52989
1.78178,5.44626
1.78579,5.46803
1.78979,5.89603
1.79379,6.30018
1.7978,6.28149
1.8018,6.17411
1.80581,5.97357
1.80981,5.34549
1.81381,4.85189
1.81782,4.77358
1.82182,4.73495
1.82583,4.76931
1.82983,5.30106
1.83383,5.94551
1.83784,6.22559
1.84184,6.42292
1.84585,6.43314
1.84985,5.9527
1.85385,5.36175
1.85786,4.88914
1.86186,4.46909
1.86587,4.37465
1.86987,4.6093
1.87387,4.94828
1.87788,5.2683
1.88188,5.60144
1.88589,5.68187
1.88989,5.41698
1.89389,5.03959
1.8979,4.62084
1.9019,4.17681
1.90591,4.06234
1.90991,4.25743
1.91391,4.58034
1.91792,5.03246
1.92192,5.64431
1.92593,5.84782
1.92993,5.79085
1.93393,5.67821
1.93794,5.32902
