# 20251205_143933
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.36571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,489.009
0.0100251,494.177
0.0200501,509.595
0.0300752,534.869
0.0401003,568.989
0.0501253,609.995
0.0601504,654.847
0.0701754,699.642
0.0802005,740.177
0.0902256,772.788
0.100251,795.18
0.110276,807.047
0.120301,810.257
0.130326,808.478
0.140351,806.331
0.150376,808.243
0.160401,817.232
0.170426,833.995
0.180451,856.567
0.190476,880.738
0.200501,901.188
0.210526,913.095
0.220551,913.721
0.230576,903.464
0.240602,885.853
0.250627,866.432
0.260652,850.764
0.270677,842.278
0.280702,840.81
0.290727,842.502
0.300752,841.276
0.310777,831.338
0.320802,809.746
0.330827,777.872
0.340852,741.004
0.350877,706.149
0.360902,678.945
0.370927,661.09
0.380952,649.57
0.390977,638.139
0.401003,620.438
0.411028,593.231
0.421053,558.118
0.431078,520.788
0.441103,488.11
0.451128,464.579
0.461153,449.961
0.471178,439.557
0.481203,426.845
0.491228,407.185
0.501253,380.426
0.511278,350.914
0.521303,324.889
0.531328,306.776
0.541353,296.628
0.551378,290.156
0.561404,281.535
0.571429,267.012
0.581454,247.219
0.591479,226.634
0.601504,210.588
0.611529,201.765
0.621554,198.499
0.631579,195.995
0.641604,189.632
0.651629,178.077
0.661654,164.089
0.671679,152.455
0.681704,146.533
0.691729,145.866
0.701754,146.548
0.711779,144.085
0.721805,136.648
0.73183,126.335
0.741855,117.522
0.75188,113.545
0.761905,114.193
0.77193,115.901
0.781955,114.488
0.79198,108.327
0.802005,99.52
0.81203,92.1909
0.822055,89.2452
0.83208,90.144
0.842105,91.428
0.85213,89.5348
0.862155,83.6391
0.87218,76.2286
0.882206,71.0191
0.892231,69.8983
0.902256,71.4611
0.912281,72.2718
0.922306,69.7804
0.932331,64.4226
0.942356,59.1602
0.952381,56.8929
0.962406,57.9724
0.972431,59.9422
0.982456,59.6967
0.992481,56.1656
1.00251,51.1935
1.01253,47.8707
1.02256,47.8045
1.03258,49.735
1.04261,50.6942
1.05263,48.6511
1.06266,44.2793
1.07268,40.2946
1.08271,38.9922
1.09273,40.2185
1.10276,41.5889
1.11278,40.704
1.12281,37.315
1.13283,33.472
1.14286,31.571
1.15288,32.148
1.16291,33.4602
1.17293,33.2016
1.18296,30.6983
1.19298,27.5097
1.20301,25.9001
1.21303,26.6607
1.22306,28.3676
1.23308,28.7602
1.24311,26.9006
1.25313,24.0383
1.26316,22.3717
1.27318,22.924
1.28321,24.5877
1.29323,25.232
1.30326,23.7701
1.31328,21.167
1.32331,19.4389
1.33333,19.6649
1.34336,20.9736
