# 20260616_164453
qT,primespec
0,122303
0.004004,121044
0.00800801,119686
0.012012,117425
0.016016,113446
0.02002,108633
0.024024,103088
0.028028,96657.8
0.032032,89834.3
0.036036,82433.1
0.04004,74795.6
0.044044,67037.1
0.048048,59227.9
0.0520521,51631.2
0.0560561,44259.2
0.0600601,37289.4
0.0640641,30817
0.0680681,24890.1
0.0720721,19603.1
0.0760761,14977.7
0.0800801,11033.9
0.0840841,7755.73
0.0880881,5172.39
0.0920921,3157.36
0.0960961,1615.17
0.1001,1047.18
0.104104,939.041
0.108108,881.631
0.112112,935.049
0.116116,1473.64
0.12012,2381.99
0.124124,3198.22
0.128128,4086.64
0.132132,4917.14
0.136136,5708.52
0.14014,6367.59
0.144144,6907.82
0.148148,7329.98
0.152152,7432.05
0.156156,7451.63
0.16016,7458.94
0.164164,7288.53
0.168168,6886.49
0.172172,6450.45
0.176176,5913.03
0.18018,5327.89
0.184184,4723.34
0.188188,4099.06
0.192192,3498.66
0.196196,2919.93
0.2002,2388.58
0.204204,1910.53
0.208208,1493.03
0.212212,1147.44
0.216216,856.112
0.22022,649.403
0.224224,494.714
0.228228,391.736
0.232232,374.085
0.236236,383.139
0.24024,399.66
0.244244,446.676
0.248248,539.984
0.252252,635.771
0.256256,736.664
0.26026,836.95
0.264264,928.079
0.268268,1011.95
0.272272,1075.31
0.276276,1131.16
0.28028,1160.46
0.284284,1160.06
0.288288,1157.66
0.292292,1150.15
0.296296,1111.59
0.3003,1059.05
0.304304,1002.47
0.308308,936.148
0.312312,869.736
0.316316,801.267
0.32032,736.333
0.324324,676.944
0.328328,622.793
0.332332,578.706
0.336336,540.96
0.34034,512.024
0.344344,491.682
0.348348,476.158
0.352352,467.137
0.356356,461.574
0.36036,457.576
0.364364,454.692
0.368368,452.412
0.372372,449.272
0.376376,444.815
0.38038,439.563
0.384384,433.431
0.388388,426.483
0.392392,420.044
0.396396,413.805
0.4004,408.536
0.404404,404.746
0.408408,401.706
0.412412,399.343
0.416416,397.702
0.42042,395.88
0.424424,393
0.428428,388.963
0.432432,383.608
0.436436,375.581
0.44044,365.791
0.444444,354.507
0.448448,341.464
0.452452,328.589
0.456456,315.344
0.46046,303.397
0.464464,293.437
0.468468,284.913
0.472472,279.873
0.476476,276.438
0.48048,274.67
0.484484,274.834
0.488488,275.313
0.492492,275.406
0.496496,274.514
0.500501,272.875
0.504505,269.617
0.508509,263.621
0.512513,256.775
0.516517,248.237
0.520521,239.26
0.524525,230.745
0.528529,222.536
0.532533,216.474
0.536537,211.451
0.540541,208.396
0.544545,207.788
0.548549,207.482
0.552553,207.349
0.556557,207.304
0.560561,207.248
0.564565,206.022
0.568569,202.317
0.572573,197.744
0.576577,191.186
0.580581,183.657
0.584585,176.039
0.588589,168.179
0.592593,161.975
0.596597,156.368
0.600601,152.99
0.604605,152.726
0.608609,152.655
0.612613,152.768
0.616617,154.683
0.620621,156.563
0.624625,156.514
0.628629,155.939
0.632633,154.884
0.636637,151.086
0.640641,145.719
0.644645,140.004
0.648649,133.448
0.652653,127.879
0.656657,122.574
0.660661,119.066
0.664665,118.363
0.668669,118.022
0.672673,118.049
0.676677,119.995
0.680681,122.258
0.684685,123.015
0.688689,123.475
0.692693,123.48
0.696697,121.034
0.700701,117.097
0.704705,112.713
0.708709,107.322
0.712713,102.726
0.716717,98.2734
0.720721,95.4277
0.724725,95.3262
0.728729,95.6048
0.732733,96.1436
0.736737,98.6095
0.740741,101.646
0.744745,103.392
0.748749,104.759
0.752753,105.106
0.756757,103.285
0.760761,100.161
0.764765,96.3173
0.768769,91.1271
0.772773,86.396
0.776777,81.7345
0.780781,78.2706
0.784785,76.9968
0.788789,76.2272
0.792793,76.0642
0.796797,77.4146
0.800801,79.1441
0.804805,79.8654
0.808809,80.3396
0.812813,80.4213
0.816817,78.5979
0.820821,75.519
0.824825,72.066
0.828829,67.7308
0.832833,63.9664
0.836837,60.3332
0.840841,57.8678
0.844845,57.5305
0.848849,57.4313
0.852853,57.449
0.856857,58.7935
0.860861,60.4515
0.864865,60.8653
0.868869,61.0539
0.872873,61.0648
0.876877,59.5161
0.880881,56.9858
0.884885,54.4381
0.888889,51.5379
0.892893,49.6916
0.896897,48.6107
0.900901,47.9787
0.904905,48.3328
0.908909,49.9411
0.912913,51.6954
0.916917,53.7624
0.920921,55.418
0.924925,55.5118
0.928929,55.2089
0.932933,54.6833
0.936937,52.661
0.940941,49.7721
0.944945,47.1082
0.948949,44.3374
0.952953,42.7032
0.956957,41.8772
0.960961,41.4054
0.964965,41.6634
0.968969,42.7754
0.972973,43.5487
0.976977,43.8556
0.980981,44.0334
0.984985,43.6015
0.988989,41.6709
0.992993,39.3862
0.996997,36.5399
1.001,33.6877
1.00501,31.6233
1.00901,29.8615
1.01301,29.2247
1.01702,29.7273
1.02102,30.704
1.02503,31.9943
1.02903,33.9341
1.03303,35.1121
1.03704,35.5026
1.04104,35.7187
1.04505,35.3457
1.04905,33.6269
1.05305,31.7856
1.05706,29.6862
1.06106,28.0364
1.06507,27.8483
1.06907,27.8511
1.07307,27.8681
1.07708,29.0018
1.08108,30.9032
1.08509,32.2397
1.08909,33.4262
1.09309,33.905
1.0971,33.2885
1.1011,32.0504
