# 20260615_153408
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151820_184/spectr.txt
# qmax:	4
# ma:	1.33714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.653748
# [=>] Eabc:	0.66857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,250.187
0.0204082,250.467
0.0408163,251.345
0.0612245,253.089
0.0816327,255.255
0.102041,257.861
0.122449,260.599
0.142857,263.618
0.163265,266.932
0.183673,270.629
0.204082,274.568
0.22449,278.702
0.244898,283.277
0.265306,287.831
0.285714,292.42
0.306122,297.25
0.326531,301.179
0.346939,306.424
0.367347,310.85
0.387755,314.734
0.408163,318.305
0.428571,321.529
0.44898,324.87
0.469388,328.528
0.489796,330.444
0.510204,331.666
0.530612,330.816
0.55102,330.117
0.571429,326.056
0.591837,319.798
0.612245,305.828
0.632653,286.057
0.653061,261.517
0.673469,231.633
0.693878,202.2
0.714286,174.621
0.734694,150.61
0.755102,131.253
0.77551,114.578
0.795918,100.305
0.816327,88.6827
0.836735,78.5173
0.857143,69.7293
0.877551,62.2722
0.897959,55.7046
0.918367,49.9322
0.938776,45.1172
0.959184,40.6675
0.979592,36.6592
1,33.4932
