# 20260616_144826
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.88571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,181750
0.0100251,175248
0.0200501,156843
0.0300752,129589
0.0401003,97841.8
0.0501253,66339.2
0.0601504,39255.8
0.0701754,19442.3
0.0802005,8017.87
0.0902256,4379.13
0.100251,6583.56
0.110276,11976.7
0.120301,17884.9
0.130326,22199.6
0.140351,23732
0.150376,22285.2
0.160401,18479
0.170426,13412.5
0.180451,8282.43
0.190476,4060.73
0.200501,1301.85
0.210526,100.564
0.220551,176.817
0.230576,1035.45
0.240602,2141.22
0.250627,3059.61
0.260652,3535.78
0.270677,3507.73
0.280702,3067.63
0.290727,2395.46
0.300752,1688.46
0.310777,1105.24
0.320802,734.03
0.330827,587.001
0.340852,615.953
0.350877,740.638
0.360902,879.619
0.370927,974.209
0.380952,999.618
0.390977,962.125
0.401003,886.331
0.411028,799.595
0.421053,720.832
0.431078,657.206
0.441103,607.889
0.451128,570.225
0.461153,543.456
0.471178,528.176
0.481203,522.745
0.491228,521.333
0.501253,515.475
0.511278,498.907
0.521303,471.924
0.531328,441.572
0.541353,417.05
0.551378,403.402
0.561404,398.22
0.571429,393.891
0.581454,383.634
0.591479,366.579
0.601504,347.88
0.611529,333.857
0.621554,326.378
0.631579,321.215
0.641604,311.857
0.651629,295.472
0.661654,275.753
0.671679,260.044
0.681704,253.092
0.691729,252.891
0.701754,252.355
0.711779,245.425
0.721805,232.277
0.73183,218.917
0.741855,211.565
0.75188,210.896
0.761905,211.51
0.77193,207.044
0.781955,196.171
0.79198,183.788
0.802005,176.228
0.81203,175.079
0.822055,175.641
0.83208,171.642
0.842105,161.649
0.85213,150.82
0.862155,145.993
0.87218,148.772
0.882206,153.428
0.892231,152.047
0.902256,142.043
0.912281,128.781
0.922306,120.501
0.932331,120.425
0.942356,123.759
0.952381,122.679
0.962406,114.179
0.972431,103.165
0.982456,97.4171
0.992481,99.7343
1.00251,105.144
1.01253,106.056
1.02256,99.9809
1.03258,91.8615
1.04261,88.6794
1.05263,92.0247
1.06266,96.4288
1.07268,95.0731
1.08271,86.8157
1.09273,77.1467
1.10276,72.3003
1.11278,72.969
1.12281,74.265
1.13283,71.6201
1.14286,65.9044
1.15288,62.195
1.16291,63.7928
1.17293,68.3612
1.18296,70.4897
1.19298,67.6603
1.20301,62.8059
1.21303,60.6914
1.22306,62.3676
1.23308,64.0839
1.24311,61.7552
1.25313,55.6941
1.26316,50.1543
1.27318,48.4013
1.28321,49.2043
1.29323,48.7883
1.30326,45.7072
1.31328,42.676
1.32331,43.1648
1.33333,46.9503
1.34336,50.0716
1.35338,49.2741
1.36341,45.5901
1.37343,42.7708
1.38346,42.6064
1.39348,42.9168
1.40351,40.6209
1.41353,35.9348
1.42356,32.3416
1.43358,32.31
1.44361,34.1572
1.45363,34.1535
1.46366,31.3033
1.47368,28.7881
1.48371,30.0325
1.49373,34.1767
1.50376,36.6966
1.51378,34.6303
1.52381,30.0687
1.53383,27.5569
1.54386,28.5898
1.55388,29.9048
1.56391,27.8002
1.57393,22.9414
1.58396,19.7234
1.59398,20.9518
1.60401,24.4861
1.61404,25.9633
1.62406,24.0879
1.63409,21.8579
1.64411,22.3813
1.65414,24.7861
1.66416,25.431
1.67419,22.7063
1.68421,19.1488
1.69424,18.1973
1.70426,19.8751
1.71429,20.9658
1.72431,19.309
1.73434,16.5463
1.74436,15.8392
