# 20260616_164635
qT,primespec
0,125232
0.004004,123934
0.00800801,122534
0.012012,120203
0.016016,116101
0.02002,111139
0.024024,105422
0.028028,98793.8
0.032032,91760.1
0.036036,84131.9
0.04004,76262.7
0.044044,68271.5
0.048048,60233.6
0.0520521,52422.2
0.0560561,44849.6
0.0600601,37706.9
0.0640641,31085.4
0.0680681,25045.7
0.0720721,19687.9
0.0760761,15011.9
0.0800801,11103.8
0.0840841,7825.47
0.0880881,5343.49
0.0920921,3638.07
0.0960961,2339.41
0.1001,1856.03
0.104104,1950.42
0.108108,2208.2
0.112112,2616.64
0.116116,3507
0.12012,4682.65
0.124124,5810.58
0.128128,7003.17
0.132132,8101.41
0.136136,9142.21
0.14014,10000.7
0.144144,10702.3
0.148148,11244.8
0.152152,11345.1
0.156156,11337.5
0.16016,11322.3
0.164164,11058.5
0.168168,10460.6
0.172172,9809.09
0.176176,9006.33
0.18018,8125.59
0.184184,7205.66
0.188188,6245.01
0.192192,5308.17
0.196196,4395.55
0.2002,3541.71
0.204204,2767.3
0.208208,2079.93
0.212212,1493.58
0.216216,1007.19
0.22022,644.695
0.224224,342.924
0.228228,180.101
0.232232,157.944
0.236236,174.317
0.24024,205.04
0.244244,283.457
0.248248,457.727
0.252252,647.846
0.256256,838.672
0.26026,1028.39
0.264264,1204.33
0.268268,1366.58
0.272272,1493.14
0.276276,1604.37
0.28028,1670.69
0.284284,1687.04
0.288288,1696.38
0.292292,1692.31
0.296296,1638.63
0.3003,1562.35
0.304304,1477.36
0.308308,1373.98
0.312312,1268.64
0.316316,1158.21
0.32032,1050.32
0.324324,948.411
0.328328,852.562
0.332332,768.787
0.336336,693.604
0.34034,631.029
0.344344,580.398
0.348348,538.84
0.352352,510.362
0.356356,487.681
0.36036,475.045
0.364364,472.543
0.368368,471.185
0.372372,471.64
0.376376,479.172
0.38038,489.941
0.384384,500.833
0.388388,513.364
0.392392,525.168
0.396396,536.874
0.4004,546.648
0.404404,553.889
0.408408,559.591
0.412412,560.743
0.416416,558.405
0.42042,554.302
0.424424,546.827
0.428428,534.052
0.432432,519.715
0.436436,502.484
0.44044,483.881
0.444444,465.056
0.448448,445.833
0.452452,428.359
0.456456,411.975
0.46046,397.943
0.464464,386.814
0.468468,377.558
0.472472,371.209
0.476476,366.747
0.48048,363.347
0.484484,360.857
0.488488,358.882
0.492492,356.318
0.496496,352.909
0.500501,348.716
0.504505,343.319
0.508509,336.559
0.512513,329.4
0.516517,321.49
0.520521,313.714
0.524525,306.656
0.528529,300.113
0.532533,295.164
0.536537,291.256
0.540541,288.379
0.544545,286.728
0.548549,285.577
0.552553,284.204
0.556557,282.635
0.560561,280.62
0.564565,277.419
0.568569,272.68
0.572573,267.126
0.576577,260.122
0.580581,252.465
0.584585,244.759
0.588589,236.901
0.592593,230.278
0.596597,224.315
0.600601,219.886
0.604605,217.483
0.608609,215.785
0.612613,215.377
0.616617,215.897
0.620621,216.401
0.624625,216.308
0.628629,215.844
0.632633,215.022
0.636637,212.286
0.640641,208.27
0.644645,203.635
0.648649,197.859
0.652653,192.203
0.656657,186.45
0.660661,181.338
0.664665,177.431
0.668669,174.181
0.672673,172.467
0.676677,171.654
0.680681,171.103
0.684685,170.705
0.688689,170.418
0.692693,169.857
0.696697,168.063
0.700701,165.36
0.704705,161.957
0.708709,157.407
0.712713,152.811
0.716717,147.905
0.720721,143.555
0.724725,140.4
0.728729,137.804
0.732733,137.038
0.736737,137.512
0.740741,138.374
0.744745,139.83
0.748749,142.09
0.752753,143.099
0.756757,143.278
0.760761,143.362
0.764765,142.475
0.768769,139.276
0.772773,135.619
0.776777,131.182
0.780781,126.613
0.784785,122.666
0.788789,119.014
0.792793,117.461
0.796797,117.044
0.800801,116.84
0.804805,117.439
0.808809,119.444
0.812813,120.917
0.816817,121.775
0.820821,122.294
0.824825,121.672
0.828829,119.108
0.832833,115.904
0.836837,111.43
0.840841,106.331
0.844845,101.542
0.848849,96.7821
0.852853,93.4924
0.856857,91.0995
0.860861,89.6481
0.864865,89.7388
0.868869,90.4908
0.872873,91.2659
0.876877,92.1177
0.880881,92.7626
0.884885,92.4262
0.888889,90.7874
0.892893,88.6235
0.896897,85.2438
0.900901,81.2527
0.904905,77.4909
0.908909,73.6894
0.912913,71.5991
0.916917,70.6518
0.920921,70.1305
0.924925,70.6505
0.928929,72.9217
0.932933,75.403
0.936937,78.2192
0.940941,80.5739
0.944945,81.1118
0.948949,81.3334
0.952953,81.3632
0.956957,79.6132
0.960961,76.6796
0.964965,73.8584
0.968969,70.7198
0.972973,68.5412
0.976977,67.1007
0.980981,66.2079
0.984985,66.3826
0.988989,67.4749
0.992993,68.6724
0.996997,70.0581
1.001,71.1854
1.00501,71.142
1.00901,70.3366
1.01301,69.1389
1.01702,66.6612
1.02102,63.3359
1.02503,60.1072
1.02903,56.6769
1.03303,54.1167
1.03704,52.1692
1.04104,50.8965
1.04505,50.8525
1.04905,51.2583
1.05305,51.7351
1.05706,52.3626
1.06106,52.9063
1.06507,52.7801
1.06907,51.8382
1.07307,50.5622
1.07708,48.5585
1.08108,46.1761
1.08509,44.0728
1.08909,41.97
1.09309,41.1161
1.0971,41.1702
1.1011,41.3057
1.10511,41.8174
1.10911,43.4892
1.11311,45.1518
1.11712,46.596
1.12112,47.7033
1.12513,47.7759
1.12913,47.4189
1.13313,46.8821
1.13714,45.6924
1.14114,44.2039
1.14515,43.1888
1.14915,42.3329
1.15315,41.9886
1.15716,42.3474
1.16116,43.0463
1.16517,43.8324
1.16917,44.8831
1.17317,45.39
1.17718,45.1559
1.18118,44.6078
1.18519,43.6239
1.18919,41.4825
1.19319,39.1239
1.1972,36.6046
1.2012,34.2113
1.20521,32.5918
1.20921,31.2678
1.21321,30.7297
1.21722,30.9675
1.22122,31.4434
1.22523,31.971
1.22923,32.6749
1.23323,33.027
1.23724,32.7343
