# 20251208_110359
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.74857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,488924
0.0100251,466535
0.0200501,404297
0.0300752,315534
0.0401003,218103
0.0501253,129442
0.0601504,62195.2
0.0701754,21717.1
0.0802005,6031.7
0.0902256,7908.41
0.100251,18061.1
0.110276,28253.9
0.120301,33347.9
0.130326,31872.9
0.140351,25295.6
0.150376,16559.8
0.160401,8583.09
0.170426,3228.45
0.180451,964.603
0.190476,1126.93
0.200501,2503.06
0.210526,3932.83
0.220551,4698.93
0.230576,4628.82
0.240602,3959.49
0.250627,3091.59
0.260652,2364.58
0.270677,1936.59
0.280702,1784.94
0.290727,1786.1
0.300752,1811.93
0.310777,1790.6
0.320802,1715.18
0.330827,1613.89
0.340852,1515.02
0.350877,1428.06
0.360902,1347.92
0.370927,1269.2
0.380952,1194.91
0.390977,1132.93
0.401003,1085.97
0.411028,1046.35
0.421053,1001.5
0.431078,945.259
0.441103,884.225
0.451128,832.559
0.461153,799.519
0.471178,780.949
0.481203,762.83
0.491228,733.805
0.501253,695.045
0.511278,658.181
0.521303,633.098
0.531328,617.936
0.541353,600.915
0.551378,572.472
0.561404,535.31
0.571429,502.004
0.581454,482.313
0.591479,473.41
0.601504,463.174
0.611529,443.219
0.621554,417.726
0.631579,398.482
0.641604,391.492
0.651629,389.876
0.661654,381.177
0.671679,361.096
0.681704,338.251
0.691729,324.38
0.701754,320.986
0.711779,317.772
0.721805,304.853
0.73183,284.595
0.741855,269.041
0.75188,265.593
0.761905,267.837
0.77193,262.739
0.781955,246.066
0.79198,227.621
0.802005,219.658
0.81203,222.138
0.822055,222.757
0.83208,211.912
0.842105,194.723
0.85213,184.874
0.862155,187.894
0.87218,194.204
0.882206,190.691
0.892231,176.51
0.902256,163.553
0.912281,161.195
0.922306,164.703
0.932331,161.853
0.942356,148.917
0.952381,135.368
0.962406,131.493
0.972431,135.345
0.982456,135.986
0.992481,128.273
1.00251,119.187
1.01253,117.711
1.02256,122.027
1.03258,121.893
1.04261,112.699
1.05263,101.879
1.06266,98.8403
1.07268,102.242
1.08271,102.213
1.09273,94.3467
1.10276,85.9654
1.11278,85.905
1.12281,92.0957
1.13283,94.248
1.14286,87.7944
1.15288,79.609
1.16291,77.8713
1.17293,80.7774
1.18296,79.9046
1.19298,72.7554
1.20301,66.1967
1.21303,66.2202
1.22306,69.3972
1.23308,68.383
1.24311,62.8312
1.25313,59.4019
1.26316,61.225
1.27318,63.0418
1.28321,59.387
1.29323,53.2004
1.30326,51.5597
1.31328,54.9363
1.32331,56.4349
1.33333,52.2929
1.34336,47.5649
1.35338,48.1687
1.36341,51.4683
1.37343,50.0679
1.38346,43.2289
1.39348,38.3776
1.40351,40.1751
1.41353,43.7597
1.42356,42.4473
1.43358,37.9517
1.44361,37.3764
1.45363,41.7732
1.46366,44.1025
1.47368,39.7481
1.48371,33.2975
1.49373,31.3582
1.50376,32.9298
