# 20250803_184803
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.22286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14841.9
0.0100251,14683.1
0.0200501,14220.7
0.0300752,13494.3
0.0401003,12563.8
0.0501253,11499.6
0.0601504,10373.6
0.0701754,9248.86
0.0802005,8172.97
0.0902256,7174.75
0.100251,6265.48
0.110276,5444.01
0.120301,4703.91
0.130326,4040.37
0.140351,3454.29
0.150376,2952.08
0.160401,2541.54
0.170426,2225.55
0.180451,1996.93
0.190476,1837.12
0.200501,1719.9
0.210526,1619.09
0.220551,1516.63
0.230576,1407.44
0.240602,1298.37
0.250627,1201.77
0.260652,1126.88
0.270677,1073.72
0.280702,1032.79
0.290727,990.502
0.300752,937.306
0.310777,873.229
0.320802,807.515
0.330827,752.414
0.340852,715.082
0.350877,692.87
0.360902,675.131
0.370927,650.396
0.380952,614.04
0.390977,571.118
0.401003,532.376
0.411028,506.293
0.421053,492.887
0.431078,483.872
0.441103,469.003
0.451128,443.815
0.461153,412.835
0.471178,385.777
0.481203,369.735
0.491228,363.581
0.501253,359.045
0.511278,347.574
0.521303,327.32
0.531328,304.442
0.541353,287.69
0.551378,280.889
0.561404,279.767
0.571429,275.84
0.581454,263.894
0.591479,246.447
0.601504,231.273
0.611529,224.244
0.621554,224.03
0.631579,223.469
0.641604,216.244
0.651629,202.68
0.661654,189.201
0.671679,182.085
0.681704,181.485
0.691729,181.435
0.701754,175.75
0.711779,164.007
0.721805,151.772
0.73183,144.972
0.741855,144.04
0.75188,143.689
0.761905,138.429
0.77193,128.138
0.781955,118.046
0.79198,113.23
0.802005,113.434
0.81203,113.532
0.822055,109.049
0.83208,100.842
0.842105,94.0162
0.85213,92.3483
0.862155,94.2592
0.87218,94.6264
0.882206,90.3739
0.892231,83.6913
0.902256,79.4461
0.912281,79.7197
0.922306,81.5517
0.932331,80.314
0.942356,74.8665
0.952381,68.7083
0.962406,65.9281
0.972431,66.6245
0.982456,66.9553
0.992481,63.6617
1.00251,57.7984
1.01253,53.4345
1.02256,52.9257
1.03258,54.291
1.04261,53.6804
1.05263,49.9238
1.06266,45.8096
1.07268,44.6636
1.08271,46.3769
1.09273,47.5791
1.10276,45.6755
1.11278,41.858
1.12281,39.5305
1.13283,40.1396
1.14286,41.4741
1.15288,40.425
1.16291,36.764
1.17293,33.3558
1.18296,32.625
1.19298,33.6737
1.20301,33.5375
1.21303,30.9336
1.22306,27.8114
1.23308,26.8615
1.24311,28.1644
1.25313,29.1515
1.26316,27.8648
1.27318,25.3381
1.28321,24.1774
1.29323,25.1981
1.30326,26.405
1.31328,25.5535
1.32331,22.9653
1.33333,21.0458
1.34336,21.195
1.35338,22.0986
1.36341,21.5289
1.37343,19.2561
1.38346,17.3115
1.39348,17.3359
1.40351,18.4999
1.41353,18.6571
1.42356,17.15
1.43358,15.5933
1.44361,15.6731
1.45363,16.9099
1.46366,17.3022
1.47368,15.952
1.48371,14.1841
1.49373,13.7464
1.50376,14.5236
1.51378,14.7731
1.52381,13.5013
1.53383,11.7803
1.54386,11.2944
1.55388,12.1141
1.56391,12.6672
1.57393,11.8849
1.58396,10.5964
1.59398,10.3406
1.60401,11.2528
1.61404,11.8849
1.62406,11.1592
1.63409,9.78277
1.64411,9.2396
1.65414,9.78369
1.66416,10.1581
1.67419,9.36676
1.68421,8.04153
1.69424,7.56214
1.70426,8.18308
1.71429,8.7361
1.72431,8.2671
1.73434,7.32122
1.74436,7.13174
1.75439,7.87986
1.76441,8.43644
1.77444,7.91518
1.78446,6.85738
1.79449,6.44879
1.80451,6.88448
1.81454,7.1565
1.82456,6.50565
1.83459,5.49097
1.84461,5.19995
1.85464,5.74805
1.86466,6.15863
1.87469,5.75278
1.88471,5.07371
1.89474,5.0729
1.90476,5.73942
1.91479,6.10412
1.92481,5.58861
1.93484,4.78751
1.94486,4.60878
1.95489,5.01338
1.96491,5.12293
1.97494,4.50136
1.98496,3.77782
1.99499,3.75105
2.00501,4.27354
2.01504,4.49054
2.02506,4.06058
2.03509,3.60902
2.04511,3.79403
2.05514,4.34466
2.06516,4.44137
2.07519,3.86992
2.08521,3.30712
2.09524,3.34827
2.10526,3.68835
2.11529,3.60774
2.12531,3.03091
2.13534,2.63411
2.14536,2.86976
2.15539,3.32693
2.16541,3.33353
2.17544,2.90995
2.18546,2.70385
2.19549,3.02488
2.20551,3.3869
2.21554,3.20629
2.22556,2.63439
2.23559,2.32935
2.24561,2.52041
2.25564,2.71891
2.26566,2.46752
2.27569,2.01642
2.28571,1.95104
2.29574,2.33535
2.30576,2.61947
2.31579,2.43384
2.32581,2.10097
2.33584,2.1353
2.34586,2.47706
2.35589,2.57936
2.36591,2.20526
2.37594,1.76905
2.38596,1.73741
2.39599,1.9774
2.40602,1.99144
2.41604,1.66833
2.42607,1.44216
2.43609,1.64126
2.44612,1.99702
2.45614,2.03019
2.46617,1.73638
2.47619,1.56711
2.48622,1.75082
2.49624,1.9598
2.50627,1.80193
2.51629,1.40185
2.52632,1.22008
2.53634,1.39116
2.54637,1.55534
2.55639,1.41319
2.56642,1.16877
2.57644,1.21154
2.58647,1.52301
2.59649,1.6906
2.60652,1.50224
2.61654,1.24058
2.62657,1.25297
2.63659,1.44365
2.64662,1.43379
2.65664,1.13662
2.66667,0.890775
2.67669,0.964989
2.68672,1.17677
2.69674,1.18188
2.70677,0.988874
2.71679,0.931182
2.72682,1.15036
2.73684,1.36892
2.74687,1.28966
2.75689,1.02393
2.76692,0.917778
2.77694,1.04447
2.78697,1.11718
2.79699,0.937201
2.80702,0.698598
2.81704,0.700112
2.82707,0.904355
2.83709,1.00203
2.84712,0.874283
2.85714,0.757116
2.86717,0.870089
2.87719,1.07384
2.88722,1.07031
2.89724,0.841171
2.90727,0.670994
2.91729,0.728854
2.92732,0.836836
2.93734,0.760014
2.94737,0.570056
2.95739,0.535876
2.96742,0.714877
2.97744,0.863478
2.98747,0.797126
2.99749,0.655034
3.00752,0.676697
3.01754,0.833905
3.02757,0.872009
3.03759,0.692751
3.04762,0.501967
3.05764,0.506562
3.06767,0.621138
3.07769,0.618162
3.08772,0.482149
3.09774,0.429561
3.10777,0.571367
3.11779,0.734794
3.12782,0.713671
3.13784,0.567715
3.14787,0.52239
3.15789,0.626453
3.16792,0.684748
3.17794,0.560229
3.18797,0.385037
3.19799,0.365195
3.20802,0.480004
3.21805,0.527523
3.22807,0.437489
3.2381,0.373029
3.24812,0.470976
3.25815,0.622281
3.26817,0.62613
3.2782,0.484589
3.28822,0.393049
3.29825,0.447573
3.30827,0.511532
3.3183,0.436679
3.32832,0.295348
3.33835,0.272255
3.34837,0.386416
3.3584,0.466451
3.36842,0.411972
3.37845,0.339702
3.38847,0.395111
3.3985,0.52115
3.40852,0.53742
3.41855,0.408459
3.42857,0.295168
3.4386,0.315974
3.44862,0.381567
3.45865,0.346759
3.46867,0.240281
3.4787,0.219759
3.48872,0.3273
3.49875,0.421163
3.50877,0.386973
3.5188,0.304441
3.52882,0.317861
3.53885,0.41151
3.54887,0.432836
3.5589,0.325061
3.56892,0.214501
3.57895,0.223091
3.58897,0.294199
3.599,0.292261
3.60902,0.216428
3.61905,0.198899
3.62907,0.294651
3.6391,0.388489
3.64912,0.362737
3.65915,0.26933
3.66917,0.246137
3.6792,0.307944
3.68922,0.330553
3.69925,0.246898
3.70927,0.152653
3.7193,0.162509
3.72932,0.240423
3.73935,0.261787
3.74937,0.206851
3.7594,0.186501
3.76942,0.263578
3.77945,0.347411
3.78947,0.32481
3.7995,0.227524
3.80952,0.182481
3.81955,0.223102
3.82957,0.24928
3.8396,0.190624
3.84962,0.11834
3.85965,0.135493
3.86967,0.218014
3.8797,0.251415
3.88972,0.204393
3.89975,0.171653
3.90977,0.222223
3.9198,0.2886
3.92982,0.267089
3.93985,0.174806
3.94987,0.124139
3.9599,0.15662
3.96992,0.19019
3.97995,0.155105
3.98997,0.104367
4,0.12895
