# 20250602_134148
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.10149
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14752.7
0.0100334,14611.9
0.0200669,14196.6
0.0301003,13527.5
0.0401338,12639.9
0.0501672,11582.8
0.0602007,10416.5
0.0702341,9207.98
0.0802676,8023.41
0.090301,6919.62
0.100334,5936.25
0.110368,5091.22
0.120401,4381.18
0.130435,3787.37
0.140468,3285.02
0.150502,2853.11
0.160535,2480.67
0.170569,2167.26
0.180602,1917.7
0.190635,1733.89
0.200669,1608.18
0.210702,1522.08
0.220736,1451.37
0.230769,1375.25
0.240803,1284.46
0.250836,1183.94
0.26087,1088.01
0.270903,1010.76
0.280936,957.176
0.29097,920.129
0.301003,885.203
0.311037,840.09
0.32107,782.468
0.331104,721.068
0.341137,669.198
0.351171,635.173
0.361204,616.377
0.371237,601.205
0.381271,577.517
0.391304,541.386
0.401338,499.643
0.411371,464.266
0.421405,442.958
0.431438,433.222
0.441472,424.583
0.451505,407.148
0.461538,379.537
0.471572,349.698
0.481605,327.984
0.491639,318.352
0.501672,315.16
0.511706,308.265
0.521739,291.919
0.531773,269.635
0.541806,250.751
0.551839,241.87
0.561873,240.936
0.571906,239.349
0.58194,230.033
0.591973,213.92
0.602007,198.774
0.61204,191.59
0.622074,191.886
0.632107,192.33
0.64214,185.985
0.652174,173.003
0.662207,160.2
0.672241,154.055
0.682274,154.241
0.692308,154.161
0.702341,147.813
0.712375,135.875
0.722408,124.787
0.732441,119.944
0.742475,120.175
0.752508,119.261
0.762542,112.715
0.772575,102.499
0.782609,94.7297
0.792642,92.9844
0.802676,94.5581
0.812709,93.6374
0.822742,87.7566
0.832776,80.3597
0.842809,76.7423
0.852843,78.0372
0.862876,80.0303
0.87291,77.9965
0.882943,71.9764
0.892977,66.5111
0.90301,65.291
0.913043,66.938
