# 20250803_185656
qT,primespec
0,13947
0.004004,13902.1
0.00800801,13853.3
0.012012,13771.7
0.016016,13626.6
0.02002,13448.1
0.024024,13238.6
0.028028,12989.7
0.032032,12718.2
0.036036,12413.9
0.04004,12087.9
0.044044,11742.2
0.048048,11376.7
0.0520521,11001.3
0.0560561,10612.7
0.0600601,10219
0.0640641,9822.3
0.0680681,9423.85
0.0720721,9030.18
0.0760761,8639.94
0.0800801,8257.78
0.0840841,7885.23
0.0880881,7522.47
0.0920921,7172.6
0.0960961,6834.67
0.1001,6509.8
0.104104,6198.33
0.108108,5899.52
0.112112,5613.37
0.116116,5339.47
0.12012,5076.94
0.124124,4825.3
0.128128,4584.15
0.132132,4352.7
0.136136,4130.64
0.14014,3918.04
0.144144,3714.34
0.148148,3519.77
0.152152,3335.23
0.156156,3159.56
0.16016,2994.75
0.164164,2840.47
0.168168,2696.52
0.172172,2565.16
0.176176,2444.02
0.18018,2334.9
0.184184,2237.41
0.188188,2149.82
0.192192,2073.24
0.196196,2005.47
0.2002,1945.52
0.204204,1892.88
0.208208,1845.74
0.212212,1802.09
0.216216,1762.15
0.22022,1723.58
0.224224,1685.32
0.228228,1647.56
0.232232,1608.77
0.236236,1569.01
0.24024,1528.6
0.244244,1487.28
0.248248,1445.53
0.252252,1404.63
0.256256,1364.11
0.26026,1325.52
0.264264,1289.4
0.268268,1255.54
0.272272,1225.33
0.276276,1198.03
0.28028,1173.69
0.284284,1152.46
0.288288,1133.44
0.292292,1115.68
0.296296,1099.43
0.3003,1083.24
0.304304,1066.33
0.308308,1048.88
0.312312,1029.92
0.316316,1009.19
0.32032,987.181
0.324324,963.76
0.328328,939.146
0.332332,914.699
0.336336,889.974
0.34034,866.396
0.344344,844.577
0.348348,824.286
0.352352,806.932
0.356356,791.76
0.36036,778.869
0.364364,768.464
0.368368,759.608
0.372372,751.429
0.376376,744.176
0.38038,736.693
0.384384,728.095
0.388388,718.581
0.392392,707.684
0.396396,694.837
0.4004,680.763
0.404404,665.618
0.408408,649.436
0.412412,633.674
0.416416,617.938
0.42042,603.396
0.424424,590.653
0.428428,579.258
0.432432,570.255
0.436436,563.003
0.44044,557.067
0.444444,552.472
0.448448,548.653
0.452452,544.433
0.456456,539.919
0.46046,534.695
0.464464,527.957
0.468468,519.647
0.472472,510.332
0.476476,499.424
0.48048,487.88
0.484484,476.267
0.488488,464.534
0.492492,454.115
0.496496,444.549
0.500501,436.55
0.504505,430.579
0.508509,425.753
0.512513,422.279
0.516517,419.928
0.520521,417.741
0.524525,415.173
0.528529,412.353
0.532533,408.644
0.536537,403.294
0.540541,396.781
0.544545,389.194
0.548549,380.301
0.552553,371.347
0.556557,362.032
0.560561,353.287
0.564565,345.751
0.568569,339.035
0.572573,334.182
0.576577,330.579
0.580581,327.913
0.584585,326.258
0.588589,325.077
0.592593,323.531
0.596597,321.455
0.600601,318.767
0.604605,314.906
0.608609,309.527
0.612613,303.486
0.616617,296.323
0.620621,288.82
0.624625,281.629
0.628629,274.593
0.632633,268.923
0.636637,264.127
0.640641,260.557
0.644645,258.61
0.648649,257.276
0.652653,256.262
0.656657,255.595
0.660661,254.849
0.664665,253.301
0.668669,250.639
0.672673,247.295
0.676677,242.575
0.680681,237.053
0.684685,231.296
0.688689,225.126
0.692693,219.714
0.696697,214.746
0.700701,210.819
0.704705,208.411
0.708709,206.614
0.712713,205.95
0.716717,205.841
0.720721,205.74
0.724725,205.34
0.728729,204.35
0.732733,202.91
0.736737,200.105
0.740741,196.35
0.744745,192.158
0.748749,187.221
0.752753,182.626
0.756757,178.159
0.760761,174.461
0.764765,172.078
0.768769,170.23
0.772773,169.679
0.776777,169.921
0.780781,170.18
0.784785,170.193
0.788789,170.159
0.792793,170.048
0.796797,168.527
0.800801,165.954
0.804805,162.977
0.808809,159.086
0.812813,155.301
0.816817,151.472
0.820821,148.187
0.824825,146.036
0.828829,144.342
0.832833,143.811
0.836837,144.098
0.840841,144.535
0.844845,144.905
0.848849,145.278
0.852853,145.382
0.856857,144.334
0.860861,142.434
0.864865,140.062
0.868869,136.702
0.872873,133.344
0.876877,129.888
0.880881,126.835
0.884885,124.764
0.888889,123.091
0.892893,122.536
0.896897,122.715
0.900901,122.988
0.904905,123.2
0.908909,123.403
0.912913,123.454
0.916917,122.411
0.920921,120.495
0.924925,118.184
0.928929,114.984
0.932933,111.802
0.936937,108.569
0.940941,105.716
0.944945,103.803
0.948949,102.262
0.952953,101.73
0.956957,101.877
0.960961,102.053
0.964965,102.067
0.968969,102.037
0.972973,101.964
0.976977,100.855
0.980981,98.8698
0.984985,96.6198
0.988989,93.6946
0.992993,90.9101
0.996997,88.1882
1.001,85.9276
1.00501,84.7265
1.00901,83.8796
1.01301,83.5957
1.01702,84.0406
