# 20251208_105943
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	1.03429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,397455
0.0100251,378759
0.0200501,326968
0.0300752,253603
0.0401003,173824
0.0501253,101993
0.0601504,47966.8
0.0701754,15289.2
0.0802005,1632.17
0.0902256,932.237
0.100251,6163.22
0.110276,11660
0.120301,14317.7
0.130326,13571.2
0.140351,10534.4
0.150376,6877.36
0.160401,3936.02
0.170426,2298
0.180451,1845.64
0.190476,2069
0.200501,2424.33
0.210526,2574.07
0.220551,2447.83
0.230576,2158.61
0.240602,1862.05
0.250627,1648.41
0.260652,1515.52
0.270677,1412.22
0.280702,1300.54
0.290727,1184.61
0.300752,1091.94
0.310777,1035.15
0.320802,995.309
0.330827,941.835
0.340852,865.519
0.350877,788.273
0.360902,738.782
0.370927,720.291
0.380952,705.716
0.390977,666.19
0.401003,601.883
0.411028,541.044
0.421053,508.163
0.431078,497.13
0.441103,479.86
0.451128,440.079
0.461153,392.518
0.471178,364.847
0.481203,364.101
0.491228,368.185
0.501253,352.684
0.511278,319.896
0.521303,294.24
0.531328,290.224
0.541353,293.773
0.551378,280.631
0.561404,247.88
0.571429,217.669
0.581454,208.51
0.591479,212.116
0.601504,206.111
0.611529,184.924
0.621554,166.883
0.631579,168.177
0.641604,179.788
0.651629,179.271
0.661654,160.91
0.671679,142.33
0.681704,138.878
0.691729,142.429
0.701754,134.434
0.711779,113.804
0.721805,99.1036
0.73183,102.13
0.741855,111.47
0.75188,109.621
0.761905,97.8885
0.77193,92.4715
0.781955,98.5975
0.79198,102.11
0.802005,90.9241
0.81203,73.4364
0.822055,66.09
0.83208,69.5915
0.842105,69.9997
0.85213,61.8185
0.862155,56.3733
0.87218,62.6884
0.882206,71.7027
0.892231,69.1966
0.902256,57.1471
0.912281,49.9479
0.922306,51.9557
0.932331,52.1372
0.942356,43.5291
0.952381,35.3681
0.962406,38.2419
0.972431,46.6785
0.982456,47.4904
0.992481,40.0936
1.00251,35.9775
1.01253,39.1642
1.02256,40.2391
1.03258,33.1155
1.04261,25.8733
1.05263,27.6005
1.06266,33.5613
1.07268,33.322
1.08271,27.5909
1.09273,25.6681
1.10276,28.816
1.11278,28.4557
1.12281,21.7876
1.13283,17.3978
1.14286,21.0373
1.15288,26.0641
1.16291,24.7787
1.17293,20.8434
1.18296,21.6901
1.19298,24.8586
1.20301,22.3361
1.21303,14.9994
1.22306,11.8466
1.23308,15.2195
1.24311,17.8157
1.25313,15.8428
1.26316,14.8217
1.27318,18.3846
1.28321,20.7992
1.29323,16.777
1.30326,10.991
1.31328,10.3727
1.32331,12.9299
1.33333,12.4783
1.34336,9.95624
1.35338,10.9057
1.36341,14.4215
1.37343,14.1739
1.38346,9.70895
1.39348,7.44988
1.40351,9.63937
1.41353,11.1488
1.42356,9.34889
1.43358,8.59491
1.44361,11.3915
1.45363,12.9968
1.46366,9.67057
1.47368,5.51932
1.48371,5.50119
1.49373,7.3948
1.50376,6.90856
1.51378,5.77405
1.52381,7.82419
1.53383,10.9076
1.54386,10.1121
1.55388,6.44507
1.56391,4.98623
1.57393,6.13266
1.58396,5.95863
1.59398,4.25557
1.60401,4.76578
