# 20260616_140335
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.377143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,157710
0.0100251,149849
0.0200501,128242
0.0300752,98115.1
0.0401003,66125.2
0.0501253,38219.9
0.0601504,18019.8
0.0701754,6272.85
0.0802005,1402.44
0.0902256,716.084
0.100251,1651.79
0.110276,2558.69
0.120301,2833.22
0.130326,2572.61
0.140351,2093
0.150376,1614.68
0.160401,1208.75
0.170426,891.373
0.180451,691.629
0.190476,623.717
0.200501,634.202
0.210526,622.312
0.220551,529.212
0.230576,393.521
0.240602,301.29
0.250627,285.633
0.260652,295.188
0.270677,266.049
0.280702,202.269
0.290727,162.623
0.300752,176.463
0.310777,203.72
0.320802,190.319
0.330827,139.383
0.340852,100.951
0.350877,100.014
0.360902,106.823
0.370927,87.1743
0.380952,54.174
0.390977,46.0851
0.401003,67.5066
0.411028,83.0583
0.421053,69.9436
0.431078,47.9615
0.441103,44.5733
0.451128,52.9643
0.461153,47.0521
0.471178,25.419
0.481203,13.4861
0.491228,23.0815
0.501253,35.3221
0.511278,31.8977
0.521303,22.1389
0.531328,23.8752
0.541353,32.6685
0.551378,30.0431
0.561404,14.8438
0.571429,5.26253
0.581454,9.85125
0.591479,16.1196
0.601504,13.2739
0.611529,9.02396
0.621554,13.6058
0.631579,20.6259
0.641604,17.6029
0.651629,7.11279
0.661654,2.5038
0.671679,6.56039
0.681704,9.21642
0.691729,6.08421
0.701754,4.87677
0.711779,10.0652
0.721805,13.9674
0.73183,9.64153
0.741855,2.56007
0.75188,1.27381
0.761905,4.08198
0.77193,4.11945
0.781955,2.15811
0.79198,4.22744
0.802005,9.41659
0.81203,10.3035
0.822055,5.25163
0.83208,0.969551
0.842105,1.4374
0.85213,2.72046
0.862155,1.49306
0.87218,0.956122
0.882206,3.9933
0.892231,6.88613
0.902256,5.24243
0.912281,1.4161
0.922306,0.362104
0.932331,1.68489
0.942356,1.6648
0.952381,0.588977
0.962406,1.83228
0.972431,4.89839
0.982456,5.51724
0.992481,2.72215
1.00251,0.304594
1.01253,0.440993
1.02256,0.955607
1.03258,0.311053
1.04261,0.500708
1.05263,2.7226
1.06266,4.34077
1.07268,3.04152
1.08271,0.72709
1.09273,0.23498
1.10276,0.91047
1.11278,0.650097
1.12281,0.0646491
1.13283,1.05626
1.14286,2.80803
1.15288,2.81626
1.16291,1.10387
1.17293,0.0289568
1.18296,0.300081
1.19298,0.422639
1.20301,0.0544841
1.21303,0.669065
1.22306,2.3782
1.23308,3.09718
1.24311,1.84968
1.25313,0.339465
1.26316,0.0927802
1.27318,0.351978
1.28321,0.116727
1.29323,0.11076
1.30326,1.07796
1.31328,1.9305
1.32331,1.42715
1.33333,0.318166
1.34336,0.024901
1.35338,0.336145
1.36341,0.234799
1.37343,0.0336129
1.38346,0.721012
1.39348,1.82332
1.40351,1.89881
1.41353,0.875242
1.42356,0.0780612
1.43358,0.0530848
1.44361,0.103388
1.45363,0.00482626
1.46366,0.418016
1.47368,1.30324
1.48371,1.57059
1.49373,0.833068
1.50376,0.0892592
1.51378,0.0755423
1.52381,0.250225
1.53383,0.0787915
1.54386,0.063662
1.55388,0.644246
1.56391,1.16376
1.57393,0.901197
1.58396,0.269036
1.59398,0.0342559
1.60401,0.101105
1.61404,0.0311875
1.62406,0.0855187
1.63409,0.682111
1.64411,1.33196
1.65414,1.21364
1.66416,0.488825
1.67419,0.0260142
1.68421,0.0548071
1.69424,0.0911969
1.70426,0.0244966
1.71429,0.237488
1.72431,0.664015
1.73434,0.72657
1.74436,0.33311
1.75439,0.0466887
1.76441,0.107301
1.77444,0.136663
1.78446,0.0136373
1.79449,0.178468
1.80451,0.74089
1.81454,1.08327
1.82456,0.781333
1.83459,0.246848
1.84461,0.0159071
1.85464,0.0174209
1.86466,0.0102562
1.87469,0.145251
1.88471,0.539482
1.89474,0.798929
1.90476,0.564109
1.91479,0.14034
1.92481,0.016098
1.93484,0.108791
1.94486,0.0695696
1.95489,0.00730157
1.96491,0.258541
1.97494,0.662995
1.98496,0.731584
1.99499,0.423271
2.00501,0.147599
2.01504,0.0734018
2.02506,0.0294111
2.03509,0.0394062
2.04511,0.326646
2.05514,0.744023
2.06516,0.808251
2.07519,0.43023
2.08521,0.0718897
2.09524,0.0292053
2.10526,0.079744
2.11529,0.0208251
2.12531,0.0321823
2.13534,0.241508
2.14536,0.399619
2.15539,0.302317
2.16541,0.142979
2.17544,0.133345
2.18546,0.144835
2.19549,0.0506911
2.20551,0.0670426
2.21554,0.368197
2.22556,0.665166
2.23559,0.585576
2.24561,0.244649
2.25564,0.0310304
2.26566,0.0209493
2.27569,0.0205384
2.28571,0.0217138
2.29574,0.165284
2.30576,0.349149
2.31579,0.320523
2.32581,0.123532
2.33584,0.0418841
2.34586,0.112598
2.35589,0.109438
2.36591,0.0193553
2.37594,0.101007
2.38596,0.390228
2.39599,0.561417
2.40602,0.420718
2.41604,0.174679
2.42607,0.0551498
2.43609,0.0205743
2.44612,0.0029803
2.45614,0.109478
2.46617,0.350481
2.47619,0.469249
2.48622,0.303581
2.49624,0.0692405
2.50627,0.0248851
2.51629,0.0870481
2.52632,0.0554176
2.53634,0.00273958
2.54637,0.117
2.55639,0.316263
2.56642,0.357865
2.57644,0.231038
2.58647,0.126
2.59649,0.0920451
2.60652,0.0427324
2.61654,0.038581
2.62657,0.223153
2.63659,0.485518
2.64662,0.5233
2.65664,0.287199
2.66667,0.0575569
2.67669,0.0161618
2.68672,0.0400325
2.69674,0.0097459
2.70677,0.0208656
2.71679,0.144298
2.72682,0.24227
2.73684,0.200362
2.74687,0.123733
2.75689,0.126331
2.76692,0.129907
2.77694,0.0627065
2.78697,0.0610054
2.79699,0.244837
2.80702,0.450201
2.81704,0.431636
2.82707,0.222527
2.83709,0.0564761
2.84712,0.017461
2.85714,0.00929511
2.86717,0.00606165
2.87719,0.0753934
2.88722,0.17455
2.89724,0.171221
2.90727,0.0799757
2.91729,0.0524795
2.92732,0.110446
2.93734,0.113738
2.94737,0.0355805
2.95739,0.0377631
2.96742,0.189325
2.97744,0.323245
2.98747,0.286546
2.99749,0.152002
3.00752,0.0605972
3.01754,0.021334
3.02757,0.00126943
3.03759,0.0542296
3.04762,0.196714
3.05764,0.286582
3.06767,0.203459
3.07769,0.0522964
3.08772,0.0116796
3.09774,0.0639043
3.10777,0.0632814
3.11779,0.00771439
3.12782,0.0335261
3.13784,0.160768
3.14787,0.247012
3.15789,0.212468
3.16792,0.132565
3.17794,0.0779643
3.18797,0.0336959
3.19799,0.0188418
3.20802,0.111401
3.21805,0.279907
3.22807,0.348714
3.2381,0.230239
3.24812,0.0612344
3.25815,0.00370644
3.26817,0.0305368
3.2782,0.0279876
3.28822,0.00246095
3.29825,0.038759
3.30827,0.12408
3.3183,0.163984
3.32832,0.137623
3.33835,0.103635
3.34837,0.0776478
3.3584,0.0351363
3.36842,0.0195555
3.37845,0.107415
3.38847,0.254506
3.3985,0.309068
3.40852,0.212522
3.41855,0.0745173
3.42857,0.00921759
3.4386,0.00517938
3.44862,0.00773764
3.45865,0.0238292
3.46867,0.0704484
3.4787,0.10428
3.48872,0.0869434
3.49875,0.0577549
3.50877,0.0626662
3.5188,0.06848
3.52882,0.0329675
3.53885,0.00892022
3.54887,0.0767309
3.5589,0.200198
3.56892,0.252625
3.57895,0.184564
3.58897,0.0753261
3.599,0.0115546
