# 20251208_111300
qT,primespec
0,458323
0.004004,450854
0.00800801,442843
0.012012,429595
0.016016,406588
0.02002,379287
0.024024,348570
0.028028,313981
0.032032,278521
0.036036,241622
0.04004,205299
0.044044,170423
0.048048,137499
0.0520521,107737
0.0560561,81341.9
0.0600601,58720.8
0.0640641,40124.6
0.0680681,25537
0.0720721,13963
0.0760761,5630.85
0.0800801,3323.85
0.0840841,3233.48
0.0880881,3188.18
0.0920921,3477.83
0.0960961,6107.82
0.1001,10571.1
0.104104,13983
0.108108,17260.1
0.112112,19661.6
0.116116,21709.8
0.12012,22700.4
0.124124,22537
0.128128,22085
0.132132,21306
0.136136,19455.3
0.14014,17243.1
0.144144,14938.1
0.148148,12475.7
0.152152,10165.8
0.156156,7978.9
0.16016,6105.32
0.164164,4504.79
0.168168,3264.1
0.172172,2458.22
0.176176,1840.62
0.18018,1581.49
0.184184,1614.65
0.188188,1709.06
0.192192,1853.88
0.196196,2158.94
0.2002,2512.5
0.204204,2807.98
0.208208,3081.59
0.212212,3253.4
0.216216,3380.88
0.22022,3441.97
0.224224,3412.59
0.228228,3334.06
0.232232,3232
0.236236,3067.53
0.24024,2880.63
0.244244,2692.03
0.248248,2496.56
0.252252,2317.48
0.256256,2148.32
0.26026,2002.22
0.264264,1880.61
0.268268,1778.29
0.272272,1705.68
0.276276,1649.12
0.28028,1611.4
0.284284,1591.62
0.288288,1578.13
0.292292,1568.81
0.296296,1563.07
0.3003,1556.26
0.304304,1542.84
0.308308,1522.18
0.312312,1496.17
0.316316,1459.58
0.32032,1417.46
0.324324,1371.87
0.328328,1322.57
0.332332,1276.47
0.336336,1231.8
0.34034,1192.87
0.344344,1161.66
0.348348,1135.37
0.352352,1115.8
0.356356,1101.48
0.36036,1088.6
0.364364,1075.81
0.368368,1063.19
0.372372,1047.28
0.376376,1026.46
0.38038,1002.36
0.384384,974.639
0.388388,943.457
0.392392,913.137
0.396396,882.57
0.4004,855.048
0.404404,832.386
0.408408,812.866
0.412412,798.111
0.416416,787.25
0.42042,777.452
0.424424,767.628
0.428428,757.91
0.432432,745.705
0.436436,729.627
0.44044,711.15
0.444444,690.237
0.448448,667.085
0.452452,645.633
0.456456,624.668
0.46046,607.411
0.464464,595.249
0.468468,585.759
0.472472,581.371
0.476476,579.693
0.48048,578.156
0.484484,575.73
0.488488,572.474
0.492492,567.399
0.496496,557.209
0.500501,544.12
0.504505,529.331
0.508509,512.311
0.512513,497.155
0.516517,482.799
0.520521,471.663
0.524525,465.199
0.528529,460.543
0.532533,458.182
0.536537,457.257
0.540541,456.232
0.544545,453.107
0.548549,446.807
0.552553,438.593
0.556557,425.858
0.560561,411.02
0.564565,395.871
0.568569,380.102
0.572573,367.778
0.576577,357.221
0.580581,350.299
0.584585,348.284
0.588589,347.194
0.592593,346.319
0.596597,345.731
0.600601,344.959
0.604605,341.768
0.608609,334.322
0.612613,325.671
0.616617,314.381
0.620621,302.872
0.624625,292.883
0.628629,283.824
0.632633,280.123
0.636637,278.954
0.640641,278.402
0.644645,279.602
0.648649,282.777
0.652653,283.902
0.656657,282.399
0.660661,279.573
0.664665,274.382
0.668669,265.172
0.672673,255.983
0.676677,246.147
0.680681,237.947
0.684685,233.275
0.688689,229.845
0.692693,228.958
0.696697,230.402
0.700701,231.881
0.704705,231.698
0.708709,230.567
0.712713,228.642
0.716717,222.591
0.720721,214.247
0.724725,205.7
0.728729,196.295
0.732733,189.581
0.736737,184.442
0.740741,181.377
0.744745,181.72
0.748749,183.374
0.752753,184.63
0.756757,185.466
0.760761,185.978
0.764765,184.604
0.768769,179.593
0.772773,173.909
0.776777,166.732
0.780781,160.024
0.784785,155.859
0.788789,152.622
0.792793,151.687
0.796797,153.446
0.800801,156.029
0.804805,158.017
0.808809,159.899
0.812813,160.457
0.816817,157.853
0.820821,153.368
0.824825,147.992
0.828829,140.935
0.832833,135.356
0.836837,130.71
0.840841,127.738
0.844845,127.787
0.848849,128.748
0.852853,129.611
0.856857,130.347
0.860861,130.853
0.864865,129.855
0.868869,125.823
0.872873,121.148
0.876877,115.16
0.880881,109.466
0.884885,106.009
0.888889,103.345
0.892893,102.506
0.896897,104.015
0.900901,106.329
0.904905,108.073
0.908909,109.713
0.912913,110.272
0.916917,108.422
0.920921,105.206
0.924925,101.531
0.928929,96.8878
0.932933,94.0964
0.936937,92.7693
0.940941,92.016
0.944945,92.682
0.948949,95.2124
0.952953,96.4882
0.956957,96.526
0.960961,96.5437
0.964965,95.4288
0.968969,90.8922
0.972973,86.047
0.976977,80.7213
0.980981,76.2164
0.984985,74.4175
0.988989,73.3315
0.992993,73.01
0.996997,74.7042
1.001,76.8373
1.00501,77.0855
1.00901,77.0301
1.01301,76.8938
1.01702,74.5259
1.02102,70.962
1.02503,68.3776
1.02903,66.0326
1.03303,65.1434
1.03704,66.2442
1.04104,68.2897
1.04505,70.6384
1.04905,73.7626
1.05305,75.1683
1.05706,74.6902
1.06106,73.6336
1.06507,71.6067
1.06907,67.4022
1.07307,63.6549
1.07708,60.4504
1.08108,58.1703
1.08509,58.025
1.08909,58.4983
1.09309,58.8334
1.0971,58.9485
1.1011,59.0156
1.10511,58.3858
1.10911,55.4208
1.11311,52.1564
1.11712,48.3344
1.12112,45.2482
1.12513,44.9115
1.12913,45.1987
1.13313,45.7048
1.13714,48.1771
1.14114,51.8147
1.14515,53.8356
1.14915,55.2873
1.15315,55.8485
1.15716,54.4138
1.16116,51.8866
1.16517,49.6276
1.16917,47.1947
1.17317,46.1272
1.17718,46.5982
1.18118,47.5394
1.18519,48.6463
1.18919,50.1972
1.19319,50.9652
1.1972,49.879
1.2012,47.6039
1.20521,44.6419
1.20921,40.1634
1.21321,36.4949
1.21722,33.7146
1.22122,31.7819
1.22523,31.7434
1.22923,32.9469
1.23323,34.3519
1.23724,35.881
1.24124,37.2373
1.24525,37.2844
1.24925,36.4007
1.25325,35.348
1.25726,34.0509
1.26126,32.8942
1.26527,32.9002
1.26927,33.9871
1.27327,35.4171
1.27728,37.4846
1.28128,39.5799
1.28529,39.8656
1.28929,39.4212
1.29329,38.685
1.2973,36.4764
1.3013,33.3515
1.30531,31.066
1.30931,29.0331
1.31331,28.1274
1.31732,28.4818
1.32132,29.1341
1.32533,29.565
1.32933,29.9136
1.33333,30.0723
1.33734,29.0878
1.34134,27.2271
1.34535,25.6801
1.34935,24.1104
1.35335,23.3597
1.35736,23.9424
1.36136,25.2452
1.36537,26.7673
1.36937,28.9815
1.37337,30.2553
1.37738,30.0571
1.38138,29.5386
1.38539,28.5218
1.38939,26.0183
1.39339,23.8972
1.3974,22.6389
1.4014,21.757
1.40541,21.7912
1.40941,22.9089
1.41341,23.9593
1.41742,24.4266
1.42142,24.7448
1.42543,24.5425
1.42943,22.9189
1.43343,21.2097
1.43744,19.8246
1.44144,18.71
1.44545,18.6616
1.44945,19.7577
1.45345,21.204
1.45746,22.8953
1.46146,24.6158
1.46547,24.8941
1.46947,24.3109
1.47347,23.4011
1.47748,21.5634
1.48148,19.2381
1.48549,17.9532
1.48949,17.0922
1.49349,16.7029
1.4975,17.272
1.5015,18.3141
1.50551,18.5599
1.50951,18.498
1.51351,18.3776
1.51752,17.3348
1.52152,15.5826
1.52553,14.6749
1.52953,14.1275
1.53353,13.8779
1.53754,14.6952
1.54154,16.6446
1.54555,18.3656
1.54955,20.1265
1.55355,21.136
1.55756,20.8419
1.56156,20.0657
1.56557,19.0332
1.56957,17.2684
1.57357,15.9954
1.57758,15.584
1.58158,15.3314
1.58559,15.3387
1.58959,15.7409
1.59359,16.0589
1.5976,15.6554
1.6016,14.6277
1.60561,13.3809
1.60961,11.4631
1.61361,10.2777
1.61762,10.12
1.62162,10.0378
1.62563,10.1765
1.62963,11.5615
1.63363,13.2135
1.63764,14.153
1.64164,14.8872
1.64565,14.9685
1.64965,14.2961
1.65365,13.5807
1.65766,13.1489
1.66166,12.8143
1.66567,12.8298
1.66967,13.6304
1.67367,14.4489
1.67768,14.7205
1.68168,14.8954
1.68569,14.7911
1.68969,13.46
1.69369,11.846
1.6977,10.3148
1.7017,8.94365
1.70571,8.66233
1.70971,9.02372
1.71371,9.60113
1.71772,10.5351
1.72172,11.7871
1.72573,12.1291
1.72973,11.9411
1.73373,11.6133
1.73774,10.7641
1.74174,9.57677
1.74575,9.26711
1.74975,9.32563
1.75375,9.44075
1.75776,9.99786
1.76176,11.0714
1.76577,11.3985
1.76977,11.2123
1.77377,10.8702
1.77778,9.90105
1.78178,8.37264
1.78579,7.53975
1.78979,7.05656
1.79379,6.81457
1.7978,7.24911
1.8018,8.50121
1.80581,9.56068
1.80981,10.4683
1.81381,11.0249
1.81782,10.8275
1.82182,10.2525
1.82583,9.71809
1.82983,9.13189
1.83383,8.76765
1.83784,8.95686
1.84184,9.47116
1.84585,9.76844
1.84985,9.91006
1.85385,9.98257
1.85786,9.50524
1.86186,8.21377
1.86587,6.99942
1.86987,5.62201
1.87387,4.82423
1.87788,4.89897
1.88188,5.24374
1.88589,5.7306
1.88989,6.73993
1.89389,7.64745
1.8979,7.74019
1.9019,7.7717
1.90591,7.74341
1.90991,7.28846
1.91391,6.88235
1.91792,7.01661
1.92192,7.51419
1.92593,8.11026
1.92993,9.02352
1.93393,9.74525
1.93794,9.66889
1.94194,9.27696
1.94595,8.68902
1.94995,7.34482
1.95395,6.10526
1.95796,5.42923
1.96196,4.93851
1.96597,4.83868
1.96997,5.35447
1.97397,6.01443
1.97798,6.28631
1.98198,6.46991
1.98599,6.4804
1.98999,5.86539
1.99399,5.25914
1.998,5.11258
2.002,5.03499
2.00601,5.05146
2.01001,5.73055
2.01401,6.63479
2.01802,7.00031
2.02202,7.24235
2.02603,7.26825
2.03003,6.49073
2.03403,5.48984
2.03804,4.68823
2.04204,3.97021
2.04605,3.77595
2.05005,4.1498
2.05405,4.77217
2.05806,5.42485
2.06206,6.19875
2.06607,6.4736
2.07007,6.3337
2.07407,6.10079
2.07808,5.78268
2.08208,5.3709
2.08609,5.24066
2.09009,5.52798
2.09409,5.9676
2.0981,6.33446
2.1021,6.70268
2.10611,6.80946
2.11011,6.29734
2.11411,5.48964
2.11812,4.50686
2.12212,3.40575
2.12613,3.01527
2.13013,2.95922
2.13413,2.93305
2.13814,3.12589
2.14214,3.78941
2.14615,4.13728
2.15015,4.16148
2.15415,4.1727
2.15816,4.07961
2.16216,3.80807
2.16617,3.70594
2.17017,4.04776
2.17417,4.65775
2.17818,5.34521
2.18218,6.23109
2.18619,6.59017
2.19019,6.46459
2.19419,6.20576
2.1982,5.61534
2.2022,4.51692
2.20621,3.7786
2.21021,3.29868
2.21421,3.01746
2.21822,3.12578
2.22222,3.60647
2.22623,3.94465
2.23023,4.07152
2.23423,4.14301
2.23824,3.9621
2.24224,3.40573
2.24625,3.16317
2.25025,3.15058
2.25425,3.14467
2.25826,3.31937
2.26226,3.99274
2.26627,4.42101
2.27027,4.50115
2.27427,4.54221
2.27828,4.31174
2.28228,3.50988
2.28629,2.88696
2.29029,2.42374
2.29429,2.13504
2.2983,2.21847
2.3023,2.70015
2.30631,3.21239
2.31031,3.66496
2.31431,4.01457
2.31832,3.98221
2.32232,3.72894
2.32633,3.53542
2.33033,3.42172
2.33433,3.34968
2.33834,3.46676
2.34234,3.98926
2.34635,4.42355
2.35035,4.64156
2.35435,4.77918
2.35836,4.62342
2.36236,3.92495
2.36637,3.21039
2.37037,2.37842
2.37437,1.82317
2.37838,1.78248
2.38238,1.85756
2.38639,1.96971
2.39039,2.24147
2.39439,2.54906
2.3984,2.54661
2.4024,2.38037
2.40641,2.27365
2.41041,2.24136
2.41441,2.22322
2.41842,2.34033
2.42242,2.93319
2.42643,3.58449
2.43043,4.10742
2.43443,4.5159
2.43844,4.48038
2.44244,4.06912
2.44645,3.57126
2.45045,2.80129
2.45445,2.20731
2.45846,2.14234
2.46246,2.16847
2.46647,2.21563
2.47047,2.51214
2.47447,2.9279
2.47848,2.97008
2.48248,2.84546
2.48649,2.67467
2.49049,2.33143
2.49449,2.01891
2.4985,2.01323
2.5025,2.20539
2.50651,2.45786
2.51051,2.81779
2.51451,3.18269
2.51852,3.19013
2.52252,2.92974
2.52653,2.57908
2.53053,1.89619
2.53453,1.34514
2.53854,1.25036
2.54254,1.23092
2.54655,1.22518
2.55055,1.495
2.55455,2.02926
2.55856,2.26739
2.56256,2.38901
2.56657,2.43527
2.57057,2.32977
2.57457,2.18564
2.57858,2.20295
2.58258,2.44176
2.58659,2.75491
2.59059,3.16144
2.59459,3.57264
2.5986,3.60954
2.6026,3.41364
2.60661,3.12195
2.61061,2.49775
2.61461,1.8207
2.61862,1.43484
2.62262,1.15566
2.62663,1.0472
2.63063,1.20028
2.63463,1.49185
2.63864,1.60493
2.64264,1.65123
2.64665,1.66887
2.65065,1.51083
2.65465,1.29786
2.65866,1.28299
2.66266,1.42743
2.66667,1.64251
2.67067,2.01106
2.67467,2.46352
2.67868,2.54585
2.68268,2.4932
2.68669,2.4011
2.69069,1.97422
2.69469,1.46009
2.6987,1.25633
2.7027,1.14695
2.70671,1.10352
2.71071,1.31042
2.71471,1.76938
2.71872,2.02448
2.72272,2.1732
2.72673,2.23827
2.73073,2.04173
2.73473,1.73811
2.73874,1.62435
2.74274,1.57281
2.74675,1.55207
2.75075,1.72818
2.75475,2.06258
2.75876,2.13753
2.76276,2.10288
2.76677,2.03905
2.77077,1.69346
2.77477,1.19462
2.77878,0.875572
2.78278,0.627671
2.78679,0.526379
2.79079,0.638214
2.79479,0.927773
2.7988,1.15972
2.8028,1.3547
2.80681,1.45724
2.81081,1.4004
2.81481,1.30718
2.81882,1.29908
2.82282,1.39872
2.82683,1.55668
2.83083,1.85539
2.83483,2.26375
2.83884,2.36191
2.84284,2.35857
2.84685,2.35176
2.85085,2.06459
2.85485,1.544
2.85886,1.17088
2.86286,0.849827
2.86687,0.708823
2.87087,0.786981
2.87487,0.978716
2.87888,1.12281
2.88288,1.23859
2.88689,1.30004
2.89089,1.1759
2.89489,0.975853
2.8989,0.925656
2.9029,0.920566
2.90691,0.91862
2.91091,1.06093
2.91491,1.38667
2.91892,1.4844
2.92292,1.48438
2.92693,1.48435
2.93093,1.24494
2.93493,0.838385
2.93894,0.618051
2.94294,0.471115
2.94695,0.406434
2.95095,0.52162
2.95495,0.892199
2.95896,1.22056
2.96296,1.48237
2.96697,1.63133
2.97097,1.56136
2.97497,1.40532
2.97898,1.28998
2.98298,1.19017
2.98699,1.13732
2.99099,1.22926
2.99499,1.43548
2.999,1.49767
3.003,1.48932
3.00701,1.47209
3.01101,1.27047
3.01502,0.880097
3.01902,0.578726
3.02302,0.314086
3.02703,0.210814
3.03103,0.264252
3.03504,0.452783
3.03904,0.644235
3.04304,0.821872
3.04705,0.934561
3.05105,0.885475
3.05506,0.787708
3.05906,0.761523
3.06306,0.766875
3.06707,0.777987
3.07107,0.886272
3.07508,1.14627
3.07908,1.26616
3.08308,1.29557
3.08709,1.30855
3.09109,1.15681
3.0951,0.844354
3.0991,0.648668
3.1031,0.506003
3.10711,0.436315
3.11111,0.510824
3.11512,0.753823
3.11912,0.960967
3.12312,1.11418
3.12713,1.20465
3.13113,1.13377
3.13514,0.958003
3.13914,0.820996
3.14314,0.697425
3.14715,0.629372
3.15115,0.67772
3.15516,0.806119
3.15916,0.851723
3.16316,0.838003
3.16717,0.809949
3.17117,0.639463
3.17518,0.373909
3.17918,0.254605
3.18318,0.192189
3.18719,0.163798
3.19119,0.225274
3.1952,0.506582
3.1992,0.801609
3.2032,0.997797
3.20721,1.11641
3.21121,1.07429
3.21522,0.958807
3.21922,0.880274
3.22322,0.82499
3.22723,0.794123
3.23123,0.852057
3.23524,1.01292
3.23924,1.07518
3.24324,1.05863
3.24725,1.02441
3.25125,0.867409
3.25526,0.578147
3.25926,0.393535
3.26326,0.259861
3.26727,0.197243
3.27127,0.242256
3.27528,0.434659
3.27928,0.61901
3.28328,0.736849
3.28729,0.808754
3.29129,0.75542
3.2953,0.610371
3.2993,0.508013
3.3033,0.430375
3.30731,0.386909
3.31131,0.424632
3.31532,0.546912
3.31932,0.60109
3.32332,0.593214
3.32733,0.576347
3.33133,0.465201
3.33534,0.284672
3.33934,0.237865
3.34334,0.264206
3.34735,0.319008
3.35135,0.440411
3.35536,0.724908
3.35936,0.948452
3.36336,1.05843
3.36737,1.1201
3.37137,1.05433
3.37538,0.860138
3.37938,0.710132
3.38338,0.585032
3.38739,0.512053
3.39139,0.532512
3.3954,0.606749
3.3994,0.638186
3.4034,0.605337
3.40741,0.542243
3.41141,0.372442
3.41542,0.171495
3.41942,0.126765
3.42342,0.136991
3.42743,0.159972
3.43143,0.232342
3.43544,0.472425
3.43944,0.690352
3.44344,0.77985
3.44745,0.830153
3.45145,0.773679
3.45546,0.612888
3.45946,0.524035
3.46346,0.484596
3.46747,0.463329
3.47147,0.500664
3.47548,0.635859
3.47948,0.70417
3.48348,0.684241
3.48749,0.643202
3.49149,0.518222
3.4955,0.321762
3.4995,0.263756
