# 20251208_111006
qT,primespec
0,360360
0.004004,354143
0.00800801,347482
0.012012,336484
0.016016,317440
0.02002,294934
0.024024,269740
0.028028,241542
0.032032,212839
0.036036,183214
0.04004,154314
0.044044,126852
0.048048,101213
0.0520521,78311.5
0.0560561,58296.8
0.0600601,41321.3
0.0640641,27802.8
0.0680681,17172.1
0.0720721,8493.93
0.0760761,2689.49
0.0800801,1202.03
0.0840841,934.929
0.0880881,803.743
0.0920921,906.625
0.0960961,2216.79
0.1001,4976.71
0.104104,6858.73
0.108108,8551.53
0.112112,9667.07
0.116116,10543.4
0.12012,10950.2
0.124124,10786.2
0.128128,10370.7
0.132132,9804.92
0.136136,8839.96
0.14014,7769.35
0.144144,6702.51
0.148148,5636.01
0.152152,4695.39
0.156156,3842.14
0.16016,3169.52
0.164164,2640.21
0.168168,2242.09
0.172172,2037.26
0.176176,1903.34
0.18018,1844.74
0.184184,1870.91
0.188188,1933.66
0.192192,1999.42
0.196196,2083.35
0.2002,2138.76
0.204204,2148.94
0.208208,2154.61
0.212212,2147.62
0.216216,2082.66
0.22022,1994.05
0.224224,1897.15
0.228228,1784.33
0.232232,1677.86
0.236236,1572.87
0.24024,1481.28
0.244244,1406.86
0.248248,1344.23
0.252252,1298.81
0.256256,1265.44
0.26026,1236.85
0.264264,1211.33
0.268268,1187.7
0.272272,1158.69
0.276276,1122.87
0.28028,1082.7
0.284284,1037
0.288288,987.332
0.292292,941.073
0.296296,895.885
0.3003,858.094
0.304304,829.815
0.308308,807.097
0.312312,792.343
0.316316,783.17
0.32032,774.421
0.324324,763.8
0.328328,751.817
0.332332,735.83
0.336336,712.535
0.34034,686.187
0.344344,657.935
0.348348,628.461
0.352352,604.544
0.356356,583.311
0.36036,568.841
0.364364,562.662
0.368368,558.673
0.372372,555.467
0.376376,553.305
0.38038,550.415
0.384384,542.029
0.388388,526.305
0.392392,507.741
0.396396,482.918
0.4004,457.128
0.404404,433.09
0.408408,410.582
0.412412,395.63
0.416416,384.854
0.42042,377.951
0.424424,375.265
0.428428,373.645
0.432432,370.544
0.436436,363.712
0.44044,354.134
0.444444,340.566
0.448448,322.539
0.452452,305.61
0.456456,287.835
0.46046,275.092
0.464464,269.875
0.468468,266.515
0.472472,266.274
0.476476,271.958
0.48048,277.12
0.484484,277.285
0.488488,277.244
0.492492,276.458
0.496496,267.29
0.500501,254.681
0.504505,242.473
0.508509,229.81
0.512513,222.582
0.516517,218.14
0.520521,215.851
0.524525,217.066
0.528529,220.09
0.532533,220.957
0.536537,218.494
0.540541,214.052
0.544545,205.809
0.548549,191.939
0.552553,178.429
0.556557,163.749
0.560561,152.602
0.564565,147.466
0.568569,144.022
0.572573,143.438
0.576577,147.142
0.580581,150.737
0.584585,150.735
0.588589,150.068
0.592593,148.627
0.596597,141.812
0.600601,133.507
0.604605,126.966
0.608609,121.081
0.612613,119.529
0.616617,121.818
0.620621,125.526
0.624625,130.436
0.628629,136.754
0.632633,138.784
0.636637,137.151
0.640641,134.083
0.644645,127.978
0.648649,117.359
0.652653,108.162
0.656657,99.1383
0.660661,93.5051
0.664665,93.2252
0.668669,93.2477
0.672673,93.3427
0.676677,94.3467
0.680681,95.3496
0.684685,93.789
0.688689,88.4639
0.692693,82.5952
0.696697,74.6043
0.700701,68.7355
0.704705,67.7704
0.708709,67.3643
0.712713,67.4955
0.716717,72.2961
0.720721,78.8322
0.724725,82.3486
0.728729,85.0476
0.732733,85.7095
0.736737,82.2621
0.740741,77.0918
0.744745,71.7807
0.748749,66.0232
0.752753,64.1244
0.756757,64.1665
0.760761,64.2622
0.764765,65.058
0.768769,67.1114
0.772773,67.8819
0.776777,65.512
0.780781,61.467
0.784785,56.1386
0.788789,49.1076
0.792793,44.6662
0.796797,41.9369
0.800801,40.3796
0.804805,41.3648
0.808809,45.223
0.812813,48.674
0.816817,51.4338
0.820821,53.3089
0.824825,52.6431
0.828829,49.7661
0.832833,46.775
0.836837,43.1814
0.840841,40.5724
0.844845,40.6843
0.848849,41.9235
0.852853,43.4386
0.856857,45.7815
0.860861,47.7945
0.864865,47.3588
0.868869,44.8985
0.872873,41.7462
0.876877,36.4348
0.880881,31.6066
0.884885,29.4583
0.888889,28.0447
0.892893,27.6643
0.896897,29.9393
0.900901,33.3777
0.904905,35.2896
0.908909,36.7507
0.912913,37.2059
0.916917,35.3001
0.920921,32.5399
0.924925,30.5068
0.928929,28.6524
0.932933,28.018
0.936937,29.3589
0.940941,31.4868
0.944945,33.0125
0.948949,34.4015
0.952953,34.8818
0.956957,32.7576
0.960961,29.1872
0.964965,25.1592
0.968969,20.4212
0.972973,18.4861
0.976977,18.2367
0.980981,18.1149
0.984985,18.8541
0.988989,21.8435
0.992993,23.828
0.996997,24.2581
1.001,24.486
1.00501,23.8147
1.00901,21.4727
1.01301,20.3794
1.01702,20.4944
1.02102,20.7688
1.02503,21.7978
1.02903,24.8204
1.03303,26.7671
1.03704,27.1661
1.04104,27.3772
1.04505,26.4921
1.04905,22.7643
1.05305,19.1483
1.05706,15.4492
1.06106,12.8917
1.06507,12.6953
1.06907,13.0821
1.07307,13.6345
1.07708,14.8048
1.08108,16.0494
1.08509,16.0021
1.08909,15.0483
1.09309,14.0486
1.0971,12.976
1.1011,12.1421
1.10511,12.3759
1.10911,14.05
1.11311,16.0554
1.11712,18.3188
1.12112,20.3513
1.12513,20.4404
1.12913,19.4706
1.13313,18.0956
1.13714,15.287
1.14114,12.4478
1.14515,11.1458
1.14915,10.3106
1.15315,10.0122
1.15716,10.9692
1.16116,12.4218
1.16517,12.6468
1.16917,12.5665
1.17317,12.4153
1.17718,10.9635
1.18118,9.32186
1.18519,9.10839
1.18919,9.22479
1.19319,9.43764
1.1972,10.885
1.2012,13.2216
1.20521,14.1242
1.20921,14.5488
1.21321,14.7001
1.21722,13.1969
1.22122,10.7327
1.22523,8.7555
1.22923,6.87199
1.23323,6.11804
1.23724,6.48273
1.24124,7.22073
1.24525,7.92475
1.24925,8.7408
1.25325,9.15138
1.25726,8.57705
1.26126,7.69648
1.26527,7.2669
1.26927,6.99137
1.27327,6.88124
1.27728,7.8211
1.28128,9.80665
1.28529,11.3593
1.28929,12.7907
1.29329,13.4799
1.2973,12.7748
1.3013,11.3205
1.30531,9.5859
1.30931,7.25328
1.31331,5.96285
1.31732,5.55563
1.32132,5.32227
1.32533,5.41177
1.32933,6.08721
1.33333,6.56709
1.33734,6.28091
1.34134,5.70334
1.34535,5.09365
1.34935,4.32883
1.35335,3.96295
1.35736,4.46178
1.36136,5.65985
1.36537,6.97682
1.36937,8.72878
1.37337,9.77729
1.37738,9.62459
1.38138,9.22837
1.38539,8.43781
1.38939,6.60074
1.39339,5.31562
1.3974,4.72936
1.4014,4.35897
1.40541,4.4272
1.40941,5.22613
1.41341,5.85396
1.41742,5.79852
1.42142,5.64476
1.42543,5.25765
1.42943,4.18595
1.43343,3.60395
1.43744,3.72897
1.44144,4.06404
1.44545,4.63783
1.44945,6.03326
1.45345,7.13223
1.45746,7.19224
1.46146,7.22261
1.46547,6.98507
1.46947,5.49635
1.47347,4.14465
1.47748,3.1892
1.48148,2.52492
1.48549,2.47858
1.48949,2.97575
1.49349,3.51264
1.4975,3.74097
1.5015,3.89934
1.50551,3.81874
1.50951,3.17236
1.51351,2.76922
1.51752,2.8843
1.52152,3.21327
1.52553,3.75351
1.52953,5.04293
1.53353,6.35145
1.53754,6.87428
1.54154,7.22393
1.54555,7.13612
1.54955,6.00609
1.55355,4.75683
1.55756,3.54779
1.56156,2.6117
1.56557,2.45679
1.56957,2.59506
1.57357,2.76111
1.57758,2.89047
1.58158,3.00321
1.58559,2.91969
1.58959,2.23186
1.59359,1.81337
1.5976,1.81349
1.6016,1.82758
1.60561,1.9366
1.60961,2.82153
1.61361,4.05432
1.61762,4.6792
1.62162,5.15298
1.62563,5.16236
1.62963,4.39176
1.63363,3.48957
1.63764,2.56615
1.64164,1.82396
1.64565,1.70411
1.64965,1.9536
1.65365,2.31346
1.65766,2.67969
1.66166,3.06645
1.66567,3.11715
1.66967,2.72292
1.67367,2.3573
1.67768,2.18864
1.68168,2.0716
1.68569,2.10722
1.68969,2.75577
1.69369,3.65985
1.6977,4.19329
1.7017,4.62671
1.70571,4.66256
1.70971,4.00126
1.71371,3.1436
1.71772,2.08533
1.72172,1.23319
1.72573,1.07351
1.72973,1.11395
1.73373,1.18791
1.73774,1.38807
1.74174,1.74824
1.74575,1.83921
1.74975,1.59624
1.75375,1.41349
1.75776,1.41851
1.76176,1.45328
1.76577,1.55513
1.76977,2.20754
1.77377,3.19057
1.77778,3.80577
1.78178,4.3208
1.78579,4.40722
1.78979,3.88473
1.79379,3.17153
1.7978,2.27005
1.8018,1.46397
1.80581,1.29221
1.80981,1.33646
1.81381,1.41756
1.81782,1.61512
1.82182,1.96474
1.82583,2.0642
1.82983,1.81433
1.83383,1.51514
1.83784,1.26277
1.84184,1.04468
1.84585,1.01487
1.84985,1.37944
1.85385,1.97994
1.85786,2.41924
1.86186,2.82573
1.86587,2.91396
1.86987,2.53347
1.87387,2.00081
1.87788,1.31889
1.88188,0.733429
1.88589,0.616742
1.88989,0.725632
1.89389,0.921302
1.8979,1.19699
1.9019,1.59952
1.90591,1.73592
1.90991,1.60805
1.91391,1.4626
1.91792,1.38037
1.92192,1.31686
1.92593,1.32358
1.92993,1.73006
1.93393,2.38538
1.93794,2.81582
1.94194,3.18985
1.94595,3.27555
1.94995,2.86903
1.95395,2.26934
1.95796,1.46878
1.96196,0.758074
1.96597,0.585036
1.96997,0.564107
1.97397,0.554952
1.97798,0.641452
1.98198,0.933576
1.98599,1.06649
1.98999,0.944237
1.99399,0.829933
1.998,0.809599
2.002,0.800379
2.00601,0.814323
2.01001,1.16434
2.01401,1.7914
2.01802,2.17115
2.02202,2.48268
2.02603,2.55995
2.03003,2.20149
2.03403,1.68805
2.03804,1.08825
2.04204,0.569926
2.04605,0.456524
2.05005,0.562515
2.05405,0.768033
2.05806,1.02931
2.06206,1.40241
2.06607,1.55058
2.07007,1.4531
2.07407,1.30668
2.07808,1.14717
2.08208,0.974288
2.08609,0.927255
2.09009,1.12233
2.09409,1.43291
2.0981,1.61851
2.1021,1.76931
2.10611,1.80498
2.11011,1.48728
2.11411,1.03339
2.11812,0.521591
2.12212,0.16932
2.12613,0.112083
2.13013,0.208064
2.13413,0.473856
2.13814,0.743397
2.14214,1.0504
2.14615,1.16865
2.15015,1.07814
2.15415,0.981787
2.15816,0.962252
2.16216,0.95409
2.16617,0.960184
2.17017,1.23014
2.17417,1.68289
2.17818,1.89865
2.18218,2.04625
2.18619,2.0826
2.19019,1.7375
2.19419,1.24048
2.1982,0.726322
2.2022,0.316284
2.20621,0.227793
2.21021,0.312875
2.21421,0.498476
2.21822,0.690676
2.22222,0.923801
2.22623,1.02032
2.23023,0.8978
2.23423,0.733935
2.23824,0.615891
2.24224,0.513607
2.24625,0.483308
2.25025,0.642477
2.25425,0.925381
2.25826,1.04142
2.26226,1.10916
2.26627,1.12347
2.27027,0.830047
2.27427,0.499045
2.27828,0.297936
2.28228,0.163396
2.28629,0.130607
2.29029,0.271476
2.29429,0.726377
2.2983,1.0663
2.3023,1.34073
2.30631,1.44279
2.31031,1.32334
2.31431,1.14932
2.31832,1.01741
2.32232,0.896213
2.32633,0.854628
2.33033,0.995075
2.33433,1.19901
2.33834,1.22439
2.34234,1.2163
2.34635,1.19699
2.35035,0.902289
2.35435,0.523716
2.35836,0.231771
2.36236,0.0629614
2.36637,0.0353368
2.37037,0.100131
2.37437,0.412536
2.37838,0.64512
2.38238,0.799064
2.38639,0.855235
2.39039,0.717487
2.39439,0.553687
2.3984,0.487379
2.4024,0.446831
2.40641,0.434132
2.41041,0.570241
2.41441,0.811483
2.41842,0.849575
2.42242,0.840695
2.42643,0.821061
2.43043,0.51453
2.43443,0.279868
2.43844,0.250223
2.44244,0.245252
2.44645,0.244671
2.45045,0.401354
2.45445,0.815028
2.45846,1.02914
2.46246,1.14688
2.46647,1.18934
2.47047,1.00985
2.47447,0.75165
2.47848,0.572064
2.48248,0.421902
2.48649,0.368222
2.49049,0.431666
2.49449,0.536222
2.4985,0.547711
2.5025,0.50897
2.50651,0.445752
2.51051,0.178464
2.51451,0.0558814
2.51852,0.0530333
2.52252,0.100473
2.52653,0.202337
2.53053,0.403368
2.53453,0.726416
2.53854,0.847476
2.54254,0.896298
2.54655,0.913016
2.55055,0.741122
2.55455,0.538307
2.55856,0.479872
2.56256,0.454887
2.56657,0.446172
2.57057,0.533884
2.57457,0.69157
2.57858,0.711364
2.58258,0.641923
2.58659,0.539152
2.59059,0.252784
2.59459,0.0971872
2.5986,0.0879707
2.6026,0.12597
2.60661,0.197546
2.61061,0.359736
2.61461,0.635066
2.61862,0.695804
2.62262,0.692824
2.62663,0.686993
2.63063,0.51052
2.63463,0.300775
2.63864,0.209212
2.64264,0.153907
2.64665,0.133852
2.65065,0.173301
2.65465,0.25711
2.65866,0.265196
2.66266,0.203567
2.66667,0.146541
2.67067,0.0976876
2.67467,0.0665577
2.67868,0.0756095
2.68268,0.223674
2.68669,0.57187
2.69069,0.851658
2.69469,1.10675
2.6987,1.14325
2.7027,1.08088
2.70671,0.983093
2.71071,0.745055
2.71471,0.487223
2.71872,0.355117
2.72272,0.267777
2.72673,0.233795
2.73073,0.257656
2.73473,0.301659
2.73874,0.299173
2.74274,0.222086
2.74675,0.141106
2.75075,0.0539218
2.75475,0.0172229
2.75876,0.0178584
2.76276,0.0891572
2.76677,0.339426
2.77077,0.497699
2.77477,0.629264
2.77878,0.640149
2.78278,0.545276
2.78679,0.418674
2.79079,0.199514
2.79479,0.0755361
2.7988,0.0640347
2.8028,0.0859972
2.80681,0.123462
2.81081,0.179566
2.81481,0.25473
2.81882,0.260222
2.82282,0.191423
2.82683,0.15326
2.83083,0.157903
2.83483,0.172541
2.83884,0.209122
2.84284,0.374094
2.84685,0.618707
2.85085,0.756823
2.85485,0.864312
2.85886,0.867313
2.86286,0.727161
2.86687,0.544834
2.87087,0.303773
2.87487,0.127582
2.87888,0.0645296
2.88288,0.0344859
2.88689,0.0248103
2.89089,0.0352386
2.89489,0.0672709
2.8989,0.0707717
2.9029,0.0321137
2.90691,0.0175603
2.91091,0.0288979
2.91491,0.0863258
2.91892,0.186425
2.92292,0.341331
2.92693,0.480883
2.93093,0.510396
2.93493,0.52715
2.93894,0.509085
2.94294,0.351354
2.94695,0.203621
2.95095,0.0889091
2.95495,0.0339247
2.95896,0.0304052
2.96296,0.0815452
2.96697,0.194139
2.97097,0.229524
2.97497,0.252264
2.97898,0.240586
2.98298,0.141847
2.98699,0.0927251
2.99099,0.0958915
2.99499,0.108278
2.999,0.13388
3.003,0.234291
3.00701,0.352688
3.01101,0.35486
3.01502,0.353515
3.01902,0.333893
3.02302,0.202965
3.02703,0.109247
3.03103,0.0643109
3.03504,0.0395182
3.03904,0.0383487
3.04304,0.0841642
3.04705,0.162356
3.05105,0.164446
3.05506,0.163432
3.05906,0.159765
3.06306,0.140449
3.06707,0.126336
3.07107,0.157989
3.07508,0.272092
3.07908,0.397659
3.08308,0.526211
3.08709,0.613534
3.09109,0.591223
3.0951,0.517496
3.0991,0.413116
3.1031,0.226004
3.10711,0.106412
3.11111,0.0475663
3.11512,0.02097
3.11912,0.018679
3.12312,0.0541037
3.12713,0.137725
3.13113,0.137731
3.13514,0.12466
3.13914,0.101978
3.14314,0.0494665
3.14715,0.02734
3.15115,0.0369391
3.15516,0.0814354
3.15916,0.131984
3.16316,0.173775
3.16717,0.200895
3.17117,0.171152
3.17518,0.108025
3.17918,0.0696152
3.18318,0.042718
3.18719,0.0310915
3.19119,0.0486957
