# 20251205_150907
qT,primespec
0,84873.4
0.004004,83809.4
0.00800801,82664.2
0.012012,80765.8
0.016016,77450.3
0.02002,73483.4
0.024024,68975.6
0.028028,63834.7
0.032032,58486.6
0.036036,52811.5
0.04004,47110.9
0.044044,41481.3
0.048048,35998
0.0520521,30864.6
0.0560561,26060.3
0.0600601,21739.2
0.0640641,17897.1
0.0680681,14558.9
0.0720721,11778
0.0760761,9437.2
0.0800801,7608.38
0.0840841,6178.9
0.0880881,5083.31
0.0920921,4339.14
0.0960961,3786.67
0.1001,3416.36
0.104104,3188.94
0.108108,3025.12
0.112112,2900.76
0.116116,2807.99
0.12012,2718.48
0.124124,2618.21
0.128128,2515.05
0.132132,2408.31
0.136136,2296.31
0.14014,2188.29
0.144144,2088.58
0.148148,1994.28
0.152152,1906.01
0.156156,1824.78
0.16016,1742.75
0.164164,1656.74
0.168168,1567.72
0.172172,1472.34
0.176176,1368.95
0.18018,1266.23
0.184184,1164.33
0.188188,1067.62
0.192192,988.546
0.196196,919.503
0.2002,869.096
0.204204,838.297
0.208208,815.642
0.212212,798.394
0.216216,786.487
0.22022,772.474
0.224224,748.686
0.228228,715.952
0.232232,677.391
0.236236,627.961
0.24024,578.62
0.244244,531.955
0.248248,489.734
0.252252,463.074
0.256256,442.954
0.26026,433.155
0.264264,432.923
0.268268,432.854
0.272272,431.959
0.276276,424.898
0.28028,413.637
0.284284,395.111
0.288288,368.207
0.292292,342.272
0.296296,314.488
0.3003,293.615
0.304304,281.775
0.308308,273.516
0.312312,272.234
0.316316,275.585
0.32032,278.312
0.324324,276.423
0.328328,270.7
0.332332,262.007
0.336336,243.636
0.34034,222.739
0.344344,202.186
0.348348,182.61
0.352352,171.723
0.356356,164.64
0.36036,161.208
0.364364,162.489
0.368368,165.256
0.372372,165.716
0.376376,161.839
0.38038,155.532
0.384384,145.183
0.388388,130.595
0.392392,118.52
0.396396,106.8
0.4004,100.333
0.404404,100.942
0.408408,103.137
0.412412,106.087
0.416416,111.636
0.42042,115.741
0.424424,114.498
0.428428,110.485
0.432432,105.106
0.436436,95.4966
0.44044,86.9833
0.444444,82.2113
0.448448,78.7339
0.452452,78.2546
0.456456,81.89
0.46046,85.4163
0.464464,85.9023
0.468468,86.1304
0.472472,85.6027
0.476476,78.7211
0.48048,69.6953
0.484484,60.8363
0.488488,52.245
0.492492,48.8116
0.496496,47.5258
0.500501,46.9348
0.504505,48.2182
0.508509,51.3292
0.512513,52.2927
0.516517,50.7592
0.520521,48.1962
0.524525,43.7426
0.528529,37.7267
0.532533,34.6964
0.536537,33.1963
0.540541,32.4502
0.544545,34.0504
0.548549,38.6925
0.552553,42.0927
0.556557,44.3288
0.560561,45.6139
0.564565,44.2061
0.568569,40.0696
0.572573,36.0397
0.576577,31.3047
0.580581,28.3475
0.584585,28.413
0.588589,29.0428
0.592593,29.919
0.596597,31.7357
0.600601,33.2419
0.604605,32.4967
0.608609,29.8803
0.612613,26.7253
0.616617,21.7871
0.620621,18.0881
0.624625,16.8684
0.628629,16.1374
0.632633,16.0883
0.636637,18.3522
0.640641,21.173
0.644645,21.9866
0.648649,22.4489
0.652653,22.4245
0.656657,20.1035
0.660661,17.512
0.664665,16.1801
0.668669,15.1981
0.672673,15.0121
0.676677,16.6784
0.680681,18.9772
0.684685,20.2062
0.688689,21.1501
0.692693,21.3241
0.696697,19.2838
0.700701,16.3933
0.704705,13.4072
0.708709,10.4385
0.712713,9.58151
0.716717,9.72486
0.720721,10.0097
0.724725,10.7289
0.728729,12.1474
0.732733,12.7027
0.736737,12.0339
0.740741,10.9469
0.744745,9.47095
0.748749,7.69248
0.752753,7.14697
0.756757,7.67183
0.760761,8.65364
0.764765,10.176
0.768769,12.6451
0.772773,13.7075
0.776777,13.7225
0.780781,13.7291
0.784785,12.9442
0.788789,10.6549
0.792793,9.05544
0.796797,7.97585
0.800801,7.34168
0.804805,7.59716
0.808809,8.55663
0.812813,9.00326
0.816817,8.92699
0.820821,8.75471
0.824825,7.9409
0.828829,6.01006
0.832833,4.58343
0.836837,3.46787
0.840841,2.83596
0.844845,3.05108
0.848849,4.1436
0.852853,5.3185
0.856857,6.3508
0.860861,7.12441
0.864865,6.99512
0.868869,6.31552
0.872873,5.6801
0.876877,5.04284
0.880881,4.60772
0.884885,4.80426
0.888889,5.74945
0.892893,6.73124
0.896897,7.63244
0.900901,8.3158
0.904905,8.1373
0.908909,7.18425
0.912913,6.062
0.916917,4.328
0.920921,3.14442
0.924925,2.95277
0.928929,2.88758
0.932933,2.8815
0.936937,3.4344
0.940941,4.22555
0.944945,4.26303
0.948949,4.00729
0.952953,3.64895
0.956957,2.82478
0.960961,2.19041
0.964965,2.20448
0.968969,2.54713
0.972973,3.04194
0.976977,3.99848
0.980981,5.07566
0.984985,5.19755
0.988989,5.15471
0.992993,5.0629
0.996997,4.14645
1.001,3.07244
1.00501,2.48101
1.00901,2.04761
1.01301,1.90721
1.01702,2.23977
1.02102,2.735
1.02503,2.79525
1.02903,2.75169
1.03303,2.66413
1.03704,1.91298
1.04104,1.27373
1.04505,1.18355
1.04905,1.16488
1.05305,1.16439
1.05706,1.65497
1.06106,2.74059
1.06507,3.38587
1.06907,3.84423
1.07307,4.01566
1.07708,3.63561
1.08108,3.06443
1.08509,2.63948
1.08909,2.25381
1.09309,2.10956
1.0971,2.37143
1.1011,2.82173
1.10511,3.05356
1.10911,3.20902
1.11311,3.2643
1.11712,2.79646
1.12112,2.03681
1.12513,1.28555
1.12913,0.605278
1.13313,0.419627
1.13714,0.52427
1.14114,0.771823
1.14515,1.05787
1.14915,1.45066
1.15315,1.66332
1.15716,1.53583
1.16116,1.3256
1.16517,1.14965
1.16917,0.974232
1.17317,0.903723
1.17718,1.14227
1.18118,1.68361
1.18519,2.14515
1.18919,2.60233
1.19319,2.81859
1.1972,2.6199
1.2012,2.22678
1.20521,1.69665
1.20921,1.00865
1.21321,0.765777
1.21722,0.770077
1.22122,0.78176
1.22523,0.852805
1.22923,1.17078
1.23323,1.40984
1.23724,1.33347
1.24124,1.17374
1.24525,0.942326
1.24925,0.606986
1.25325,0.477116
1.25726,0.585437
1.26126,0.860879
1.26527,1.20207
1.26927,1.71059
1.27327,2.02285
1.27728,1.99129
1.28128,1.91035
1.28529,1.70208
1.28929,1.18518
1.29329,0.846722
1.2973,0.675353
1.3013,0.572367
1.30531,0.589973
1.30931,0.780088
1.31331,0.931644
1.31732,0.890573
1.32132,0.790589
1.32533,0.56969
1.32933,0.213241
1.33333,0.116816
1.33734,0.150075
1.34134,0.25237
1.34535,0.426157
1.34935,0.805396
1.35335,1.18139
1.35736,1.28641
1.36136,1.34942
1.36537,1.29528
1.36937,0.999397
1.37337,0.84121
1.37738,0.844526
1.38138,0.854411
1.38539,0.913403
1.38939,1.22055
1.39339,1.4784
1.3974,1.47385
1.4014,1.45968
1.40541,1.37149
1.40941,0.965827
1.41341,0.586895
1.41742,0.249169
1.42142,0.096753
1.42543,0.0909924
1.42943,0.195932
1.43343,0.379268
1.43744,0.476555
1.44144,0.551232
1.44545,0.528752
1.44945,0.355942
1.45345,0.269462
1.45746,0.273239
1.46146,0.285246
1.46547,0.327039
1.46947,0.553843
1.47347,0.846633
1.47748,0.947233
1.48148,1.01355
1.48549,0.988519
1.48949,0.743674
1.49349,0.488724
1.4975,0.234968
1.5015,0.100646
1.50551,0.0915393
1.50951,0.168457
1.51351,0.297994
1.51752,0.377512
1.52152,0.442977
1.52553,0.428343
1.52953,0.280219
1.53353,0.204454
1.53754,0.210525
1.54154,0.230776
1.54555,0.280523
1.54955,0.510895
1.55355,0.865293
1.55756,1.06768
1.56156,1.22705
1.56557,1.23854
1.56957,1.0685
1.57357,0.851286
1.57758,0.560096
1.58158,0.334585
1.58559,0.295609
1.58959,0.295056
1.59359,0.294849
1.5976,0.325777
1.6016,0.393111
1.60561,0.40152
1.60961,0.305349
1.61361,0.191242
1.61762,0.0549003
1.62162,0.00929635
1.62563,0.00745238
1.62963,0.0474338
1.63363,0.255213
1.63764,0.389171
1.64164,0.500896
1.64565,0.517537
1.64965,0.445798
1.65365,0.361962
1.65766,0.279706
1.66166,0.211666
1.66567,0.205971
1.66967,0.298414
1.67367,0.445612
1.67768,0.554126
1.68168,0.653307
1.68569,0.66697
1.68969,0.559819
1.69369,0.411985
1.6977,0.182266
1.7017,0.054025
1.70571,0.0408457
1.70971,0.0695788
1.71371,0.133568
1.71772,0.222369
1.72172,0.349538
1.72573,0.386965
1.72973,0.352172
1.73373,0.300728
1.73774,0.216667
1.74174,0.136851
1.74575,0.124836
1.74975,0.184026
1.75375,0.293241
1.75776,0.405462
1.76176,0.533679
1.76577,0.567232
1.76977,0.518409
1.77377,0.438591
1.77778,0.29086
1.78178,0.135301
1.78579,0.0643185
1.78979,0.0273099
1.79379,0.0158618
1.7978,0.0261288
1.8018,0.0817749
1.80581,0.114865
1.80981,0.0891372
1.81381,0.0692737
1.81782,0.0651132
1.82182,0.0628484
1.82583,0.0667101
1.82983,0.148375
1.83383,0.357574
1.83784,0.521659
1.84184,0.678496
1.84585,0.72053
1.84985,0.678872
1.85385,0.60758
1.85786,0.465217
1.86186,0.29017
1.86587,0.208421
1.86987,0.164225
1.87387,0.143555
1.87788,0.167247
1.88188,0.242881
1.88589,0.274822
1.88989,0.255921
1.89389,0.221583
1.8979,0.117193
1.9019,0.0340033
1.90591,0.02291
1.90991,0.033087
1.91391,0.0570717
1.91792,0.104173
1.92192,0.204209
1.92593,0.25059
1.92993,0.243902
1.93393,0.230372
1.93794,0.163811
1.94194,0.0795376
1.94595,0.0619723
1.94995,0.0691674
1.95395,0.0837361
1.95796,0.117539
1.96196,0.193449
1.96597,0.227966
1.96997,0.210388
1.97397,0.178009
1.97798,0.0831684
1.98198,0.017174
1.98599,0.0101613
1.98999,0.0239064
1.99399,0.0722444
1.998,0.144661
2.002,0.257379
2.00601,0.305034
2.01001,0.304179
2.01401,0.302226
2.01802,0.258677
2.02202,0.17361
2.02603,0.149728
2.03003,0.169458
2.03403,0.208447
2.03804,0.277204
2.04204,0.405399
2.04605,0.468529
2.05005,0.47443
2.05405,0.477107
2.05806,0.434157
2.06206,0.301487
2.06607,0.174222
2.07007,0.0431392
2.07407,0.0125802
2.07808,0.0127812
2.08208,0.0173846
2.08609,0.0214879
2.09009,0.0241653
2.09409,0.0258706
2.0981,0.0180729
2.1021,0.00638221
2.10611,0.00440795
2.11011,0.0187617
2.11411,0.11003
2.11812,0.212179
2.12212,0.318863
2.12613,0.358859
2.13013,0.354946
2.13413,0.34608
2.13814,0.295651
2.14214,0.184368
2.14615,0.113457
2.15015,0.0650192
2.15415,0.0430117
2.15816,0.0523015
2.16216,0.104923
2.16617,0.146119
2.17017,0.150765
2.17417,0.153003
2.17818,0.112522
2.18218,0.0434361
2.18619,0.0285962
2.19019,0.0333657
2.19419,0.0448201
2.1982,0.0735942
2.2022,0.166819
2.20621,0.262207
2.21021,0.304152
2.21421,0.328933
2.21822,0.309102
2.22222,0.23275
2.22623,0.1595
2.23023,0.0772028
2.23423,0.0403609
2.23824,0.0415857
2.24224,0.0578525
2.24625,0.0763119
2.25025,0.0930366
2.25425,0.106115
2.25826,0.0948021
2.26226,0.0626587
2.26627,0.051545
2.27027,0.053755
2.27427,0.0589061
2.27828,0.0749979
2.28228,0.127831
2.28629,0.171061
2.29029,0.18187
2.29429,0.187686
2.2983,0.170151
2.3023,0.120031
2.30631,0.101344
2.31031,0.109614
2.31431,0.128239
2.31832,0.165207
2.32232,0.254416
2.32633,0.33213
2.33033,0.367584
2.33433,0.389149
2.33834,0.371259
2.34234,0.287956
2.34635,0.197155
2.35035,0.0751669
2.35435,0.0276342
2.35836,0.022864
2.36236,0.0217116
2.36637,0.0215213
2.37037,0.0337726
2.37437,0.0595078
2.37838,0.0567107
2.38238,0.0341195
2.38639,0.0211691
2.39039,0.0143957
2.39439,0.0108779
2.3984,0.0143542
2.4024,0.0493943
2.40641,0.114539
2.41041,0.149132
2.41441,0.173295
2.41842,0.168759
2.42242,0.135376
2.42643,0.0970203
2.43043,0.0397533
2.43443,0.0154184
2.43844,0.0141688
2.44244,0.0172159
2.44645,0.0213334
2.45045,0.0269886
2.45445,0.03279
2.45846,0.0264869
2.46246,0.00997914
2.46647,0.00582756
2.47047,0.0128668
2.47447,0.0465156
2.47848,0.101345
2.48248,0.181987
2.48649,0.258592
2.49049,0.312144
2.49449,0.349709
2.4985,0.344444
2.5025,0.29411
2.50651,0.234055
2.51051,0.146834
2.51451,0.0866816
